timestamp_ns,pid,comm,cpu,delay_us,event
16931030973845,399356,memcslap,1,39,switch
16931047897605,399342,memcslap,5,490,switch
16931065761073,399335,memcslap,4,50,switch
16931083693307,399346,memcslap,4,4,switch
16931100812153,399340,memcslap,2,131,switch
16931117660132,399342,memcslap,0,5,switch
16931134390453,399334,memcslap,0,28,switch
16931150999192,399345,memcslap,6,5,switch
16931167864784,399335,memcslap,2,3,switch
16931184395074,399359,memcslap,0,87,switch
16931201289731,399360,memcslap,2,4,switch
16931218301951,399355,memcslap,2,4,switch
16931235766798,399354,memcslap,1,4,switch
16931253027353,399358,memcslap,1,6,switch
16931269869889,399360,memcslap,5,45,switch
16931286812674,399363,memcslap,6,3,switch
16931303391513,399340,memcslap,7,365,switch
16931319305084,399355,memcslap,4,3,switch
16931335572279,399340,memcslap,0,9,switch
16931351876690,399354,memcslap,0,4,switch
16931367870411,399356,memcslap,0,68,switch
16931382666427,4375,kubelet,6,8,switch
16931398878246,399346,memcslap,6,36,switch
16931415890254,399334,memcslap,1,9,switch
16931431560255,396305,bpftrace,0,345,switch
16931447769561,4783,etcd,0,13,switch
16931464463192,396305,bpftrace,6,77,switch
16931480501369,399342,memcslap,0,9,switch
16931496411907,26185,kube-scheduler,6,7,switch
16931513363329,399342,memcslap,4,103,switch
16931531226490,399337,memcslap,3,5,switch
16931546930784,399361,memcslap,3,129,switch
16931563197574,399346,memcslap,0,4,switch
16931579841389,396305,bpftrace,7,88,switch
16931594987500,399356,memcslap,0,6,switch
16931611095496,399342,memcslap,6,5,switch
16931626873613,399343,memcslap,7,304,switch
16931642987527,399343,memcslap,0,576,switch
16931658779859,399355,memcslap,7,23,switch
16931673878102,26913,antigravity,1,5,switch
16931689698830,399369,memcslap,1,88,switch
16931706103648,399360,memcslap,7,10,switch
16931722806310,399334,memcslap,0,244,switch
16931739621761,26706,antigravity,1,293,switch
16931756868510,399344,memcslap,4,3,switch
16931774366143,399345,memcslap,4,145,switch
16931791054084,8057,gnome-shell,2,9,switch
16931808192000,399358,memcslap,4,551,switch
16931824090705,4369,kubelet,0,13,switch
16931839385721,399351,memcslap,0,4,switch
16931858138612,399341,memcslap,3,363,switch
16931876625438,399344,memcslap,6,53,switch
16931892715131,399362,memcslap,6,59,switch
16931909909449,399370,memcslap,3,38,switch
16931927260273,399342,memcslap,6,131,switch
16931944498933,4798,etcd,5,28,switch
12:19:18
16931961041926,4791,kube-apiserver,6,21,switch
16931977645001,399350,memcslap,5,192,switch
16931995228229,26912,antigravity,1,4,switch
16932012563349,399360,memcslap,1,4,switch
16932029568657,399368,memcslap,6,1275,switch
16932046621072,399368,memcslap,0,151,switch
16932063485442,399336,memcslap,0,72,switch
16932079984237,399370,memcslap,0,36,switch
16932095499931,399340,memcslap,1,51,switch
16932111229611,399346,memcslap,1,186,switch
16932126758460,399363,memcslap,0,184,switch
16932142512519,26769,Compositor,1,365,switch
16932158320372,399343,memcslap,1,39,switch
16932174227816,399336,memcslap,4,11,switch
16932189652914,399370,memcslap,7,20,switch
16932206444597,399342,memcslap,1,4,switch
16932222094051,399341,memcslap,6,68,switch
16932238090094,399363,memcslap,7,98,switch
16932254283219,399341,memcslap,1,68,switch
16932270599000,399369,memcslap,4,14,switch
16932286613259,399339,memcslap,6,4,switch
16932302543432,399356,memcslap,5,3,switch
16932317776074,4797,etcd,7,20,switch
16932333645689,26912,antigravity,6,12,switch
16932348653589,399355,memcslap,4,134,switch
16932365660184,26912,antigravity,4,28,switch
16932380818513,399360,memcslap,6,4,switch
16932397501107,399346,memcslap,0,27,switch
16932414646512,399346,memcslap,6,118,switch
16932430609450,399367,memcslap,7,29,switch
16932447396433,399358,memcslap,4,4,switch
16932464335526,399345,memcslap,0,520,switch
16932480697789,396296,mc-lrumaint,0,6,switch
16932496976784,26913,antigravity,5,4,switch
16932513458799,399354,memcslap,3,35,switch
16932529293165,399358,memcslap,6,95,switch
16932545102060,399369,memcslap,7,78,switch
16932561670753,399342,memcslap,3,3,switch
16932578648511,399351,memcslap,0,110,switch
16932594859267,399352,memcslap,0,314,switch
16932611029223,26912,antigravity,1,28,switch
16932625742157,399347,memcslap,0,18,switch
16932640346989,399362,memcslap,0,130,switch
16932655525174,399359,memcslap,0,6,switch
16932670944055,399355,memcslap,5,17,switch
16932686197700,396305,bpftrace,6,17,switch
16932701367374,4791,kube-apiserver,3,4,switch
16932716664446,399360,memcslap,0,116,switch
16932731760095,399334,memcslap,6,76,switch
16932748198004,399370,memcslap,3,43,switch
16932767960146,399356,memcslap,1,410,switch
16932785588997,396296,mc-lrumaint,7,291,switch
16932800756438,399360,memcslap,2,41,switch
16932816706567,399357,memcslap,6,92,switch
16932832553051,399353,memcslap,7,25,switch
16932847436702,399341,memcslap,2,300,switch
16932862846238,399368,memcslap,2,116,switch
16932878362631,399368,memcslap,0,129,switch
16932892777444,399344,memcslap,0,18,switch
16932907224732,399361,memcslap,0,17,switch
16932922444838,4375,kubelet,7,13,switch
16932937119628,396296,mc-lrumaint,3,112,switch
12:19:19
16932952642124,399343,memcslap,6,4,switch
16932968113437,399368,memcslap,0,115,switch
16932982805473,399367,memcslap,0,18,switch
16932997657711,4350,kubelet,3,66,switch
16933012285444,399342,memcslap,3,3,switch
16933026395487,399355,memcslap,4,102,switch
16933040495570,26912,antigravity,1,186,switch
16933054743579,399370,memcslap,4,31,switch
16933070481455,26913,antigravity,7,5,switch
16933085714662,399335,memcslap,3,81,switch
16933100863380,399345,memcslap,7,4,switch
16933116729695,399343,memcslap,4,4,switch
16933132392693,399358,memcslap,3,4,switch
16933148280409,399360,memcslap,4,36,switch
16933164268922,399357,memcslap,4,4,switch
16933180651586,26913,antigravity,7,4,switch
16933197289819,399352,memcslap,1,10,switch
16933216754571,399359,memcslap,4,4,switch
16933233079792,399354,memcslap,7,4,switch
16933249575110,26913,antigravity,1,11,switch
16933266510889,399347,memcslap,6,56,switch
16933285689844,399335,memcslap,1,318,switch
16933302734107,399356,memcslap,3,43,switch
16933320577412,399338,memcslap,5,112,switch
16933338063520,399350,memcslap,7,5,switch
16933356908461,399346,memcslap,3,139,switch
16933373912802,399346,memcslap,3,69,switch
16933390928346,399343,memcslap,0,4,switch
16933390928471,396296,mc-lrumaint,5,22,switch
16933408487012,399345,memcslap,1,19,switch
16933425668789,396305,bpftrace,7,351,switch
16933444095179,403593,z_wr_int_1,1,53,switch
16933459561723,396296,mc-lrumaint,3,4,switch
16933478291553,399355,memcslap,5,4,switch
16933495355410,26141,kube-controller,1,9,switch
16933512538258,399357,memcslap,7,19,switch
16933529540681,396296,mc-lrumaint,0,7,switch
16933547547091,399334,memcslap,7,96,switch
16933564764467,399367,memcslap,7,3,switch
16933582258586,4806,kube-apiserver,3,86,switch
16933597747462,26141,kube-controller,7,18,switch
16933614637184,4350,kubelet,1,12,switch
16933630273208,396305,bpftrace,7,4,switch
16933645757645,399345,memcslap,7,331,switch
16933661292578,399356,memcslap,1,11,switch
16933676949494,399339,memcslap,0,93,switch
16933692758211,399361,memcslap,0,13,switch
16933707933675,399339,memcslap,0,4,switch
16933724283327,399344,memcslap,1,13,switch
16933740305007,399336,memcslap,3,69,switch
16933755926833,399344,memcslap,0,36,switch
16933774722879,399355,memcslap,3,49,switch
16933791652938,396296,mc-lrumaint,7,7,switch
16933809246565,399340,memcslap,7,33,switch
16933827482753,399355,memcslap,3,73,switch
16933843845852,4783,etcd,5,4,switch
16933860696511,399363,memcslap,3,78,switch
16933877530936,399351,memcslap,1,3,switch
16933893482513,399354,memcslap,5,50,switch
16933909550188,399344,memcslap,4,6,switch
16933926665853,399355,memcslap,4,113,switch
16933944204434,399355,memcslap,0,3,switch
12:19:20
16933962092536,4352,kubelet,5,6,switch
16933978773630,396305,bpftrace,0,7,switch
16933995111866,399338,memcslap,0,140,switch
16934009332174,4821,kube-apiserver,3,5,switch
16934024750942,399355,memcslap,4,4,switch
16934041086860,26913,antigravity,1,274,switch
16934057224174,399340,memcslap,2,314,switch
16934071398671,399338,memcslap,3,160,switch
16934071398911,399346,memcslap,7,83,switch
16934087047874,399334,memcslap,3,128,switch
16934103677759,399346,memcslap,4,434,switch
16934119284197,4784,etcd,3,62,switch
16934133835897,399340,memcslap,3,26,switch
16934148846051,399347,memcslap,1,4,switch
16934164254218,26912,antigravity,1,128,switch
16934180426022,399336,memcslap,4,4,switch
16934196953236,399363,memcslap,1,292,switch
16934213280145,396296,mc-lrumaint,0,88,switch
16934229877548,396305,bpftrace,3,138,switch
16934246481408,399363,memcslap,1,5,switch
16934263209801,399368,memcslap,2,123,switch
16934279835225,399353,memcslap,0,67,switch
16934296292562,399350,memcslap,4,38,switch
16934312457454,399356,memcslap,7,5,switch
16934327961214,399352,memcslap,2,6,switch
16934344425516,4807,kube-apiserver,1,8,switch
16934360509989,399341,memcslap,3,11,switch
16934375714579,399335,memcslap,4,57,switch
16934390269124,399339,memcslap,1,110,switch
16934406025493,399352,memcslap,2,62,switch
16934422063532,399347,memcslap,2,4,switch
16934437372040,399335,memcslap,0,4,switch
16934452850877,399360,memcslap,3,66,switch
16934468847194,399370,memcslap,3,137,switch
16934484333933,399336,memcslap,0,138,switch
16934500285490,399339,memcslap,0,70,switch
16934515772838,399355,memcslap,7,231,switch
16934530924762,399361,memcslap,1,48,switch
16934545938988,399369,memcslap,0,28,switch
16934562151348,399362,memcslap,1,61,switch
16934577583882,399345,memcslap,1,132,switch
16934593501935,399343,memcslap,7,171,switch
16934609461012,399338,memcslap,3,86,switch
16934624482168,26912,antigravity,3,6,switch
16934639876480,396305,bpftrace,2,192,switch
16934654926534,399355,memcslap,0,10,switch
16934670231402,399346,memcslap,4,4,switch
16934685255551,399339,memcslap,7,60,switch
16934699946633,399369,memcslap,3,35,switch
16934715731615,399353,memcslap,0,20,switch
16934731578142,399334,memcslap,0,237,switch
16934749091744,399341,memcslap,2,1169,switch
16934767347201,399358,memcslap,3,27,switch
16934783386959,399358,memcslap,3,24,switch
16934799699017,399347,memcslap,5,4,switch
16934815671441,399354,memcslap,1,5,switch
16934831288435,399344,memcslap,2,4,switch
16934846039139,399360,memcslap,0,38,switch
16934861651257,399350,memcslap,4,69,switch
16934877031267,399342,memcslap,1,44,switch
16934891821804,399344,memcslap,3,148,switch
16934906720362,399352,memcslap,0,37,switch
16934922167307,399351,memcslap,4,13,switch
16934937167773,399361,memcslap,4,52,switch
12:19:21
16934953016607,399369,memcslap,5,104,switch
16934968269150,399363,memcslap,5,176,switch
16934983499009,396296,mc-lrumaint,1,4,switch
16934999301822,399334,memcslap,3,4,switch
16935013591331,399357,memcslap,4,3,switch
16935029508344,399359,memcslap,3,5,switch
16935047349494,26913,antigravity,7,256,switch
16935062466044,26912,antigravity,3,10,switch
16935078586364,396305,bpftrace,5,86,switch
16935094040380,399347,memcslap,3,4,switch
16935110172826,399341,memcslap,4,3,switch
16935126381499,4394,kubelet,6,11,switch
16935144623224,399360,memcslap,0,286,switch
16935160366406,396305,bpftrace,4,28,switch
16935176907120,399361,memcslap,7,3,switch
16935193432049,399370,memcslap,3,6,switch
16935209376158,399345,memcslap,7,75,switch
16935225618943,399335,memcslap,7,68,switch
16935241835622,399335,memcslap,0,3,switch
16935257874097,399356,memcslap,5,4,switch
16935274630405,399338,memcslap,0,6,switch
16935290965585,399338,memcslap,3,4,switch
16935305861610,399354,memcslap,1,65,switch
16935322345070,26913,antigravity,7,177,switch
16935338224182,399335,memcslap,7,80,switch
16935354273331,399353,memcslap,7,4,switch
16935370202993,399342,memcslap,4,1824,switch
16935387883234,399346,memcslap,5,57,switch
16935404056265,399357,memcslap,5,4,switch
16935420792952,396296,mc-lrumaint,5,4,switch
16935435748169,399353,memcslap,0,68,switch
16935450474448,399340,memcslap,4,10,switch
16935465834823,396296,mc-lrumaint,7,7,switch
16935482596061,399338,memcslap,3,4,switch
16935499281429,399367,memcslap,3,4,switch
16935515319371,399346,memcslap,5,5,switch
16935531800039,399368,memcslap,0,4,switch
16935548676645,399353,memcslap,1,445,switch
16935565621045,399345,memcslap,3,3,switch
16935581896170,26142,kube-controller,1,12,switch
16935597131936,399339,memcslap,7,54,switch
16935613946346,399346,memcslap,4,46,switch
16935629346600,4820,kube-apiserver,5,63,switch
16935645049261,399356,memcslap,1,13,switch
16935659908245,399361,memcslap,4,4,switch
16935675797556,399341,memcslap,0,212,switch
16935691941101,399334,memcslap,5,5,switch
16935708860650,399346,memcslap,1,91,switch
16935725524343,399368,memcslap,4,88,switch
16935741970210,399346,memcslap,0,4,switch
16935759258243,399352,memcslap,3,177,switch
16935775500840,4791,kube-apiserver,3,7,switch
16935792270112,26912,antigravity,0,88,switch
16935809156262,396296,mc-lrumaint,1,4,switch
16935825575231,399334,memcslap,7,4,switch
16935841484172,399342,memcslap,5,4,switch
16935856034845,399362,memcslap,7,5,switch
16935871455069,399340,memcslap,7,131,switch
16935886720936,399334,memcslap,4,111,switch
16935902693514,399353,memcslap,7,11,switch
16935918556697,26913,antigravity,5,104,switch
16935933710741,399345,memcslap,7,120,switch
12:19:22
16935947533278,399351,memcslap,7,13,switch
16935960205180,26913,antigravity,3,156,switch
16935973599900,4166,systemd-journal,1,9,switch
16935987564448,399363,memcslap,7,71,switch
16936003025867,399356,memcslap,3,72,switch
16936019787709,399370,memcslap,0,80,switch
16936037318781,399343,memcslap,0,9,switch
16936054980330,396305,bpftrace,5,53,switch
16936072413755,399335,memcslap,5,11,switch
16936090004241,399338,memcslap,5,10,switch
16936107609308,399355,memcslap,0,25,switch
16936125807574,396296,mc-lrumaint,4,30,switch
16936140980934,399339,memcslap,0,124,switch
16936156842652,399357,memcslap,6,154,switch
16936172000417,399355,memcslap,0,5,switch
16936189130554,399359,memcslap,6,55,switch
16936205270024,399352,memcslap,6,4,switch
16936222113331,399342,memcslap,7,3,switch
16936238826763,26913,antigravity,5,164,switch
16936254488648,399368,memcslap,4,4,switch
16936270618797,399337,memcslap,4,49,switch
16936286050698,399370,memcslap,4,59,switch
16936301871313,399369,memcslap,7,115,switch
16936317982875,399367,memcslap,5,48,switch
16936333249881,399343,memcslap,2,20,switch
16936348844605,399369,memcslap,0,105,switch
16936364037682,396296,mc-lrumaint,7,146,switch
16936379042796,399359,memcslap,7,5,switch
16936394487035,399340,memcslap,6,88,switch
16936409513505,399363,memcslap,7,70,switch
16936424460413,399354,memcslap,1,3,switch
16936440380923,399347,memcslap,6,24,switch
16936455747553,399334,memcslap,5,60,switch
16936471643682,399338,memcslap,1,4,switch
16936487715884,399361,memcslap,6,4,switch
16936503866720,399337,memcslap,6,51,switch
16936521864164,399368,memcslap,1,294,switch
16936537355214,399355,memcslap,4,90,switch
16936552753458,399337,memcslap,5,4,switch
16936568045423,399354,memcslap,5,103,switch
16936584580626,399352,memcslap,0,42,switch
16936600726362,26912,antigravity,4,79,switch
16936616712665,399335,memcslap,1,60,switch
16936632346499,399354,memcslap,6,105,switch
16936648111067,399339,memcslap,6,164,switch
16936662913702,399337,memcslap,6,50,switch
16936678044347,399351,memcslap,4,3,switch
16936694071118,396296,mc-lrumaint,6,9,switch
16936710537941,399356,memcslap,0,4,switch
16936726102528,399337,memcslap,0,94,switch
16936745801117,399355,memcslap,7,21,switch
16936765923127,399370,memcslap,4,57,switch
16936784572729,399345,memcslap,3,167,switch
16936800457868,399338,memcslap,2,7,switch
16936815949626,399338,memcslap,3,3,switch
16936831901170,399361,memcslap,4,6,switch
16936847191671,399363,memcslap,0,56,switch
16936862574841,399355,memcslap,3,4,switch
16936877884211,26912,antigravity,4,5,switch
16936893048033,399338,memcslap,4,3,switch
16936908750530,399335,memcslap,2,91,switch
16936924033639,399336,memcslap,3,47,switch
16936939404847,399361,memcslap,7,70,switch
12:19:23
16936955852371,399356,memcslap,4,112,switch
16936972194133,399352,memcslap,7,63,switch
16936988476193,4091,containerd,7,6,switch
16937003415710,399355,memcslap,4,141,switch
16937017934496,4347,kubelet,0,5,switch
16937033305243,4353,kubelet,0,145,switch
16937048567497,26179,kube-controller,0,7,switch
16937064671658,399342,memcslap,6,104,switch
16937079638719,26913,antigravity,6,120,switch
16937094809026,9355,language_server,0,23,switch
16937110635007,399347,memcslap,6,59,switch
16937126302052,399361,memcslap,3,126,switch
16937141567267,399369,memcslap,6,46,switch
16937156380056,399338,memcslap,0,94,switch
16937172195828,399361,memcslap,2,83,switch
