timestamp_ns,pid,comm,cpu,delay_us,event
11335082581551,274214,memcslap,2,4,switch
11335096677862,274228,memcslap,5,2,switch
11335111033611,4791,kube-apiserver,2,25,switch
11335125059526,274231,memcslap,5,399,switch
11335125059736,274222,memcslap,2,10,switch
11335139194127,274223,memcslap,2,11,switch
11335152986162,271354,bpftrace,5,4,switch
11335167722177,274208,memcslap,1,13,switch
11335181563463,271354,bpftrace,1,4,switch
11335195451805,274211,memcslap,2,3,switch
11335209610600,274232,memcslap,5,4,switch
11335224558657,274223,memcslap,2,732,switch
11335239253279,271348,mc-lrumaint,0,6,switch
11335254231477,274208,memcslap,1,30,switch
11335270201174,274206,memcslap,2,2,switch
11335285075267,274227,memcslap,5,24,switch
11335300121780,274217,memcslap,2,33,switch
11335314975368,274228,memcslap,0,4,switch
11335330577422,274232,memcslap,1,4,switch
11335345637355,271348,mc-lrumaint,6,5,switch
11335360868605,26187,kube-scheduler,7,22,switch
11335376050428,274208,memcslap,5,4,switch
11335388078005,274219,memcslap,2,6,switch
11335404383666,274214,memcslap,4,4,switch
11335419838855,274208,memcslap,4,11,switch
11335434076511,274205,memcslap,5,4,switch
11335448435694,4350,kubelet,1,35,switch
11335462721183,274205,memcslap,0,622,switch
11335477702812,274214,memcslap,5,3,switch
11335492600793,274216,memcslap,5,3,switch
11335507591079,274217,memcslap,4,23,switch
11335522342865,274233,memcslap,1,4,switch
11335537684583,274207,memcslap,6,4,switch
11335553850428,4784,etcd,6,4,switch
11335569412728,274210,memcslap,6,3,switch
11335585349359,274235,memcslap,4,5,switch
11335601012641,274224,memcslap,1,11,switch
11335616767398,274216,memcslap,5,4,switch
11335631890599,274205,memcslap,7,4,switch
11335647177462,26746,Chrome_ChildIOT,4,14,switch
11335662067461,274214,memcslap,1,7,switch
11335677645178,274214,memcslap,5,7,switch
11335692187382,4783,etcd,6,11,switch
11335707545321,274212,memcslap,5,315,switch
11335707545590,274219,memcslap,6,4,switch
11335722982336,26913,antigravity,7,177,switch
11335738099737,274216,memcslap,5,3,switch
11335753858757,27023,kube-controller,4,16,switch
11335769924249,271354,bpftrace,6,4,switch
11335786076853,274219,memcslap,4,4,switch
11335803836982,274225,memcslap,5,21,switch
11335819055420,274215,memcslap,5,6,switch
11335834077951,274229,memcslap,4,4,switch
11335848616427,274213,memcslap,1,4,switch
11335864081139,274219,memcslap,0,155,switch
11335879323068,274234,memcslap,1,29,switch
11335894130045,274235,memcslap,6,4,switch
11335909215701,274236,memcslap,6,4,switch
11335924215248,274206,memcslap,0,4,switch
11335938298056,274208,memcslap,5,8,switch
11335952610918,274223,memcslap,7,3,switch
11335967491454,274215,memcslap,1,4,switch
11335981869977,274205,memcslap,6,4,switch
10:46:02
11335996512022,274219,memcslap,1,5,switch
11336012109269,26178,kube-controller,5,4,switch
11336027216606,274228,memcslap,5,3,switch
11336042862928,274232,memcslap,7,6,switch
11336057579573,271348,mc-lrumaint,7,5,switch
11336072988616,274235,memcslap,1,18,switch
11336088448876,274221,memcslap,4,4,switch
11336103810174,274208,memcslap,5,2,switch
11336118045832,274215,memcslap,6,4,switch
11336132450807,274217,memcslap,6,4,switch
11336147027604,27023,kube-controller,7,207,switch
11336161668330,271354,bpftrace,4,4,switch
11336176235469,274222,memcslap,1,3,switch
11336191109982,26746,Chrome_ChildIOT,5,7,switch
11336206427614,274208,memcslap,6,6,switch
11336221055567,274217,memcslap,4,10,switch
11336235510884,274215,memcslap,7,4,switch
11336250475645,274211,memcslap,6,3,switch
11336265991804,26912,antigravity,0,4,switch
11336281498937,274236,memcslap,7,3,switch
11336296479591,274228,memcslap,1,3,switch
11336312157921,274232,memcslap,4,4,switch
11336327850568,274231,memcslap,1,3,switch
11336343405227,274216,memcslap,7,4,switch
11336358613192,274210,memcslap,5,49,switch
11336372437940,274233,memcslap,4,16,switch
11336386531387,274210,memcslap,4,5,switch
11336402483997,274215,memcslap,4,3,switch
11336418611613,274236,memcslap,1,3,switch
11336434236888,274224,memcslap,1,4,switch
11336449954670,274215,memcslap,4,2,switch
11336465873112,274224,memcslap,4,10,switch
11336481681756,274208,memcslap,4,3,switch
11336496826767,274220,memcslap,5,3,switch
11336511930909,274210,memcslap,4,3,switch
11336527337528,274228,memcslap,5,2,switch
11336543670088,274227,memcslap,5,3,switch
11336559551398,271354,bpftrace,0,33,switch
11336559551146,274230,memcslap,6,3,switch
11336574226706,274232,memcslap,0,16,switch
11336589176114,274217,memcslap,6,36,switch
11336603787840,271348,mc-lrumaint,6,10,switch
11336618459636,274235,memcslap,0,3,switch
11336632951848,274213,memcslap,6,3,switch
11336646974816,274230,memcslap,6,3,switch
11336661867760,274214,memcslap,2,4,switch
11336676192355,274208,memcslap,6,3,switch
11336690335190,26658,antigravity,6,4,switch
11336704865790,274207,memcslap,6,5,switch
11336719418587,274211,memcslap,4,3,switch
11336734719904,274209,memcslap,0,7,switch
11336749884064,274213,memcslap,4,31,switch
11336766419785,271354,bpftrace,4,36,switch
11336782540914,271348,mc-lrumaint,6,4,switch
11336797396412,274228,memcslap,7,7,switch
11336812682817,274216,memcslap,4,3,switch
11336828059249,274235,memcslap,6,3,switch
11336842661421,274215,memcslap,4,3,switch
11336856779294,26658,antigravity,6,8,switch
11336872081539,271348,mc-lrumaint,0,89,switch
11336886953163,274223,memcslap,0,6,switch
11336900540590,4347,kubelet,5,6,switch
11336914153611,274205,memcslap,6,23,switch
11336926756314,274206,memcslap,5,4,switch
11336940815835,274219,memcslap,0,2,switch
11336955028027,271348,mc-lrumaint,7,32,switch
11336969062959,274212,memcslap,0,2,switch
11336983687432,274226,memcslap,0,2,switch
11336998338376,274216,memcslap,6,5,switch
11337012738571,274212,memcslap,5,362,switch
11337027185649,274224,memcslap,0,2,switch
11337042349784,4235,containerd,6,4,switch
11337057974750,274225,memcslap,7,15,switch
11337073210128,18622,kworker/7:1,7,11,switch
11337088475360,274206,memcslap,4,10,switch
11337101601063,4091,containerd,2,7,switch
11337115529231,271354,bpftrace,4,49,switch
11337130238576,274217,memcslap,7,3,switch
11337144480125,274214,memcslap,7,3,switch
11337159227788,274231,memcslap,7,3,switch
11337173812392,27095,language_server,7,3,switch
11337188819620,274228,memcslap,0,39,switch
11337203225478,274229,memcslap,7,18,switch
11337218732845,274225,memcslap,7,30,switch
11337233378186,274208,memcslap,0,76,switch
11337247791263,274210,memcslap,7,3,switch
11337262809001,274205,memcslap,1,24,switch
11337277648371,274208,memcslap,1,10,switch
11337292759127,274216,memcslap,2,10,switch
11337308582393,274232,memcslap,4,4,switch
11337324245786,274212,memcslap,1,4,switch
11337339453222,4819,kube-apiserver,6,43,switch
11337354310889,274214,memcslap,2,7,switch
11337368815745,274222,memcslap,6,2,switch
11337382653028,274217,memcslap,2,3,switch
11337397893670,274207,memcslap,7,3,switch
11337412320824,274212,memcslap,7,17,switch
11337427525253,274216,memcslap,7,66,switch
11337442548837,274232,memcslap,6,19,switch
11337456948833,26913,antigravity,1,41,switch
11337471719670,274212,memcslap,7,3,switch
11337486771563,274228,memcslap,2,3,switch
11337501437357,274216,memcslap,7,3,switch
11337516157588,271354,bpftrace,4,4,switch
11337531685475,274217,memcslap,1,4,switch
11337547121310,274231,memcslap,6,2,switch
11337562694036,271354,bpftrace,2,5,switch
11337577127278,274218,memcslap,2,2,switch
11337591723376,274230,memcslap,6,3,switch
11337606383713,274223,memcslap,6,9,switch
11337621290191,274228,memcslap,6,3,switch
11337635726590,274218,memcslap,6,3,switch
11337649747389,274233,memcslap,7,3,switch
11337665783809,274235,memcslap,1,3,switch
11337680699603,274224,memcslap,7,372,switch
11337695178421,274227,memcslap,7,3,switch
11337708544421,4507,containerd-shim,5,4,switch
11337723927892,271348,mc-lrumaint,0,30,switch
11337739266818,274218,memcslap,0,3,switch
11337754241422,274206,memcslap,5,3,switch
11337769341905,274211,memcslap,6,6,switch
11337785287795,275011,z_wr_iss,2,8,switch
11337803621669,274214,memcslap,7,4,switch
11337819746182,274207,memcslap,2,2,switch
11337835426911,274227,memcslap,6,3,switch
11337850959962,274235,memcslap,6,3,switch
11337850960384,274232,memcslap,2,3,switch
11337865665378,274222,memcslap,0,4,switch
11337880843060,274227,memcslap,2,13,switch
11337895631590,274205,memcslap,6,3,switch
11337911391056,274219,memcslap,7,3,switch
11337925986652,274219,memcslap,1,3,switch
11337925987081,274225,memcslap,0,48,switch
11337940839022,274220,memcslap,0,4,switch
11337955345735,274211,memcslap,2,22,switch
11337970591336,274229,memcslap,1,2,switch
11337985297296,274213,memcslap,1,33,switch
10:46:04
11338000578414,274211,memcslap,1,4,switch
11338015757896,274235,memcslap,6,3,switch
11338028777600,274206,memcslap,0,676,switch
11338041895126,8003,gnome-shell,1,7,switch
11338055473742,274231,memcslap,7,3,switch
11338070504324,274226,memcslap,0,543,switch
11338085222756,274235,memcslap,6,4,switch
11338100208976,274230,memcslap,5,3,switch
11338115176488,274207,memcslap,1,3,switch
11338130272299,274231,memcslap,6,4,switch
11338144424800,274226,memcslap,1,352,switch
11338158640593,274229,memcslap,7,135,switch
11338173454484,274225,memcslap,6,13,switch
11338189308955,274221,memcslap,7,8,switch
11338203388931,274212,memcslap,1,7,switch
11338218475817,274220,memcslap,7,114,switch
11338233217060,274225,memcslap,5,3,switch
11338247563430,274221,memcslap,1,3,switch
11338262807310,274219,memcslap,7,4,switch
11338277951981,271348,mc-lrumaint,1,3,switch
11338293246248,274218,memcslap,1,34,switch
11338307830316,274214,memcslap,5,32,switch
11338324326396,274209,memcslap,6,3,switch
11338339538820,26913,antigravity,5,8,switch
11338354770393,274232,memcslap,1,25,switch
11338369513754,274217,memcslap,2,3,switch
11338383748969,274206,memcslap,2,46,switch
11338398229142,274230,memcslap,7,4,switch
11338412786577,274218,memcslap,6,24,switch
11338427933785,274212,memcslap,2,2,switch
11338443981557,274214,memcslap,6,4,switch
11338458596917,26140,kube-controller,6,7,switch
11338473288405,26912,antigravity,2,114,switch
11338489053849,183994,kworker/0:0,0,37,switch
11338503144856,274205,memcslap,1,4,switch
11338517360338,271354,bpftrace,1,233,switch
11338532354744,26658,antigravity,1,5,switch
11338546459458,274208,memcslap,5,3,switch
11338560952985,26645,rqdelay,5,9,switch
11338575162847,4350,kubelet,2,5,switch
11338589929726,274205,memcslap,1,6,switch
11338603713311,274208,memcslap,2,5,switch
11338618238280,274206,memcslap,6,4,switch
11338632772216,274206,memcslap,2,67,switch
11338645555365,274228,memcslap,1,380,switch
11338657456198,26912,antigravity,1,4,switch
11338670982709,274229,memcslap,6,4,switch
11338686252309,274210,memcslap,2,23,switch
11338701561587,274235,memcslap,6,121,switch
11338716243485,274209,memcslap,4,85,switch
11338731365905,274225,memcslap,5,3,switch
11338746662815,274216,memcslap,6,3,switch
11338763197723,274209,memcslap,2,2,switch
11338780214580,274221,memcslap,6,2,switch
11338795831395,274216,memcslap,2,18,switch
11338810644015,274215,memcslap,1,5,switch
11338824923751,274207,memcslap,1,31,switch
11338839104039,274220,memcslap,4,4,switch
11338853618199,274221,memcslap,4,4,switch
11338867731239,274235,memcslap,5,84,switch
11338882639661,4462,kubelet,2,13,switch
11338897202174,274219,memcslap,5,38,switch
11338912681184,274228,memcslap,7,3,switch
11338927718163,274223,memcslap,7,5,switch
11338943334986,274231,memcslap,7,3,switch
11338958999502,274219,memcslap,1,3,switch
11338975096893,274211,memcslap,7,4,switch
10:46:05
11338991156884,274230,memcslap,1,90,switch
11339007189845,274205,memcslap,2,3,switch
11339023292682,274209,memcslap,1,4,switch
11339039102448,274236,memcslap,2,3,switch
11339053516273,274206,memcslap,7,4,switch
11339069616865,274223,memcslap,6,3,switch
11339085741171,274224,memcslap,2,3,switch
11339102311299,274235,memcslap,1,5,switch
11339117991704,274213,memcslap,6,3,switch
11339133456282,274229,memcslap,6,5,switch
11339148803180,274217,memcslap,1,3,switch
11339163870147,274217,memcslap,5,2,switch
11339180227557,271348,mc-lrumaint,7,8,switch
11339195853156,274234,memcslap,5,45,switch
11339211376482,274208,memcslap,6,14,switch
11339227156887,274218,memcslap,6,4,switch
11339243402402,274217,memcslap,5,3,switch
11339259661787,274227,memcslap,2,154,switch
11339275449805,271348,mc-lrumaint,6,4,switch
11339291557316,274211,memcslap,6,2,switch
11339306612791,274216,memcslap,7,3,switch
11339322242951,271348,mc-lrumaint,2,4,switch
11339337952426,274225,memcslap,2,4,switch
11339353550167,274215,memcslap,5,4,switch
11339367999932,271348,mc-lrumaint,7,130,switch
11339382108911,274217,memcslap,5,3,switch
11339397361834,274230,memcslap,5,4,switch
11339411301854,4783,etcd,1,8,switch
11339425968140,4783,etcd,7,616,switch
11339440892834,274207,memcslap,5,4,switch
11339456439381,4791,kube-apiserver,6,6,switch
11339471574540,271354,bpftrace,6,3,switch
11339486892693,274224,memcslap,7,4,switch
11339502258849,271348,mc-lrumaint,7,22,switch
11339518191858,26746,Chrome_ChildIOT,6,5,switch
11339534599841,27096,language_server,1,3,switch
11339550625989,274216,memcslap,6,4,switch
11339567023403,27096,language_server,5,3,switch
11339582098572,274233,memcslap,6,3,switch
11339597280692,271348,mc-lrumaint,7,5,switch
11339597281184,274227,memcslap,5,4,switch
11339613565330,274220,memcslap,5,4,switch
11339628957639,274229,memcslap,6,3,switch
11339644771120,274219,memcslap,2,3,switch
11339660291023,274231,memcslap,1,6,switch
11339676023444,271348,mc-lrumaint,4,4,switch
11339692052602,271354,bpftrace,5,92,switch
11339706933646,274217,memcslap,2,4,switch
11339722303096,274209,memcslap,5,2020,switch
11339737620672,274223,memcslap,4,4,switch
11339752007558,274236,memcslap,6,8,switch
11339765937113,274236,memcslap,1,31,switch
11339780607367,274216,memcslap,0,4,switch
11339796119831,271354,bpftrace,4,6,switch
11339796120091,26308,kube-scheduler,0,19,switch
11339810106488,271348,mc-lrumaint,6,12,switch
11339824486218,274228,memcslap,6,5,switch
11339838913024,274221,memcslap,4,2,switch
11339852715599,274207,memcslap,4,94,switch
11339867026557,271354,bpftrace,5,4,switch
11339882200742,271348,mc-lrumaint,0,31,switch
11339897160579,26913,antigravity,5,3,switch
11339912066255,274224,memcslap,6,208,switch
11339927054674,274211,memcslap,5,11,switch
11339942240029,274205,memcslap,5,15,switch
11339956979819,274215,memcslap,6,4,switch
11339971779679,274211,memcslap,6,4,switch
11339986701706,274215,memcslap,6,7,switch
10:46:06
11340000844595,274208,memcslap,0,3,switch
11340016224796,274214,memcslap,4,22,switch
11340030980920,274209,memcslap,4,3,switch
11340030981256,274229,memcslap,0,3,switch
11340045162303,274233,memcslap,0,18,switch
11340060704582,274228,memcslap,4,5,switch
11340075289049,274231,memcslap,4,28,switch
11340075289386,274228,memcslap,1,4,switch
11340089267870,274236,memcslap,0,4,switch
11340103322109,274224,memcslap,0,3,switch
11340117733711,274232,memcslap,0,4,switch
11340132124734,274236,memcslap,1,3,switch
11340145993667,274232,memcslap,4,3,switch
11340160367387,26912,antigravity,6,95,switch
11340174782572,274218,memcslap,6,4,switch
11340189320152,274218,memcslap,0,2,switch
11340203198804,274233,memcslap,4,10,switch
11340218067544,274222,memcslap,4,295,switch
11340233890520,274218,memcslap,2,2,switch
11340248418199,274233,memcslap,5,2,switch
11340262973129,271354,bpftrace,6,3,switch
11340277689228,274222,memcslap,2,5,switch
11340293462230,60,ksoftirqd/7,7,9,switch
11340307603296,274229,memcslap,5,4,switch
11340321827751,274232,memcslap,5,9,switch
11340335791768,274232,memcslap,5,32,switch
11340348944467,274236,memcslap,6,247,switch
11340361768854,271348,mc-lrumaint,0,138,switch
11340374640846,274217,memcslap,1,4,switch
11340388058512,274212,memcslap,6,3,switch
11340388058368,274219,memcslap,2,4,switch
11340401806916,274224,memcslap,2,4,switch
11340416731785,274206,memcslap,2,30,switch
11340430968499,271354,bpftrace,2,30,switch
11340445561583,26906,antigravity,2,4,switch
11340460165637,4805,kube-apiserver,4,32,switch
11340474705452,27096,language_server,2,12,switch
11340490049962,274216,memcslap,1,3,switch
11340504185743,18707,kubelet,4,5,switch
11340519526164,274220,memcslap,6,7,switch
11340535482718,274210,memcslap,5,29,switch
11340550884171,274209,memcslap,6,114,switch
11340566463670,271348,mc-lrumaint,2,27,switch
11340581749643,26913,antigravity,7,4,switch
11340596233737,274206,memcslap,1,3,switch
11340611550931,274226,memcslap,6,5,switch
11340626341894,274206,memcslap,4,5,switch
11340641082473,274219,memcslap,1,235,switch
11340655400790,274221,memcslap,1,3,switch
11340670766043,274236,memcslap,4,4,switch
11340686148396,274210,memcslap,6,5,switch
11340701772128,271354,bpftrace,6,55,switch
11340717715844,274205,memcslap,4,4,switch
11340733081608,274232,memcslap,6,4,switch
11340748651252,274218,memcslap,7,16,switch
11340764111253,274232,memcslap,5,3,switch
11340779033561,274236,memcslap,4,4,switch
11340794972383,274221,memcslap,5,3,switch
11340810639230,274210,memcslap,6,33,switch
11340826135415,274207,memcslap,1,139,switch
11340840324843,274220,memcslap,1,3,switch
11340854996279,274235,memcslap,6,37,switch
