timestamp_ns,pid,comm,cpu,delay_us,event
12459847308741,297237,memcslap,2,4,switch
12459862222031,297245,memcslap,0,3,switch
12459877000767,297257,memcslap,6,2,switch
12459891236357,297240,memcslap,0,5,switch
12459904196815,297254,memcslap,5,10,switch
12459918531088,295014,mc-lrumaint,0,3,switch
12459932562504,297247,memcslap,7,4,switch
12459947928611,295020,bpftrace,7,4,switch
12459963979087,297252,memcslap,2,6,switch
12459980162775,297246,memcslap,5,452,switch
12459995400009,297236,memcslap,5,4,switch
12460009738504,297235,memcslap,5,35,switch
12460024084869,297239,memcslap,2,3,switch
12460039279032,297245,memcslap,0,3,switch
12460055128307,297240,memcslap,0,3,switch
12460071188089,297240,memcslap,5,4,switch
12460087458359,297242,memcslap,6,6,switch
12460103250353,4717,etcd,5,56,switch
12460119480801,295020,bpftrace,2,33,switch
12460135281011,297233,memcslap,2,4,switch
12460150541819,297246,memcslap,0,3,switch
12460166137564,295014,mc-lrumaint,2,29,switch
12460181303836,297255,memcslap,5,5,switch
12460196965849,297234,memcslap,6,3,switch
12460212994567,297258,memcslap,2,4,switch
12460228634776,297247,memcslap,0,33,switch
12460243576224,297251,memcslap,6,2,switch
12460259351530,297237,memcslap,6,3,switch
12460275605468,297245,memcslap,7,4,switch
12460291257905,297234,memcslap,2,4,switch
11:04:46
12460304588807,297237,memcslap,5,3,switch
12460318760774,297239,memcslap,5,9,switch
12460333441279,297237,memcslap,7,4,switch
12460347253412,297248,memcslap,6,2,switch
12460362654166,297258,memcslap,5,5,switch
12460376082187,297240,memcslap,6,107,switch
12460389804017,297263,memcslap,2,204,switch
12460404349237,295020,bpftrace,0,4,switch
12460417637839,297251,memcslap,3,4,switch
12460431219148,297253,memcslap,1,4,switch
12460446513729,295020,bpftrace,6,8,switch
12460461947425,295020,bpftrace,6,40,switch
12460477495025,297263,memcslap,1,2,switch
12460492843815,297261,memcslap,1,3,switch
12460508127906,297238,memcslap,5,3,switch
12460508127712,297259,memcslap,1,4,switch
12460523408212,297241,memcslap,6,3,switch
12460539667119,297257,memcslap,5,7,switch
12460539667423,9355,language_server,6,26,switch
12460555636851,297262,memcslap,6,3,switch
12460571416115,297255,memcslap,1,6,switch
12460587373043,297246,memcslap,1,17,switch
12460602656294,297237,memcslap,5,3,switch
12460618297571,295014,mc-lrumaint,5,3,switch
12460633280015,297249,memcslap,0,6,switch
12460648041291,297243,memcslap,0,4,switch
12460663321168,297253,memcslap,6,4,switch
12460678788420,297249,memcslap,1,6,switch
12460694398478,297243,memcslap,5,3,switch
12460709282593,297264,memcslap,1,3,switch
12460724725444,297254,memcslap,0,3,switch
12460739638735,297254,memcslap,5,36,switch
12460754978511,297251,memcslap,6,19,switch
12460771116416,297250,memcslap,6,14,switch
12460771116656,297252,memcslap,5,5,switch
12460786822743,297237,memcslap,3,4,switch
12460802135404,295014,mc-lrumaint,1,5,switch
12460817584910,297234,memcslap,6,1022,switch
12460833320620,297233,memcslap,6,4,switch
12460848316837,297235,memcslap,3,4,switch
12460863754128,295020,bpftrace,3,5,switch
12460878967184,26913,antigravity,3,100,switch
12460892838301,297233,memcslap,3,12,switch
12460906298453,297251,memcslap,3,4,switch
12460921263616,297239,memcslap,6,5,switch
12460935842829,297261,memcslap,6,4,switch
12460972554034,297238,memcslap,0,63,switch
12460987894713,297253,memcslap,7,4,switch
12461003376509,297244,memcslap,2,2,switch
12461018177961,295014,mc-lrumaint,2,3,switch
12461033630144,297257,memcslap,1,8,switch
12461049148131,297263,memcslap,5,3,switch
12461063869249,297255,memcslap,5,4,switch
12461078402602,297233,memcslap,7,4,switch
12461092914508,297254,memcslap,7,8,switch
12461107441586,297240,memcslap,6,3,switch
12461122560237,297260,memcslap,6,3,switch
12461136931546,297246,memcslap,0,29,switch
12461151551497,297239,memcslap,6,4,switch
12461166342999,297239,memcslap,0,3,switch
12461181427876,297247,memcslap,0,4,switch
12461195575641,295014,mc-lrumaint,0,3,switch
12461210286781,297240,memcslap,0,3,switch
12461225605444,297233,memcslap,0,3,switch
12461239867345,297261,memcslap,3,3,switch
12461255648502,295020,bpftrace,7,7,switch
12461271423992,295020,bpftrace,2,4,switch
12461286260653,297258,memcslap,7,4,switch
11:04:47
12461301433515,297258,memcslap,7,24,switch
12461316547604,297235,memcslap,5,5,switch
12461331270352,297240,memcslap,5,4,switch
12461345780413,297261,memcslap,3,3,switch
12461360407069,297251,memcslap,0,3,switch
12461374099287,295014,mc-lrumaint,5,5,switch
12461388439522,297240,memcslap,7,4,switch
12461403757408,297241,memcslap,0,3,switch
12461419594295,297261,memcslap,2,165,switch
12461435139972,297234,memcslap,7,4,switch
12461451013767,297237,memcslap,2,9,switch
12461467047817,297246,memcslap,2,145,switch
12461482647058,297241,memcslap,0,3,switch
12461498099879,297261,memcslap,3,3,switch
12461512690692,2628,containerd,2,9,switch
12461527267685,297242,memcslap,2,3,switch
12461542903309,297251,memcslap,7,26,switch
12461558495947,297254,memcslap,3,2,switch
12461573303047,295020,bpftrace,1,340,switch
12461588607254,297257,memcslap,0,3,switch
12461603455484,297260,memcslap,3,2,switch
12461618463520,297243,memcslap,3,33,switch
12461633247071,297245,memcslap,0,8,switch
12461648653539,295020,bpftrace,7,4,switch
12461664259357,297256,memcslap,2,4,switch
12461680412438,297251,memcslap,2,4,switch
12461695769902,297240,memcslap,0,3,switch
12461710769929,297245,memcslap,2,7,switch
12461726332613,297240,memcslap,0,3,switch
12461740616941,26912,antigravity,6,2,switch
12461755595528,295014,mc-lrumaint,6,3,switch
12461770193940,297239,memcslap,6,293,switch
12461785151979,297244,memcslap,2,3,switch
12461800460284,297244,memcslap,0,3,switch
12461815078060,297236,memcslap,6,19,switch
12461830242644,297251,memcslap,7,97,switch
12461845059381,297234,memcslap,2,2,switch
12461861468079,297239,memcslap,7,2,switch
12461876733908,297251,memcslap,6,2,switch
12461891697097,297253,memcslap,2,29,switch
12461906174304,297258,memcslap,2,3,switch
12461921663371,26140,kube-controller,3,32,switch
12461936338358,297241,memcslap,3,5,switch
12461936338656,295014,mc-lrumaint,2,11,switch
12461951410424,297248,memcslap,2,3,switch
12461967087580,297250,memcslap,7,4,switch
12461983130186,297246,memcslap,7,4,switch
12461999534880,297255,memcslap,3,4,switch
12462015569401,297240,memcslap,3,5,switch
12462032352242,295014,mc-lrumaint,6,5,switch
12462048820457,297251,memcslap,0,12,switch
12462065236452,297240,memcslap,6,4,switch
12462081430757,297255,memcslap,6,3,switch
12462097708634,26179,kube-controller,0,54,switch
12462114049840,297253,memcslap,3,4,switch
12462129724669,297258,memcslap,7,4,switch
12462144959499,297256,memcslap,0,3,switch
12462160450187,297250,memcslap,2,4,switch
12462176447025,297242,memcslap,2,7,switch
12462192347516,297237,memcslap,2,4,switch
12462208286255,297248,memcslap,6,13,switch
12462223928889,297248,memcslap,0,3,switch
12462238113143,297250,memcslap,2,116,switch
12462252682728,297248,memcslap,2,4,switch
12462267332291,297262,memcslap,7,3,switch
12462281951147,297246,memcslap,2,3,switch
12462296755717,297245,memcslap,0,3,switch
11:04:48
12462313628902,297261,memcslap,2,144,switch
12462328174859,297262,memcslap,2,6,switch
12462343136557,297258,memcslap,5,3,switch
12462358722422,297239,memcslap,5,7,switch
12462373204614,297236,memcslap,5,9,switch
12462388037754,295014,mc-lrumaint,7,24,switch
12462401760409,26140,kube-controller,0,7,switch
12462415414556,297235,memcslap,0,64,switch
12462429342742,297263,memcslap,0,19,switch
12462443580000,297245,memcslap,0,3,switch
12462458140841,297254,memcslap,3,73,switch
12462472506090,4791,kube-apiserver,0,6,switch
12462487291412,297251,memcslap,6,4,switch
12462502138392,297251,memcslap,0,11,switch
12462517665049,297254,memcslap,7,3,switch
12462533113270,297237,memcslap,0,3,switch
12462548065735,297253,memcslap,7,4,switch
12462564588548,297250,memcslap,3,60,switch
12462581153189,297253,memcslap,3,4,switch
12462596740377,297236,memcslap,7,4,switch
12462611631312,297239,memcslap,6,4,switch
12462627713864,297258,memcslap,0,3,switch
12462643169516,295020,bpftrace,3,7,switch
12462658266238,297250,memcslap,7,3,switch
12462674445247,297262,memcslap,6,3,switch
12462689866251,295020,bpftrace,1,30,switch
12462705414406,297239,memcslap,0,3,switch
12462719816213,297261,memcslap,6,4,switch
12462735926375,297257,memcslap,0,7,switch
12462751400679,297245,memcslap,0,4,switch
12462767738709,27101,language_server,2,48,switch
12462782411237,297254,memcslap,6,23,switch
12462795921992,5986,containerd-shim,2,1213,switch
12462810398693,295020,bpftrace,1,5,switch
12462825404286,295020,bpftrace,1,33,switch
12462825404484,297233,memcslap,7,4,switch
12462840887398,297259,memcslap,2,3,switch
12462840887600,297246,memcslap,6,3,switch
12462854202264,295014,mc-lrumaint,6,6,switch
12462866963633,297249,memcslap,2,72,switch
12462879474749,9356,language_server,6,11,switch
12462892388928,35214,kube-apiserver,2,8,switch
12462905230211,295020,bpftrace,7,141,switch
12462919867349,295020,bpftrace,2,3,switch
12462934701976,297259,memcslap,2,3,switch
12462949466697,297257,memcslap,6,4,switch
12462965038854,297256,memcslap,6,7,switch
12462978735907,297249,memcslap,7,4,switch
12462992679277,297256,memcslap,2,4,switch
12463006229508,297242,memcslap,2,4,switch
12463019961045,26912,antigravity,1,75,switch
12463033873334,297243,memcslap,3,4,switch
12463050413885,295014,mc-lrumaint,7,37,switch
12463063655671,271189,kworker/u32:8,6,11,switch
12463077310219,297236,memcslap,2,219,switch
12463091196878,297236,memcslap,3,6,switch
12463104497290,297240,memcslap,7,3,switch
12463118701794,297237,memcslap,6,38,switch
12463132842565,297260,memcslap,7,33,switch
12463132842740,279240,kworker/u32:7,3,11,switch
12463146414340,297264,memcslap,7,32,switch
12463160685116,9362,language_server,1,10,switch
12463174631159,279238,kworker/u32:5,1,7,switch
12463188717916,297234,memcslap,6,234,switch
12463202630972,297236,memcslap,3,33,switch
12463217031282,297241,memcslap,7,153,switch
12463230893927,297246,memcslap,7,19,switch
12463244437287,297261,memcslap,3,11,switch
12463258287072,297263,memcslap,2,2,switch
12463272283884,297240,memcslap,2,20,switch
12463289221913,297238,memcslap,2,103,switch
11:04:49
12463303941601,9362,language_server,6,5,switch
12463317805990,297246,memcslap,1,16,switch
12463331638503,9362,language_server,1,4,switch
12463346086191,35214,kube-apiserver,7,64,switch
12463360511789,9362,language_server,2,160,switch
12463373758635,297247,memcslap,1,4,switch
12463386592543,271189,kworker/u32:8,2,6,switch
12463400805684,297250,memcslap,0,4,switch
12463415093882,297259,memcslap,0,5,switch
12463429069388,279238,kworker/u32:5,6,7,switch
12463443072193,297258,memcslap,1,4,switch
12463458215106,35214,kube-apiserver,0,12,switch
12463473652893,297239,memcslap,6,4,switch
12463488745650,297233,memcslap,1,4,switch
12463503519924,297262,memcslap,2,38,switch
12463517548262,271189,kworker/u32:8,3,3,switch
12463531944028,26912,antigravity,2,4,switch
12463546826595,297235,memcslap,2,5,switch
12463561567482,279240,kworker/u32:7,2,3,switch
12463575616029,297241,memcslap,6,3,switch
12463590131240,297255,memcslap,7,4,switch
12463604510335,297246,memcslap,2,8,switch
12463619417682,297264,memcslap,7,4,switch
12463634124841,295020,bpftrace,1,25,switch
12463650543310,26769,Compositor,6,4,switch
12463664689125,297248,memcslap,3,9,switch
12463680284151,297249,memcslap,1,6,switch
12463694907991,295020,bpftrace,0,74,switch
12463709433932,297261,memcslap,3,178,switch
12463723574780,9362,language_server,1,6,switch
12463739282206,297262,memcslap,3,4,switch
12463754662137,297251,memcslap,6,32,switch
12463770223774,297264,memcslap,2,679,switch
12463785483027,297259,memcslap,2,73,switch
12463800735240,297261,memcslap,2,4,switch
12463814567395,297250,memcslap,1,4,switch
12463829469999,9362,language_server,3,134,switch
12463844129435,297233,memcslap,1,4,switch
12463858632635,297238,memcslap,0,3,switch
12463872198393,4791,kube-apiserver,3,8,switch
12463885652468,297235,memcslap,0,24,switch
12463898653261,297241,memcslap,0,4550,switch
12463912388503,271188,kworker/u32:3,3,6,switch
12463926182007,297253,memcslap,5,392,switch
12463940724500,297254,memcslap,3,52,switch
12463955861239,26913,antigravity,6,5,switch
12463970659656,9362,language_server,5,8,switch
12463986650377,297253,memcslap,3,163,switch
12464003651951,4350,kubelet,0,16,switch
12464018622157,297257,memcslap,0,3,switch
12464034086979,297244,memcslap,7,3,switch
12464048368263,4810,kube-apiserver,3,21,switch
12464063094896,297257,memcslap,6,4,switch
12464079909015,297245,memcslap,6,4,switch
12464094529499,27023,kube-controller,0,23,switch
12464109086345,8003,gnome-shell,5,6,switch
12464124645216,297237,memcslap,0,38,switch
12464141175912,297235,memcslap,0,8,switch
12464157582890,297252,memcslap,7,51,switch
12464172445579,297262,memcslap,3,3,switch
12464172445324,297261,memcslap,7,28,switch
12464189461628,297257,memcslap,1,11,switch
12464206355389,295020,bpftrace,0,3,switch
12464222473093,297236,memcslap,6,4,switch
12464238714091,297237,memcslap,1,33,switch
12464253751592,295014,mc-lrumaint,4,5,switch
12464269735674,4785,etcd,1,46,switch
12464285095197,297260,memcslap,4,201,switch
12464299477433,297250,memcslap,1,3,switch
11:04:50
12464315405644,297237,memcslap,1,3,switch
12464315405989,297260,memcslap,2,5,switch
12464329822601,295020,bpftrace,6,3,switch
12464344934243,4783,etcd,6,4,switch
12464359933092,8003,gnome-shell,2,6,switch
12464373986568,297233,memcslap,2,4,switch
12464389015658,297263,memcslap,1,4,switch
12464404818884,297240,memcslap,1,4,switch
12464419635479,297255,memcslap,1,54,switch
12464435537788,297263,memcslap,1,3,switch
12464451027897,297253,memcslap,4,3,switch
12464467679396,297244,memcslap,1,14,switch
12464483678097,297255,memcslap,2,3,switch
12464498999946,297247,memcslap,1,4,switch
12464513654682,297246,memcslap,4,3,switch
12464529211594,297242,memcslap,5,5,switch
12464545087022,297257,memcslap,1,3,switch
12464560510727,297234,memcslap,6,4,switch
12464576129598,297261,memcslap,4,3,switch
12464591802630,295020,bpftrace,5,427,switch
12464606690797,297264,memcslap,2,3,switch
12464622644046,297248,memcslap,6,2,switch
12464638224266,297236,memcslap,5,3,switch
12464653638431,4793,kube-apiserver,1,7,switch
12464670069684,297255,memcslap,2,50,switch
12464687477408,297242,memcslap,6,4,switch
12464703991474,297244,memcslap,2,3,switch
12464719853969,4351,kubelet,2,9,switch
12464734899142,297238,memcslap,6,4,switch
12464751652684,297253,memcslap,4,3,switch
12464767541816,297250,memcslap,6,42,switch
12464783355016,297256,memcslap,5,1504,switch
12464798755927,297245,memcslap,4,3,switch
12464813847534,295020,bpftrace,1,4,switch
12464828709742,297236,memcslap,1,3,switch
12464843778755,26140,kube-controller,0,17,switch
12464858732679,297257,memcslap,1,2,switch
12464873731588,297258,memcslap,0,4,switch
12464888213024,279238,kworker/u32:5,6,6,switch
12464901131007,4791,kube-apiserver,0,5,switch
12464915156132,297244,memcslap,0,11,switch
12464928468231,297251,memcslap,0,4,switch
12464942394506,26906,antigravity,1,34,switch
12464957596223,297260,memcslap,1,6,switch
12464973257388,4793,kube-apiserver,0,5,switch
12464988351797,297254,memcslap,5,16,switch
12465002657100,297239,memcslap,1,4,switch
12465016159413,297242,memcslap,5,19,switch
12465030115387,3210,dockerd,7,7,switch
12465043980807,297258,memcslap,6,226,switch
12465057622832,295014,mc-lrumaint,0,540,switch
12465070945818,297253,memcslap,4,3,switch
12465085822365,297258,memcslap,1,4,switch
12465085822480,295020,bpftrace,5,4,switch
12465098395835,297262,memcslap,0,10,switch
12465112827581,297249,memcslap,5,3,switch
12465127208844,297264,memcslap,4,95,switch
12465140980314,8709,gjs,1,5,switch
12465154673391,4783,etcd,0,8,switch
12465169405164,279238,kworker/u32:5,6,4,switch
12465183595040,297263,memcslap,0,81,switch
12465199152616,26658,antigravity,4,373,switch
12465215072768,297262,memcslap,0,116,switch
12465230309672,297244,memcslap,1,4,switch
12465243651014,297247,memcslap,5,6,switch
12465257071690,255408,kworker/u32:1,5,9,switch
12465272552193,297258,memcslap,4,5,switch
12465286878084,297241,memcslap,0,635,switch
11:04:51
12465302126345,297260,memcslap,1,69,switch
12465319425543,297233,memcslap,1,19,switch
12465335575094,297248,memcslap,4,4,switch
12465350611203,297264,memcslap,1,115,switch
12465364414229,4090,containerd,6,40,switch
12465364414550,297257,memcslap,5,702,switch
12465381415842,297249,memcslap,5,37,switch
12465397264712,297262,memcslap,5,4,switch
12465413227496,26912,antigravity,0,11,switch
12465427721259,297253,memcslap,6,109,switch
12465442797811,4791,kube-apiserver,4,5,switch
12465456908745,297251,memcslap,0,4,switch
12465456909081,4791,kube-apiserver,1,4,switch
12465473203785,297240,memcslap,4,45,switch
12465489006086,297238,memcslap,5,967,switch
12465502883256,297246,memcslap,5,12,switch
12465517664869,297246,memcslap,5,26,switch
12465532586616,297233,memcslap,1,4,switch
12465547513724,297260,memcslap,5,4,switch
12465563055077,26912,antigravity,1,7,switch
12465578307582,295014,mc-lrumaint,1,9,switch
12465593066774,297255,memcslap,1,144,switch
12465607824416,297241,memcslap,0,2,switch
