timestamp_ns,pid,comm,cpu,delay_us,event
10316540331564,250072,memcslap,4,3,switch
10316554202466,250085,memcslap,7,3,switch
10316568041547,250080,memcslap,5,3,switch
10316582293271,250077,memcslap,7,3,switch
10316595913237,250060,memcslap,4,3,switch
10316609625925,250085,memcslap,0,3,switch
10316623507262,250093,memcslap,0,3,switch
10316636899070,9362,language_server,0,32,switch
10316650325511,250081,memcslap,5,3,switch
10316663616272,250081,memcslap,2,3,switch
10316676237483,250079,memcslap,0,10,switch
10316689272496,250077,memcslap,5,3,switch
10316702971606,250077,memcslap,0,3,switch
10316716499431,4255,containerd,0,3,switch
10316730815902,250061,memcslap,4,3,switch
10316745240238,250077,memcslap,2,8,switch
10316761049923,250060,memcslap,0,19,switch
10316776459079,247539,mc-lrumaint,4,8,switch
10316790394317,250093,memcslap,7,3,switch
10316804985318,250057,memcslap,2,4,switch
10316819661377,250057,memcslap,4,3,switch
10316834579169,27098,language_server,4,19,switch
10316847525410,4357,kubelet,7,4,switch
10:29:03
10316862332013,250057,memcslap,4,3,switch
10316876508638,250079,memcslap,7,4,switch
10316890831623,250073,memcslap,4,30,switch
10316905102262,250062,memcslap,4,3,switch
10316919100207,250077,memcslap,0,3,switch
10316933236963,250092,memcslap,2,3,switch
10316947330083,250074,memcslap,1,4,switch
10316961387747,250069,memcslap,1,2,switch
10316974828608,250085,memcslap,0,500,switch
10316987209138,250075,memcslap,4,3,switch
10316999153329,250078,memcslap,7,23,switch
10316999153549,250081,memcslap,4,4,switch
10317012717479,250077,memcslap,4,3,switch
10317026560386,250079,memcslap,5,4,switch
10317040239622,250078,memcslap,5,35,switch
10317056185737,250065,memcslap,5,2,switch
10317069769213,26141,kube-controller,2,4,switch
10317083762971,250060,memcslap,5,2,switch
10317097694047,250076,memcslap,0,3,switch
10317112194777,247539,mc-lrumaint,4,3,switch
10317126526516,250074,memcslap,4,2,switch
10317140177366,250063,memcslap,2,3,switch
10317156447619,250069,memcslap,0,4,switch
10317170651064,247539,mc-lrumaint,4,9,switch
10317184526588,250076,memcslap,1,3,switch
10317198561826,250085,memcslap,4,3,switch
10317213040133,247545,bpftrace,1,53,switch
10317227035817,250063,memcslap,5,3,switch
10317240829595,250068,memcslap,4,3,switch
10317254605112,250059,memcslap,7,3,switch
10317268418352,250093,memcslap,7,4,switch
10317282048369,250070,memcslap,7,3,switch
10317295768300,250081,memcslap,1,2,switch
10317309537998,247545,bpftrace,5,2,switch
10317323659078,250068,memcslap,4,75,switch
10317337856738,250071,memcslap,0,3,switch
10317351424942,247545,bpftrace,5,3,switch
10317365775935,247545,bpftrace,4,3,switch
10317381685147,250060,memcslap,2,242,switch
10317395467148,250074,memcslap,2,3,switch
10317410573426,250087,memcslap,5,3,switch
10317425646207,250065,memcslap,5,4,switch
10317441131411,250057,memcslap,7,4,switch
10317455709945,250074,memcslap,5,2,switch
10317470466527,250064,memcslap,7,5,switch
10317485297651,250062,memcslap,1,25,switch
10317499422466,250093,memcslap,1,3,switch
10317513931964,250061,memcslap,2,4,switch
10317528358688,250073,memcslap,5,4,switch
10317542495820,250084,memcslap,4,3,switch
10317557321550,250059,memcslap,4,2,switch
10317572953420,250086,memcslap,2,4,switch
10317588400144,250070,memcslap,2,3,switch
10317602577751,250069,memcslap,0,2,switch
10317617061805,250092,memcslap,7,145,switch
10317631581135,250069,memcslap,4,3,switch
10317645401873,250061,memcslap,7,62,switch
10317659138237,250068,memcslap,2,3,switch
10317673711549,250077,memcslap,0,15,switch
10317687963731,247536,mc-worker,1,189,switch
10317701600230,250071,memcslap,7,3,switch
10317714522138,250075,memcslap,2,3,switch
10317727758448,247545,bpftrace,5,4,switch
10317741999229,250083,memcslap,7,4,switch
10317754768756,4350,kubelet,2,8,switch
10317766918767,250092,memcslap,5,4,switch
10317780077624,250063,memcslap,3,3,switch
10317793721008,250076,memcslap,4,3,switch
10317807879714,250066,memcslap,3,2,switch
10317821782024,250069,memcslap,4,3,switch
10317835694023,250081,memcslap,7,3,switch
10317849584285,250057,memcslap,4,3,switch
10:29:04
10317863650129,250084,memcslap,4,2,switch
10317877160100,250087,memcslap,0,4,switch
10317891221583,250082,memcslap,4,313,switch
10317904538105,250081,memcslap,7,2,switch
10317919464714,250080,memcslap,4,3,switch
10317932910555,250057,memcslap,4,6,switch
10317946550685,35214,kube-apiserver,3,55,switch
10317959030098,4807,kube-apiserver,5,9,switch
10317972533399,8057,gnome-shell,7,5,switch
10317986835214,250059,memcslap,0,2,switch
10318001074512,250066,memcslap,2,4,switch
10318015428262,4825,kube-apiserver,2,233,switch
10318029709323,26769,Compositor,7,3,switch
10318044483117,250079,memcslap,0,3,switch
10318058994954,250061,memcslap,4,3,switch
10318073330722,250059,memcslap,0,3,switch
10318087750388,250059,memcslap,7,3,switch
10318102151628,250092,memcslap,3,3,switch
10318116397964,250063,memcslap,4,2,switch
10318130924967,250085,memcslap,0,3,switch
10318146118297,250065,memcslap,2,66,switch
10318160740439,26183,coredns,3,14,switch
10318175455604,26769,Compositor,5,8,switch
10318190167543,250073,memcslap,3,3,switch
10318205986760,250078,memcslap,7,3,switch
10318221184606,250060,memcslap,7,3,switch
10318235358326,250079,memcslap,5,4,switch
10318249565046,250064,memcslap,5,9,switch
10318263423114,250084,memcslap,3,4,switch
10318277124204,250086,memcslap,7,36,switch
10318291474584,247545,bpftrace,5,185,switch
10318305511301,250087,memcslap,7,3,switch
10318319433932,250062,memcslap,5,3,switch
10318334274800,250077,memcslap,4,2,switch
10318347777422,250062,memcslap,3,45,switch
10318361944840,250085,memcslap,7,3,switch
10318374501288,250086,memcslap,2,36,switch
10318387307208,250085,memcslap,5,3,switch
10318400517041,250065,memcslap,0,3,switch
10318413887851,4350,kubelet,0,3,switch
10318413887984,250083,memcslap,4,3,switch
10318426493570,247545,bpftrace,0,3,switch
10318439518049,250078,memcslap,5,4,switch
10318452853907,250070,memcslap,5,4,switch
10318466160097,250092,memcslap,3,3,switch
10318478937529,250066,memcslap,3,3,switch
10318491670374,250074,memcslap,3,3,switch
10318504136505,250068,memcslap,3,2,switch
10318516964388,250078,memcslap,4,2,switch
10318530845534,8003,gnome-shell,4,4,switch
10318544400525,250086,memcslap,5,3,switch
10318558297130,250093,memcslap,0,14,switch
10318572396785,250084,memcslap,4,3,switch
10318587154759,250063,memcslap,7,3,switch
10318601249019,250093,memcslap,2,3,switch
10318615433953,250070,memcslap,4,2,switch
10318629311379,247545,bpftrace,3,4,switch
10318642830421,250066,memcslap,4,19,switch
10318656720668,250081,memcslap,2,4,switch
10318670538275,250076,memcslap,7,12,switch
10318684153768,247539,mc-lrumaint,3,4,switch
10318698037701,250071,memcslap,2,4,switch
10318712673762,250079,memcslap,2,4,switch
10318726312443,250087,memcslap,3,2,switch
10318741163972,250062,memcslap,4,4,switch
10318758113030,250066,memcslap,2,3,switch
10318772844068,250093,memcslap,6,4,switch
10318787318979,250071,memcslap,5,4,switch
10318801465138,250073,memcslap,0,3,switch
10318815076303,247545,bpftrace,4,4,switch
10318828486512,250084,memcslap,4,2,switch
10318842470889,250077,memcslap,3,4,switch
10318855213307,250063,memcslap,6,2,switch
10:29:05
10318868498709,250069,memcslap,4,3,switch
10318881423493,250087,memcslap,0,3,switch
10318893836174,250093,memcslap,4,2,switch
10318907363691,250060,memcslap,2,2,switch
10318920908029,250068,memcslap,0,2,switch
10318934188855,250066,memcslap,0,3,switch
10318947684434,250063,memcslap,3,3,switch
10318962125801,4140,containerd,5,8,switch
10318975659325,250080,memcslap,3,4,switch
10318989545983,250071,memcslap,5,3,switch
10319003077366,250087,memcslap,2,3,switch
10319016896906,26140,kube-controller,4,4,switch
10319030256351,250060,memcslap,6,3,switch
10319043105949,250064,memcslap,5,4,switch
10319057108035,250063,memcslap,3,3,switch
10319071083045,247539,mc-lrumaint,2,3,switch
10319084339752,250068,memcslap,6,3,switch
10319097841452,250078,memcslap,2,4,switch
10319097841609,247539,mc-lrumaint,6,3,switch
10319111512023,250058,memcslap,4,3,switch
10319125302312,250057,memcslap,1,3,switch
10319139330094,250085,memcslap,0,3,switch
10319153198961,250071,memcslap,0,3,switch
10319166469338,247545,bpftrace,2,4,switch
10319179926595,250071,memcslap,6,4,switch
10319193175473,250093,memcslap,1,3,switch
10319206803213,250060,memcslap,0,3,switch
10319220090451,250062,memcslap,0,3,switch
10319234124773,250082,memcslap,0,3,switch
10319247382242,250080,memcslap,0,146,switch
10319261133226,250060,memcslap,3,3,switch
10319261133489,247539,mc-lrumaint,6,3,switch
10319276244214,250072,memcslap,2,3,switch
10319290192180,250057,memcslap,0,44,switch
10319304121611,250065,memcslap,1,71,switch
10319318153276,250065,memcslap,4,3,switch
10319332451273,250082,memcslap,2,3,switch
10319346417968,250058,memcslap,2,3,switch
10319359900750,250062,memcslap,4,2,switch
10319374476901,250081,memcslap,6,3,switch
10319387773354,250082,memcslap,6,11,switch
10319401750963,250057,memcslap,1,4,switch
10319417075550,250065,memcslap,4,2,switch
10319431200530,250069,memcslap,0,2,switch
10319445924276,250074,memcslap,4,4,switch
10319460789663,250078,memcslap,4,3,switch
10319474713472,250058,memcslap,0,3,switch
10319490174233,250076,memcslap,4,2,switch
10319504350080,250077,memcslap,2,2,switch
10319518671594,250061,memcslap,6,3,switch
10319533262461,250080,memcslap,6,2,switch
10319547548203,26076,kube-controller,1,4,switch
10319562070933,250083,memcslap,2,2,switch
10319576273533,247545,bpftrace,5,22,switch
10319590439017,250063,memcslap,6,3,switch
10319604766495,247545,bpftrace,3,4,switch
10319619292845,250080,memcslap,3,3,switch
10319633029425,250064,memcslap,6,4,switch
10319646631433,26178,kube-controller,0,5,switch
10319660381340,250073,memcslap,3,3,switch
10319673970512,250077,memcslap,4,3,switch
10319686955803,250075,memcslap,3,3,switch
10319700720672,250080,memcslap,1,3,switch
10319714341876,250087,memcslap,6,3,switch
10319727781264,250068,memcslap,6,3,switch
10319742176664,250071,memcslap,3,4,switch
10319755881715,250073,memcslap,3,4,switch
10319769081283,250080,memcslap,0,2,switch
10319782662662,250082,memcslap,0,3,switch
10319796223211,250082,memcslap,2,3,switch
10319810145878,6895,kube-proxy,6,4,switch
10319823684762,250058,memcslap,0,3,switch
10319837128943,250093,memcslap,3,8,switch
10319850331683,250058,memcslap,2,4,switch
10319863800995,250082,memcslap,4,2,switch
10319877093206,250072,memcslap,0,6,switch
10319889819929,250071,memcslap,3,3,switch
10319902220464,250080,memcslap,0,3,switch
10319915484744,250068,memcslap,0,11,switch
10319928513421,250084,memcslap,1,3,switch
10319942166642,250092,memcslap,2,3,switch
10319955562259,250074,memcslap,3,3,switch
10319967867160,250086,memcslap,2,3,switch
10319980550845,250065,memcslap,0,3,switch
10319994517762,250076,memcslap,0,3,switch
10320007552495,250058,memcslap,4,1,switch
10320021131111,26143,kube-controller,6,11,switch
10320034672822,247539,mc-lrumaint,2,3,switch
10320048520463,250061,memcslap,3,3,switch
10320062720506,26912,antigravity,6,23,switch
10320076480105,250065,memcslap,6,3,switch
10320090425184,8003,gnome-shell,6,44,switch
10320105021321,250070,memcslap,1,3,switch
10320119762305,250071,memcslap,6,3,switch
10320134923875,250075,memcslap,4,3,switch
10320150577928,250080,memcslap,1,283,switch
10320166308855,250057,memcslap,3,3,switch
10320181861329,250070,memcslap,2,6,switch
10320197741837,250071,memcslap,6,4,switch
10320213229147,250078,memcslap,0,3,switch
10320229435225,250061,memcslap,2,3,switch
10320244241951,250068,memcslap,4,3,switch
10320258840071,250076,memcslap,7,4,switch
10320272698782,250085,memcslap,0,4,switch
10320272698978,4783,etcd,4,4,switch
10320286425057,250071,memcslap,1,4,switch
10320300178255,250079,memcslap,0,3,switch
10320314543063,250081,memcslap,0,2,switch
10320329335257,250073,memcslap,1,4,switch
10320344332662,250084,memcslap,6,3,switch
10320358420526,250080,memcslap,0,2,switch
10320371576930,26185,kube-scheduler,2,4,switch
10320385479544,250072,memcslap,0,4,switch
10320399767247,250092,memcslap,2,5,switch
10320414112811,250063,memcslap,4,3,switch
10320427064265,250063,memcslap,4,4,switch
10320440973690,250057,memcslap,7,4,switch
10320454960577,250087,memcslap,0,3,switch
10320469051952,26076,kube-controller,7,26,switch
10320482553337,250059,memcslap,2,20,switch
10320496593083,250065,memcslap,2,3,switch
10320510437635,250070,memcslap,4,4,switch
10320524321789,247535,mc-worker,3,15,switch
10320538428989,4367,kubelet,1,8,switch
10320551707513,26746,Chrome_ChildIOT,1,3,switch
10320566275781,250068,memcslap,2,3,switch
10320579734468,250087,memcslap,1,8,switch
10320592784137,247539,mc-lrumaint,7,18,switch
10320592784393,250069,memcslap,4,110,switch
10320607476155,250083,memcslap,0,5,switch
10320622608606,4783,etcd,1,13,switch
10320636442552,250077,memcslap,0,3,switch
10320650788109,250075,memcslap,4,3,switch
10320664935090,250059,memcslap,2,3,switch
10320679335010,250079,memcslap,7,4,switch
10320694841556,247536,mc-worker,5,4,switch
10320708667054,250066,memcslap,6,4,switch
10320723123575,250066,memcslap,0,17,switch
10320738193177,250074,memcslap,6,4,switch
10320753691219,250064,memcslap,0,3,switch
10320768414503,250084,memcslap,2,3,switch
10320782952940,250072,memcslap,2,3,switch
10320797056976,250068,memcslap,0,4,switch
10320811424731,250080,memcslap,7,3,switch
10320826029021,224005,kworker/u32:6,0,3,switch
10320839917147,247545,bpftrace,1,4,switch
10320853385414,250076,memcslap,6,3,switch
10:29:07
10320866652201,250069,memcslap,4,3,switch
10320879927108,250071,memcslap,4,3,switch
10320892830874,4805,kube-apiserver,7,11,switch
10320906052485,250065,memcslap,0,4,switch
10320919962173,250086,memcslap,6,4,switch
10320933759522,250070,memcslap,7,187,switch
10320947250715,247545,bpftrace,7,3,switch
10320961368314,250060,memcslap,0,3,switch
10320974987065,250079,memcslap,6,3,switch
10320988725875,250083,memcslap,4,3,switch
10321002435788,250077,memcslap,7,3,switch
10321016112324,250093,memcslap,6,3,switch
10321030468983,250057,memcslap,4,3,switch
10321043321521,247536,mc-worker,5,5,switch
10321056557701,250086,memcslap,4,3,switch
10321070333154,250072,memcslap,4,3,switch
10321084736758,250058,memcslap,4,3,switch
10321098912675,250085,memcslap,0,2,switch
10321113180054,250083,memcslap,2,10,switch
10321127980569,250062,memcslap,4,3,switch
10321142043092,268,kworker/5:2,5,23,switch
10321155954553,250065,memcslap,6,3,switch
10321169469670,247545,bpftrace,5,3,switch
10321169469926,250062,memcslap,7,3,switch
10321169470140,250092,memcslap,1,3,switch
10321182895320,250084,memcslap,1,2,switch
10321196594287,250083,memcslap,5,3,switch
10321209918918,250070,memcslap,7,3,switch
10321223213551,250077,memcslap,1,3,switch
10321236600404,250084,memcslap,4,3,switch
10321250180899,247539,mc-lrumaint,6,5,switch
10321263713587,250076,memcslap,5,2,switch
10321277423526,250060,memcslap,1,3,switch
10321290942571,250072,memcslap,7,3,switch
10321304059296,250079,memcslap,1,3,switch
10321317691946,250074,memcslap,4,2,switch
10321331020511,247545,bpftrace,0,3,switch
10321344327520,250076,memcslap,6,3,switch
10321357754166,250074,memcslap,1,3,switch
10321371346488,247545,bpftrace,1,2,switch
10321384559302,250069,memcslap,1,3,switch
10321397936045,250061,memcslap,4,3,switch
10321411489539,250080,memcslap,7,3,switch
10321424833791,250074,memcslap,5,4,switch
10321439522528,250072,memcslap,0,2,switch
10321454705370,250083,memcslap,5,3,switch
10321470432503,26178,kube-controller,4,4,switch
10321485402403,250060,memcslap,2,3,switch
10321499857351,250086,memcslap,1,3,switch
10321513747132,250074,memcslap,4,4,switch
10321527631033,250069,memcslap,1,3,switch
10321541689327,4090,containerd,7,10,switch
10321554287339,247539,mc-lrumaint,2,4,switch
10321567731389,27102,language_server,3,30,switch
10321581859141,250085,memcslap,1,2,switch
10321595147840,26913,antigravity,0,4,switch
10321608958216,250086,memcslap,3,30,switch
10321623726557,250083,memcslap,0,268,switch
10321637673741,250093,memcslap,0,4,switch
10321651898070,250059,memcslap,1,36,switch
10321666817339,250059,memcslap,7,108,switch
10321681115613,250083,memcslap,3,24,switch
10321695819377,250079,memcslap,2,11,switch
10321710368853,247539,mc-lrumaint,2,5,switch
10321725635835,250071,memcslap,5,91,switch
10321738952099,250066,memcslap,1,140,switch
10321753184885,250078,memcslap,1,4,switch
10321767952272,247545,bpftrace,2,4,switch
10321781886295,250080,memcslap,0,3,switch
10321795925601,250077,memcslap,0,4,switch
10321810402578,250059,memcslap,1,22,switch
10321824833421,253,irq/134-SYNA328,4,5,switch
10321839112815,26601,local-path-prov,7,4,switch
10321853302185,250074,memcslap,3,12,switch
10:29:08
10321867637191,250086,memcslap,3,40,switch
10321881967741,250061,memcslap,3,3,switch
10321895099346,250059,memcslap,7,53,switch
10321910141679,250072,memcslap,7,353,switch
10321924086072,250057,memcslap,2,23,switch
10321938338578,250087,memcslap,7,3,switch
10321951369262,5882,containerd-shim,5,8,switch
10321963689020,250092,memcslap,2,4,switch
10321977513297,250063,memcslap,1,3,switch
10321990713487,250066,memcslap,3,6,switch
10322003949089,250083,memcslap,3,3,switch
10322018399827,247545,bpftrace,3,3,switch
