timestamp_ns,pid,comm,cpu,delay_us,event
2481459999269,62034,memcslap,2,12,switch
2481473042786,62037,memcslap,7,4,switch
2481485827230,62035,memcslap,0,4,switch
2481498899922,26912,antigravity,0,3,switch
2481512379318,26823,antigravity,1,154,switch
2481526113791,26913,antigravity,0,11,switch
2481539565309,62037,memcslap,5,26,switch
2481552647643,62022,memcslap,1,37,switch
2481567339994,62038,memcslap,1,5,switch
2481581625264,62026,memcslap,1,23,switch
2481594317911,26140,kube-controller,1,4,switch
2481608399304,62021,memcslap,7,4,switch
08:18:28
2481622305308,62041,memcslap,2,3,switch
2481634647910,27102,language_server,5,3,switch
2481647756674,62035,memcslap,7,12,switch
2481661096780,62044,memcslap,2,3,switch
2481674405585,61926,iperf3,5,41,switch
2481687378623,62035,memcslap,1,3,switch
2481699613932,62032,memcslap,5,4,switch
2481712039246,62025,memcslap,1,3,switch
2481725487285,62036,memcslap,5,3,switch
2481738976358,62033,memcslap,7,99,switch
2481752418668,62032,memcslap,5,3,switch
2481765690223,62030,memcslap,1,49,switch
2481778652665,62021,memcslap,0,4,switch
2481791876299,60349,bpftrace,1,39,switch
2481805206569,62026,memcslap,2,80,switch
2481818829273,62024,memcslap,0,561,switch
2481832433587,62039,memcslap,5,14,switch
2481846394622,61926,iperf3,2,28,switch
2481859107821,62039,memcslap,5,3,switch
2481871581587,26913,antigravity,2,15,switch
2481885438156,62046,memcslap,2,178,switch
2481898216063,62041,memcslap,1,47,switch
2481910805683,62048,memcslap,5,42,switch
2481924106352,62022,memcslap,2,3,switch
2481936664347,62026,memcslap,0,16,switch
2481949638665,62025,memcslap,7,4,switch
2481962509315,4791,kube-apiserver,1,7,switch
2481975244306,62041,memcslap,2,43,switch
2481988511990,4351,kubelet,5,15,switch
2482001958651,62034,memcslap,5,4,switch
2482015833882,57636,mc-lrumaint,0,30,switch
2482028870668,62049,memcslap,5,18,switch
2482042192809,62039,memcslap,1,108,switch
2482055028144,26815,antigravity,7,24,switch
2482068224716,62036,memcslap,2,4,switch
2482082593224,62028,memcslap,1,3,switch
2482096081976,62020,memcslap,7,45,switch
2482109802298,62044,memcslap,0,4,switch
2482123602510,62047,memcslap,7,13,switch
2482137890030,62031,memcslap,4,6,switch
2482152301473,62024,memcslap,4,4,switch
2482167080518,62022,memcslap,4,4,switch
2482181719426,60349,bpftrace,7,4,switch
2482196646676,62049,memcslap,1,21,switch
2482211255865,60349,bpftrace,3,88,switch
2482224856084,62042,memcslap,4,61,switch
2482238455243,62045,memcslap,2,20,switch
2482251960886,62026,memcslap,4,51,switch
2482265581469,60349,bpftrace,2,108,switch
2482278517054,62032,memcslap,7,4,switch
2482292686773,62018,memcslap,2,14,switch
2482306487790,62038,memcslap,3,4,switch
2482320304833,62022,memcslap,4,4,switch
2482334130676,62031,memcslap,4,12,switch
2482348078391,62044,memcslap,3,4,switch
2482362409719,57636,mc-lrumaint,7,3,switch
2482375586300,62032,memcslap,7,5,switch
2482388752346,1937,iio-sensor-prox,2,3,switch
2482402325342,4794,kube-apiserver,5,74,switch
2482416215528,57636,mc-lrumaint,5,4,switch
2482430064849,62021,memcslap,2,3,switch
2482444118353,62019,memcslap,4,5,switch
2482458172981,62028,memcslap,3,3,switch
2482472223298,62033,memcslap,7,17,switch
2482485650788,62026,memcslap,7,2,switch
2482499160636,62039,memcslap,5,4,switch
2482512978204,60349,bpftrace,5,72,switch
2482526286630,57636,mc-lrumaint,3,91,switch
2482540006300,62049,memcslap,5,63,switch
2482553820450,60349,bpftrace,4,75,switch
2482568001815,62042,memcslap,3,11,switch
2482581608243,62018,memcslap,5,24,switch
2482594719637,4388,kubelet,3,34,switch
2482608371049,61926,iperf3,3,5,switch
08:18:29
2482622227383,62025,memcslap,3,4,switch
2482635064925,57636,mc-lrumaint,2,21,switch
2482648146406,62045,memcslap,4,9,switch
2482662347655,62049,memcslap,3,42,switch
2482676309227,62046,memcslap,7,6,switch
2482690362791,62045,memcslap,4,4,switch
2482703590961,62026,memcslap,6,4,switch
2482717342938,57636,mc-lrumaint,5,145,switch
2482731772872,66253,bash,7,6,switch
2482746122301,62025,memcslap,7,19,switch
2482760027224,62024,memcslap,3,37,switch
2482773463266,57636,mc-lrumaint,3,48,switch
2482786664913,62026,memcslap,3,8,switch
2482799862026,62042,memcslap,1,36,switch
2482813093885,62037,memcslap,3,70,switch
2482825971488,62018,memcslap,1,59,switch
2482839332410,62020,memcslap,3,3,switch
2482851850696,62047,memcslap,3,4,switch
2482864469779,62026,memcslap,3,4,switch
2482877384943,26912,antigravity,7,3,switch
2482889569188,4350,kubelet,7,60,switch
2482901637001,62038,memcslap,3,5,switch
2482914357783,62024,memcslap,7,4,switch
2482927180958,4350,kubelet,3,18,switch
2482940428920,62029,memcslap,7,3,switch
2482953139810,62043,memcslap,3,4,switch
2482966269621,62019,memcslap,5,37,switch
2482979094223,26912,antigravity,7,10,switch
2482991862254,60349,bpftrace,5,46,switch
2483004347036,62033,memcslap,5,3,switch
2483016770248,62032,memcslap,7,34,switch
2483029632316,62045,memcslap,1,10,switch
2483042986140,62018,memcslap,7,15,switch
2483055606515,62025,memcslap,5,3,switch
2483068494354,62029,memcslap,5,3,switch
2483081064532,62036,memcslap,3,15,switch
2483094290881,62033,memcslap,3,42,switch
2483107528481,62027,memcslap,1,39,switch
2483120309434,62024,memcslap,5,3,switch
2483133371899,62021,memcslap,3,12,switch
2483146189722,62018,memcslap,5,4,switch
2483159322965,62039,memcslap,0,223,switch
2483172463601,62029,memcslap,7,4,switch
2483185467361,62029,memcslap,1,3,switch
2483198637227,62041,memcslap,0,5,switch
2483211782486,66270,bash,7,7,switch
2483225124827,62029,memcslap,0,10,switch
2483238535231,62024,memcslap,7,3,switch
2483252511806,62045,memcslap,5,23,switch
2483266138074,62039,memcslap,1,53,switch
2483279720551,62031,memcslap,1,66,switch
2483293735085,62046,memcslap,7,4,switch
2483307312333,62037,memcslap,0,13,switch
2483320347840,62019,memcslap,1,288,switch
2483333354921,62023,memcslap,1,27,switch
2483346129406,57636,mc-lrumaint,1,3,switch
2483358842999,62040,memcslap,5,23,switch
2483371541323,62036,memcslap,1,71,switch
2483383875816,62029,memcslap,0,152,switch
2483396778489,62039,memcslap,1,7,switch
2483409605304,62043,memcslap,1,19,switch
2483409605483,60349,bpftrace,5,42,switch
2483422719415,18707,kubelet,1,4,switch
2483435932259,4805,kube-apiserver,5,5,switch
2483448936748,62041,memcslap,7,3,switch
2483462051781,62024,memcslap,0,91,switch
2483474656373,62027,memcslap,5,10,switch
2483487437816,62022,memcslap,7,44,switch
2483500498355,62019,memcslap,5,4,switch
2483513250947,62032,memcslap,3,6,switch
2483526074692,62045,memcslap,5,38,switch
2483538674552,62029,memcslap,7,4,switch
2483551731042,62027,memcslap,7,3,switch
2483564968368,62036,memcslap,5,3,switch
2483578034503,62037,memcslap,0,4,switch
2483590720568,62037,memcslap,0,4,switch
2483602664116,60349,bpftrace,7,53,switch
08:18:30
2483615945581,62023,memcslap,1,3,switch
2483628711880,62031,memcslap,0,4,switch
2483641380489,62032,memcslap,3,32,switch
2483654374633,26913,antigravity,5,5,switch
2483667287477,62021,memcslap,3,170,switch
2483680032107,4783,etcd,1,19,switch
2483692809615,62029,memcslap,5,3,switch
2483705555763,62044,memcslap,7,4,switch
2483718888890,62033,memcslap,7,9,switch
2483732049677,62029,memcslap,5,21,switch
2483745301391,62041,memcslap,1,94,switch
2483758370960,61926,iperf3,0,6,switch
2483771613203,62027,memcslap,3,3,switch
2483784110073,62042,memcslap,1,13,switch
2483796977294,62021,memcslap,3,9,switch
2483809566437,62036,memcslap,1,235,switch
2483822361373,62034,memcslap,7,10,switch
2483834979064,62032,memcslap,7,26,switch
2483847680318,62040,memcslap,0,5,switch
2483860519242,62046,memcslap,7,5,switch
2483873478025,62040,memcslap,3,674,switch
2483885619729,62035,memcslap,1,586,switch
2483897579729,62042,memcslap,7,849,switch
2483910085808,62024,memcslap,5,34,switch
2483922903692,57636,mc-lrumaint,3,18,switch
2483936127270,62038,memcslap,7,2412,switch
2483949112601,62043,memcslap,0,4,switch
2483961280279,62019,memcslap,1,46,switch
2483973029585,60349,bpftrace,1,6,switch
2483984338677,26178,kube-controller,0,144,switch
2483995975040,26185,kube-scheduler,3,16,switch
2484007815707,62018,memcslap,5,6,switch
2484019820059,62049,memcslap,5,4,switch
2484031865755,62043,memcslap,0,70,switch
2484044236708,60349,bpftrace,7,26,switch
2484044236970,57636,mc-lrumaint,1,5,switch
2484056141593,62030,memcslap,1,19,switch
2484068353254,62019,memcslap,3,43,switch
2484080294755,62035,memcslap,5,22,switch
2484092497243,62019,memcslap,5,75,switch
2484104706622,62049,memcslap,7,2,switch
2484117384556,61926,iperf3,7,18,switch
2484129118732,62044,memcslap,3,4,switch
2484141808262,26912,antigravity,1,3,switch
2484154427332,61926,iperf3,1,61,switch
2484167183320,62038,memcslap,7,36,switch
2484180335181,62047,memcslap,7,52,switch
2484193030508,62032,memcslap,5,8,switch
2484205722427,62028,memcslap,3,10,switch
2484218495107,62041,memcslap,3,30,switch
2484231595996,62041,memcslap,3,3,switch
2484244391917,60349,bpftrace,1,40,switch
2484257322492,62046,memcslap,7,6,switch
2484270100766,62042,memcslap,5,4,switch
2484282722636,62021,memcslap,0,60,switch
2484295499634,62038,memcslap,7,9,switch
2484308239496,62037,memcslap,3,21,switch
2484320981824,62048,memcslap,5,3,switch
2484320979572,62041,memcslap,1,45,switch
2484334314308,62021,memcslap,3,28,switch
2484347080081,62039,memcslap,1,5,switch
2484360565266,62033,memcslap,3,40,switch
2484373114512,62026,memcslap,1,13,switch
2484373114705,26185,kube-scheduler,7,7,switch
2484385387030,60354,bash,5,8,switch
2484399036915,62048,memcslap,3,36,switch
2484411852633,62047,memcslap,0,25,switch
2484424477932,62028,memcslap,0,49,switch
2484436920409,62020,memcslap,3,3,switch
2484448877411,62025,memcslap,1,59,switch
2484461403367,62028,memcslap,1,5,switch
2484472318691,62026,memcslap,7,19,switch
2484484434023,62045,memcslap,7,2,switch
2484496753717,62034,memcslap,5,3,switch
2484508875582,4806,kube-apiserver,7,5,switch
2484521251911,62026,memcslap,0,10,switch
2484533569145,62033,memcslap,7,43,switch
2484545769761,62038,memcslap,0,92,switch
2484558491258,62029,memcslap,0,26,switch
2484571144123,62018,memcslap,0,10,switch
2484583219192,62037,memcslap,1,42,switch
2484596146259,62022,memcslap,1,41,switch
2484608596728,62036,memcslap,7,4,switch
08:18:31
2484621262494,62036,memcslap,5,4,switch
2484633690968,62029,memcslap,7,10,switch
2484646169719,57636,mc-lrumaint,0,6,switch
2484658568995,62043,memcslap,3,12,switch
2484671031128,4783,etcd,4,17,switch
2484683255494,26912,antigravity,1,4,switch
2484695928603,62026,memcslap,7,4,switch
2484709115724,62041,memcslap,3,6,switch
2484721828089,62040,memcslap,7,24,switch
2484734385086,57636,mc-lrumaint,5,30,switch
2484748331348,62040,memcslap,5,10,switch
2484762669530,57636,mc-lrumaint,7,5,switch
2484775890815,62026,memcslap,1,46,switch
2484788796102,62026,memcslap,1,3,switch
2484802102933,62033,memcslap,5,2,switch
2484815609690,60349,bpftrace,5,3,switch
2484828677858,62040,memcslap,1,48,switch
2484841236701,62049,memcslap,3,21,switch
2484854375344,62036,memcslap,5,6,switch
2484867779413,62020,memcslap,1,266,switch
2484880828352,62049,memcslap,4,114,switch
2484893542478,62040,memcslap,4,4,switch
2484906726268,62032,memcslap,5,58,switch
2484918919804,62020,memcslap,1,79,switch
2484931180068,60349,bpftrace,7,4,switch
2484931180235,62029,memcslap,3,4,switch
2484942833346,62041,memcslap,5,3,switch
2484955440533,62042,memcslap,1,32,switch
2484968458981,57636,mc-lrumaint,3,4,switch
2484981600837,62035,memcslap,1,15,switch
2484994890731,57636,mc-lrumaint,3,976,switch
2485007441435,62044,memcslap,5,4,switch
2485019970737,62021,memcslap,1,27,switch
2485031392210,62030,memcslap,1,37,switch
2485043924143,62035,memcslap,1,59,switch
2485056334284,194,kworker/3:1H,3,5,switch
2485069289278,62039,memcslap,4,4,switch
2485082332552,62019,memcslap,1,5,switch
2485095457083,62042,memcslap,7,2,switch
2485108243900,62049,memcslap,5,10,switch
2485121140152,62048,memcslap,7,4,switch
2485133526011,27099,language_server,7,5,switch
2485146494071,62047,memcslap,4,4,switch
2485159393704,62023,memcslap,7,25,switch
2485171880714,62043,memcslap,3,4,switch
2485184911480,62022,memcslap,4,4,switch
2485197900074,62031,memcslap,3,48,switch
2485211008520,62035,memcslap,4,37,switch
2485224399930,62040,memcslap,1,3,switch
2485237935017,62029,memcslap,1,136,switch
2485250724675,62028,memcslap,7,8,switch
2485263470057,60349,bpftrace,7,44,switch
2485276370411,62036,memcslap,7,9,switch
2485276370550,4806,kube-apiserver,4,37,switch
2485289156472,60349,bpftrace,3,3,switch
2485301562347,62022,memcslap,3,3,switch
2485313328207,62041,memcslap,5,134,switch
2485325992922,62034,memcslap,3,13,switch
2485339343739,62021,memcslap,7,22,switch
2485351524264,62032,memcslap,7,10,switch
2485364455880,4091,containerd,1,21,switch
2485377336992,62043,memcslap,1,11,switch
2485389507776,62041,memcslap,1,4,switch
2485402400222,26913,antigravity,5,12,switch
2485415701678,62025,memcslap,4,41,switch
2485428499472,62020,memcslap,5,3,switch
2485442043730,4235,containerd,1,31,switch
2485454611086,62048,memcslap,5,449,switch
2485467079885,62048,memcslap,1,298,switch
2485479574341,9355,language_server,5,10,switch
2485493399745,62019,memcslap,7,69,switch
2485506868279,62020,memcslap,3,7,switch
2485519857239,62026,memcslap,1,10,switch
2485533222577,62019,memcslap,5,5,switch
2485546489578,62042,memcslap,1,13,switch
2485559640522,62043,memcslap,5,3,switch
2485572062873,62021,memcslap,1,26,switch
2485584113506,62025,memcslap,0,8,switch
2485595691839,62033,memcslap,1,44,switch
2485607605816,62032,memcslap,5,9,switch
08:18:32
2485620068415,62029,memcslap,3,5,switch
2485632358597,62023,memcslap,1,4,switch
2485644678860,62024,memcslap,1,5,switch
2485656957558,62039,memcslap,5,9,switch
2485669270610,62034,memcslap,5,2,switch
2485681664461,62023,memcslap,1,3,switch
2485693687398,62039,memcslap,3,2,switch
2485705660816,62038,memcslap,5,21,switch
2485717689875,62038,memcslap,5,10,switch
2485730299532,62018,memcslap,0,181,switch
2485742300964,62036,memcslap,3,6,switch
2485755042493,62037,memcslap,1,6,switch
2485768758650,62049,memcslap,5,6,switch
2485781259577,4350,kubelet,5,30,switch
2485793793719,4391,kubelet,1,5,switch
2485806597954,62025,memcslap,7,12,switch
2485822950550,62041,memcslap,0,32,switch
2485835703948,62039,memcslap,0,4,switch
2485850392579,62037,memcslap,4,29,switch
2485864861525,62029,memcslap,3,4,switch
2485878571290,62025,memcslap,3,4,switch
2485891574150,62033,memcslap,7,2,switch
2485905535841,62019,memcslap,3,4,switch
2485919450813,62047,memcslap,6,9,switch
2485932825599,62032,memcslap,3,11,switch
2485947163197,18707,kubelet,3,3,switch
2485961071584,62046,memcslap,7,21,switch
2485974802634,62044,memcslap,5,45,switch
2485988784571,62028,memcslap,5,40,switch
2486002551944,62036,memcslap,7,10,switch
2486016291805,62032,memcslap,6,3,switch
2486029585646,62048,memcslap,5,3,switch
2486042487639,62042,memcslap,7,71,switch
2486055877927,62049,memcslap,7,48,switch
2486069785477,62029,memcslap,6,43,switch
2486083660037,62031,memcslap,3,4,switch
2486097406621,62039,memcslap,4,11,switch
2486111057825,62036,memcslap,3,4,switch
2486124989471,62029,memcslap,3,2,switch
2486137896447,4820,kube-apiserver,5,4,switch
2486150067587,62045,memcslap,6,57,switch
2486163334159,62035,memcslap,5,4,switch
2486176820126,62029,memcslap,4,3,switch
2486190165785,26912,antigravity,3,4,switch
2486203083325,62024,memcslap,6,3,switch
2486216707287,62044,memcslap,3,73,switch
2486230613558,62035,memcslap,7,21,switch
2486244929382,62036,memcslap,6,6,switch
2486259385038,62021,memcslap,3,232,switch
2486279343146,62024,memcslap,3,120,switch
2486298646966,62025,memcslap,7,95,switch
2486320609975,62038,memcslap,6,5,switch
2486346469902,62024,memcslap,1,162,switch
2486366136323,57636,mc-lrumaint,7,6,switch
2486383076315,62020,memcslap,7,71,switch
2486399073532,57636,mc-lrumaint,3,59,switch
2486413680484,62019,memcslap,1,5,switch
2486427637643,62048,memcslap,7,44,switch
2486449463995,62020,memcslap,1,29,switch
2486466730264,62026,memcslap,6,36,switch
2486480326368,62033,memcslap,7,4,switch
2486493684886,62049,memcslap,1,17,switch
2486506877506,62021,memcslap,1,4,switch
2486520722397,62045,memcslap,4,4,switch
2486534365231,27096,language_server,3,27,switch
2486548812671,62037,memcslap,7,4,switch
2486567303885,62040,memcslap,4,135,switch
2486581823853,62022,memcslap,7,83,switch
2486595905361,62042,memcslap,3,4,switch
2486595905529,60349,bpftrace,4,4,switch
2486609678258,62045,memcslap,3,4,switch
08:18:33
2486624227145,62018,memcslap,3,3,switch
2486637852665,62039,memcslap,5,3,switch
2486651656933,62049,memcslap,6,4,switch
2486666215269,62025,memcslap,6,3,switch
2486678287952,62026,memcslap,1,13,switch
2486691118093,26912,antigravity,4,4,switch
2486703304790,62023,memcslap,7,2,switch
2486716601621,62024,memcslap,4,3,switch
2486730341488,62018,memcslap,4,12,switch
2486743923478,62027,memcslap,4,4,switch
2486757968122,62020,memcslap,6,3,switch
2486773548947,62043,memcslap,7,129,switch
2486786948229,62047,memcslap,7,109,switch
2486800721486,62049,memcslap,7,57,switch
2486814436547,62019,memcslap,1,39,switch
2486814436749,62034,memcslap,4,3,switch
2486828379283,61926,iperf3,1,9,switch
2486841961383,62020,memcslap,6,3,switch
2486856268032,62040,memcslap,7,63,switch
2486870049838,60349,bpftrace,4,45,switch
2486884450900,62026,memcslap,3,414,switch
2486896882072,62034,memcslap,4,50,switch
2486910762373,62039,memcslap,7,95,switch
2486923522539,62026,memcslap,4,118,switch
2486936337408,62034,memcslap,7,5,switch
2486949833623,60349,bpftrace,4,35,switch
2486964346992,62029,memcslap,1,4,switch
2486978228213,62018,memcslap,7,7,switch
2486992314149,62028,memcslap,4,4,switch
2487006830462,60349,bpftrace,6,4,switch
2487020125517,62044,memcslap,7,12,switch
2487033438031,62038,memcslap,7,10,switch
2487047729249,62021,memcslap,4,88,switch
2487061308906,62018,memcslap,6,3,switch
2487074822907,62020,memcslap,4,4,switch
2487088460832,62033,memcslap,4,4,switch
2487102059565,62018,memcslap,4,4,switch
2487115545291,62040,memcslap,7,15,switch
2487129366531,62020,memcslap,1,4,switch
2487143322976,62023,memcslap,4,10,switch
2487156242939,62039,memcslap,7,55,switch
2487169715634,62024,memcslap,7,2,switch
