timestamp_ns,pid,comm,cpu,delay_us,event
16556837725704,9351,language_server,2,161,switch
16556853360530,391332,memcslap,2,121,switch
16556867974893,391317,memcslap,6,5,switch
16556882599240,391312,memcslap,4,31,switch
16556896493929,4784,etcd,1,9,switch
16556911251137,391318,memcslap,5,4,switch
16556924631965,391337,memcslap,7,389,switch
16556939804362,391325,memcslap,4,8,switch
16556955411960,388183,mc-lrumaint,1,115,switch
16556970035837,391324,memcslap,2,23,switch
16556984016313,4369,kubelet,5,563,switch
16557000112372,26912,antigravity,6,6,switch
16557015902269,391338,memcslap,0,4,switch
16557032623076,391308,memcslap,6,15,switch
16557048446148,391312,memcslap,4,2,switch
16557065112642,391338,memcslap,5,4,switch
16557081513518,391326,memcslap,2,4,switch
16557098334329,391337,memcslap,0,4,switch
16557114723019,391326,memcslap,5,96,switch
16557130474307,9360,language_server,0,7,switch
16557145486753,391326,memcslap,2,1037,switch
16557161150955,391324,memcslap,6,401,switch
16557176738320,388192,bpftrace,5,480,switch
16557193081124,391338,memcslap,7,4,switch
16557193081270,391331,memcslap,0,97,switch
16557209424079,388192,bpftrace,6,13,switch
16557225304914,26913,antigravity,6,73,switch
16557240581257,391314,memcslap,3,7,switch
16557256101951,391326,memcslap,6,173,switch
12:13:03
16557272999229,391316,memcslap,5,90,switch
16557289192130,391323,memcslap,2,67,switch
16557305133826,26912,antigravity,0,4,switch
16557321741756,26658,antigravity,7,77,switch
16557338232206,391333,memcslap,2,952,switch
16557354328052,391330,memcslap,1,3,switch
16557370587118,391323,memcslap,6,1457,switch
16557386279138,26769,Compositor,7,175,switch
16557403712940,391328,memcslap,3,4,switch
16557420834017,391316,memcslap,5,32,switch
16557437034345,391311,memcslap,6,129,switch
16557454210019,391330,memcslap,2,7,switch
16557471732942,391310,memcslap,6,56,switch
16557489128066,391309,memcslap,1,3041,switch
16557506524494,26675,Chrome_IOThread,1,122,switch
16557523136672,391309,memcslap,2,66,switch
16557539817008,391311,memcslap,3,187,switch
16557555941425,391315,memcslap,2,353,switch
16557572378858,391319,memcslap,5,43,switch
16557588708102,26769,Compositor,4,212,switch
16557604634977,391325,memcslap,2,67,switch
16557620923247,391315,memcslap,7,5,switch
16557638183221,395836,z_wr_int_1,5,8,switch
16557653994596,391314,memcslap,7,136,switch
16557670810169,391331,memcslap,5,80,switch
16557686444907,391336,memcslap,4,4,switch
16557702211505,391321,memcslap,4,128,switch
16557717200508,391331,memcslap,7,115,switch
16557733217155,391333,memcslap,5,192,switch
16557749293619,391321,memcslap,6,96,switch
16557765891980,391322,memcslap,2,4,switch
16557781958438,391336,memcslap,6,27,switch
16557797919605,391333,memcslap,4,9,switch
16557812958568,391314,memcslap,3,10,switch
16557829369675,391317,memcslap,5,4,switch
16557844992064,391319,memcslap,5,4,switch
16557860809687,388183,mc-lrumaint,1,256,switch
16557876555134,391335,memcslap,4,4,switch
16557890901011,391328,memcslap,6,107,switch
16557905785041,388192,bpftrace,0,172,switch
16557921163677,391336,memcslap,4,8,switch
16557936142074,391331,memcslap,5,3,switch
16557952420441,391312,memcslap,5,4,switch
16557967870674,391325,memcslap,6,106,switch
16557983307688,391319,memcslap,0,2,switch
16557998665212,391310,memcslap,5,30,switch
16558013686089,391318,memcslap,5,4,switch
16558028926332,391320,memcslap,0,20,switch
16558044300072,391323,memcslap,0,3,switch
16558059801232,391323,memcslap,7,4,switch
16558075771738,391336,memcslap,0,5,switch
16558091016603,391316,memcslap,1,245,switch
16558105993321,391323,memcslap,0,58,switch
16558121947355,391333,memcslap,4,17,switch
16558137829637,391309,memcslap,7,3,switch
16558153734878,391333,memcslap,3,4,switch
16558169989616,26913,antigravity,1,5,switch
16558186112174,391326,memcslap,5,25,switch
16558202675660,388183,mc-lrumaint,3,157,switch
16558218804192,26913,antigravity,5,98,switch
16558235121429,391332,memcslap,0,3,switch
16558251473901,391308,memcslap,5,147,switch
16558268274026,388192,bpftrace,5,150,switch
12:13:04
16558283630324,391329,memcslap,7,6,switch
16558299850942,391329,memcslap,0,16,switch
16558316421065,391326,memcslap,3,255,switch
16558332459133,391331,memcslap,1,4,switch
16558347624385,391320,memcslap,1,15,switch
16558362808378,391312,memcslap,7,4,switch
16558378056694,26307,kube-scheduler,2,12,switch
16558394027991,391316,memcslap,7,8,switch
16558410093641,391313,memcslap,5,68,switch
16558426297854,391319,memcslap,3,319,switch
16558441883585,391324,memcslap,7,65,switch
16558457821295,391328,memcslap,7,4,switch
16558474160352,391314,memcslap,3,83,switch
16558490575182,391314,memcslap,5,4,switch
16558506725116,391310,memcslap,7,6,switch
16558522742343,391335,memcslap,1,68,switch
16558539887738,391330,memcslap,7,30,switch
16558557208277,391312,memcslap,5,100,switch
16558574672467,391314,memcslap,1,345,switch
16558591422967,391334,memcslap,0,5,switch
16558608968562,391329,memcslap,5,3,switch
16558625520642,391313,memcslap,3,82,switch
16558641860972,26912,antigravity,4,154,switch
16558658106415,4825,kube-apiserver,0,118,switch
16558674794314,391333,memcslap,1,313,switch
16558691387091,388192,bpftrace,7,107,switch
16558709619590,391309,memcslap,5,45,switch
16558726656720,391326,memcslap,3,4,switch
16558744176480,391318,memcslap,5,6,switch
16558762284448,391332,memcslap,3,242,switch
16558781819383,391330,memcslap,0,190,switch
16558799030119,391339,memcslap,7,86,switch
16558815845642,391322,memcslap,1,42,switch
16558832745912,391333,memcslap,3,4,switch
16558848837135,391317,memcslap,1,52,switch
16558865775236,391332,memcslap,3,82,switch
16558883075225,391332,memcslap,3,596,switch
16558899541062,27023,kube-controller,7,6,switch
16558915930875,391325,memcslap,5,31,switch
16558932467098,391332,memcslap,4,4,switch
16558949688374,391332,memcslap,5,4,switch
16558967267300,391329,memcslap,3,4,switch
16558984496331,391320,memcslap,0,49,switch
16558999985177,3201,dockerd,1,6,switch
16559017238559,26658,antigravity,7,4,switch
16559034253030,391320,memcslap,3,383,switch
16559052126271,391328,memcslap,5,2326,switch
16559070463908,391320,memcslap,1,4,switch
16559088523949,391332,memcslap,0,11,switch
16559106376083,391318,memcslap,4,6,switch
16559124394100,391327,memcslap,7,14,switch
16559141386105,391335,memcslap,4,134,switch
16559158158106,26141,kube-controller,3,4,switch
16559176486225,364839,kworker/7:2,7,9,switch
16559195166223,391332,memcslap,3,5,switch
16559212716044,391324,memcslap,7,4,switch
16559230449613,26913,antigravity,1,104,switch
16559247118552,391319,memcslap,1,27,switch
16559266489672,391332,memcslap,4,251,switch
12:13:05
16559284387588,391322,memcslap,5,53,switch
16559301933467,391323,memcslap,7,12,switch
16559320181417,388183,mc-lrumaint,4,6,switch
16559338738199,391316,memcslap,0,334,switch
16559355820357,26913,antigravity,7,3,switch
16559373211147,4389,kubelet,1,24,switch
16559391013270,391336,memcslap,3,471,switch
16559409033703,26746,Chrome_ChildIOT,4,52,switch
16559425675966,391327,memcslap,7,3,switch
16559442086572,391319,memcslap,1,6,switch
16559459472138,391329,memcslap,4,6,switch
16559476726280,388183,mc-lrumaint,7,7,switch
16559494646725,391317,memcslap,7,5,switch
16559511939650,391325,memcslap,7,129,switch
16559529150626,391332,memcslap,2,12,switch
16559544565635,6757,kube-proxy,3,6,switch
16559561094401,391337,memcslap,0,189,switch
16559578156070,391308,memcslap,7,4,switch
16559594083330,391338,memcslap,7,257,switch
16559614167622,4791,kube-apiserver,5,12,switch
16559631479954,26913,antigravity,4,194,switch
16559647388658,391328,memcslap,3,55,switch
16559662331223,26143,kube-controller,3,11,switch
16559680266240,4090,containerd,4,12,switch
16559698663919,391324,memcslap,1,36,switch
16559716795099,391329,memcslap,7,587,switch
16559733942485,391328,memcslap,4,48,switch
16559750466021,391336,memcslap,1,69,switch
16559767573948,7418,kindnetd,1,10,switch
16559783467540,391325,memcslap,6,220,switch
16559801541037,388192,bpftrace,6,9,switch
16559819629965,4235,containerd,5,7,switch
16559835719932,391317,memcslap,1,56,switch
16559852078747,391332,memcslap,4,4,switch
16559869136017,391328,memcslap,4,70,switch
16559885332424,391309,memcslap,7,6,switch
16559899553650,391333,memcslap,7,82,switch
16559917064452,26913,antigravity,5,4,switch
16559933567511,391320,memcslap,3,17,switch
16559950177461,391335,memcslap,5,70,switch
16559967144169,391326,memcslap,7,31,switch
16559982895163,391310,memcslap,4,15,switch
16559998791889,391325,memcslap,7,115,switch
16560014678529,391313,memcslap,6,3,switch
16560031288991,4820,kube-apiserver,6,8,switch
16560048023119,364839,kworker/7:2,7,9,switch
16560065437857,391334,memcslap,7,4,switch
16560081766106,391328,memcslap,1,6,switch
16560098658546,391330,memcslap,7,119,switch
16560116655122,391338,memcslap,7,376,switch
16560133843013,26141,kube-controller,6,10,switch
16560151207572,391332,memcslap,5,26,switch
16560168276054,26769,Compositor,6,460,switch
16560185599759,8057,gnome-shell,0,5,switch
16560202898429,391324,memcslap,0,6,switch
16560220290765,391330,memcslap,4,12,switch
16560237245317,391318,memcslap,7,359,switch
16560253535193,391310,memcslap,6,54,switch
16560270461450,391329,memcslap,6,74,switch
12:13:06
16560286673961,391331,memcslap,5,17,switch
16560303227397,391312,memcslap,0,3,switch
16560319458928,391311,memcslap,7,138,switch
16560336131527,391314,memcslap,5,42,switch
16560351098316,391333,memcslap,5,105,switch
16560366827425,391315,memcslap,5,4,switch
16560382818660,391334,memcslap,1,3,switch
16560399712977,388183,mc-lrumaint,1,73,switch
16560415868077,391323,memcslap,5,1217,switch
16560431784654,4350,kubelet,1,6,switch
16560448108488,391332,memcslap,1,260,switch
16560448108712,26912,antigravity,0,4,switch
16560464338159,388192,bpftrace,1,95,switch
16560479989925,391309,memcslap,7,68,switch
16560495922572,391316,memcslap,1,84,switch
16560512086669,391339,memcslap,0,4,switch
16560527816343,26913,antigravity,1,127,switch
16560543372691,388183,mc-lrumaint,1,13,switch
16560559512730,391332,memcslap,6,24,switch
16560578913898,391338,memcslap,3,59,switch
16560597594726,391333,memcslap,7,137,switch
16560615151836,4820,kube-apiserver,4,4,switch
16560631412970,26913,antigravity,1,5,switch
16560647640310,391311,memcslap,7,15,switch
16560665035793,388192,bpftrace,5,618,switch
16560682919450,391321,memcslap,1,4,switch
16560700076655,388183,mc-lrumaint,2,11,switch
16560717683946,391336,memcslap,3,210,switch
16560735179119,391329,memcslap,2,43,switch
16560753295677,391312,memcslap,0,4,switch
16560773309274,388179,mc-worker,4,21,switch
16560790537787,4791,kube-apiserver,0,9,switch
16560805908608,391338,memcslap,1,4,switch
16560824442630,4350,kubelet,6,16,switch
16560840490514,391325,memcslap,6,30,switch
16560857099042,388192,bpftrace,0,4,switch
16560874064755,391330,memcslap,0,32,switch
16560890356074,391331,memcslap,5,4,switch
16560905074757,388192,bpftrace,7,33,switch
16560919506651,26747,VizCompositorTh,6,3,switch
16560935939694,391310,memcslap,2,163,switch
16560951979994,391323,memcslap,7,433,switch
16560969557581,391322,memcslap,4,21,switch
16560987060119,26912,antigravity,5,14,switch
16561002618710,391331,memcslap,4,4,switch
16561020383506,391321,memcslap,6,323,switch
16561038115764,391322,memcslap,7,256,switch
16561053311710,391313,memcslap,6,6,switch
16561070826711,7611,kindnetd,0,21,switch
16561087229640,391319,memcslap,2,62,switch
16561104503852,391338,memcslap,0,4,switch
16561120978517,388192,bpftrace,2,25,switch
16561138031586,391337,memcslap,6,112,switch
16561154681989,391330,memcslap,4,4,switch
16561170114523,26913,antigravity,4,444,switch
16561187071111,391322,memcslap,4,5,switch
16561203814174,391311,memcslap,4,3,switch
16561219564031,26140,kube-controller,4,6,switch
16561235775840,391314,memcslap,4,37,switch
16561251764403,391326,memcslap,0,153,switch
16561267766732,27102,language_server,5,160,switch
12:13:07
16561283532568,391319,memcslap,0,41,switch
16561299774754,391323,memcslap,6,269,switch
16561315495450,391311,memcslap,4,420,switch
16561331268668,391319,memcslap,3,54,switch
16561347416825,4352,kubelet,2,4,switch
16561362995473,391335,memcslap,4,102,switch
16561378021589,26913,antigravity,4,927,switch
16561394292689,391325,memcslap,3,85,switch
16561410424743,391335,memcslap,6,139,switch
16561426238117,391329,memcslap,1,12,switch
16561442217168,391333,memcslap,6,56,switch
16561458817975,391330,memcslap,1,5,switch
16561474744633,26140,kube-controller,2,17,switch
16561490805369,391328,memcslap,5,2,switch
16561507083947,388183,mc-lrumaint,0,9,switch
16561522709837,391336,memcslap,6,3,switch
16561538810312,391326,memcslap,0,105,switch
16561554946055,391331,memcslap,0,102,switch
16561570849201,391324,memcslap,2,8,switch
16561586349384,391336,memcslap,5,6,switch
16561601203501,5804,containerd-shim,2,8,switch
16561615472860,391315,memcslap,5,6,switch
16561630817121,391312,memcslap,6,5,switch
16561646585200,391317,memcslap,3,49,switch
16561662263336,391310,memcslap,0,9,switch
16561678218672,391310,memcslap,0,52,switch
16561693191096,391317,memcslap,0,28,switch
16561708709334,391331,memcslap,0,98,switch
16561726046895,388192,bpftrace,6,4,switch
16561742241735,391327,memcslap,5,3,switch
16561742241877,391311,memcslap,1,3,switch
16561757558101,391309,memcslap,6,91,switch
16561773492377,391315,memcslap,2,6,switch
16561789417983,391323,memcslap,5,51,switch
16561804916058,391330,memcslap,6,8,switch
16561820806199,391322,memcslap,3,4,switch
16561835280024,391325,memcslap,0,5,switch
16561850698834,391324,memcslap,4,93,switch
16561866229551,26913,antigravity,4,284,switch
16561881426340,391319,memcslap,2,86,switch
16561895712661,4784,etcd,0,106,switch
16561910291614,391310,memcslap,4,55,switch
16561926044549,26912,antigravity,2,45,switch
16561941613085,391332,memcslap,5,73,switch
16561956864692,391328,memcslap,3,19,switch
16561972239633,4791,kube-apiserver,3,7,switch
16561988306879,391314,memcslap,3,179,switch
16562003380287,391332,memcslap,4,174,switch
16562019504826,391334,memcslap,3,122,switch
16562035089330,391312,memcslap,0,93,switch
16562050727142,391311,memcslap,5,64,switch
16562067104891,391315,memcslap,5,106,switch
16562083176804,391323,memcslap,5,15,switch
16562099921663,391326,memcslap,1,4,switch
16562116651764,391317,memcslap,5,4,switch
16562132986032,391318,memcslap,1,12,switch
16562149238314,391338,memcslap,5,4,switch
16562165445314,391309,memcslap,3,6,switch
16562181799514,391326,memcslap,4,264,switch
16562198451638,391334,memcslap,2,4,switch
16562215120516,391333,memcslap,3,21,switch
16562231217774,391313,memcslap,2,101,switch
16562246817784,391337,memcslap,3,58,switch
16562262802827,391331,memcslap,1,9,switch
12:13:08
16562278819617,9351,language_server,2,128,switch
16562294457858,391336,memcslap,2,3,switch
16562310023326,391335,memcslap,1,25,switch
16562326449899,391332,memcslap,4,295,switch
16562342341842,391323,memcslap,6,121,switch
16562356871011,391333,memcslap,3,13,switch
16562371423611,26912,antigravity,6,4,switch
16562385760998,391312,memcslap,6,61,switch
16562400528104,391317,memcslap,4,4,switch
16562416608213,388192,bpftrace,0,87,switch
16562431579201,391320,memcslap,3,51,switch
16562447868741,388192,bpftrace,4,131,switch
16562463612839,391326,memcslap,6,150,switch
16562478744918,391322,memcslap,0,52,switch
16562493763472,391339,memcslap,4,92,switch
16562509045981,391326,memcslap,4,611,switch
16562523937752,391309,memcslap,2,14,switch
16562523937510,391314,memcslap,6,118,switch
16562539311661,391310,memcslap,0,44,switch
16562554406694,391311,memcslap,7,309,switch
16562570308824,391339,memcslap,0,144,switch
16562585808221,26645,rqdelay,7,16,switch
16562601949046,391313,memcslap,4,10,switch
16562617488260,391322,memcslap,6,122,switch
16562632168592,26913,antigravity,6,4,switch
16562647483979,391313,memcslap,0,50,switch
16562662864573,391311,memcslap,5,323,switch
16562678364734,391314,memcslap,2,62,switch
16562693070138,4388,kubelet,0,7,switch
16562708912432,26913,antigravity,5,168,switch
16562724397147,391329,memcslap,6,6,switch
16562741296502,388183,mc-lrumaint,5,222,switch
16562758625057,397,z_wr_int_1,2,2,switch
16562780369525,391320,memcslap,7,73,switch
16562798886442,391317,memcslap,6,68,switch
16562813679113,391338,memcslap,4,4,switch
16562829267861,391320,memcslap,6,28,switch
16562844495636,391316,memcslap,6,626,switch
16562860169388,391331,memcslap,5,118,switch
16562875471859,391322,memcslap,7,4,switch
16562891103738,391308,memcslap,5,191,switch
16562906785173,391339,memcslap,2,25,switch
16562921189067,391328,memcslap,2,371,switch
16562936186261,391328,memcslap,0,64,switch
16562952003945,391332,memcslap,7,28,switch
16562967394604,391315,memcslap,2,97,switch
16562983871321,391332,memcslap,0,4,switch
16562999980315,391317,memcslap,2,7,switch
16563016870586,391321,memcslap,0,329,switch
