timestamp_ns,pid,comm,cpu,delay_us,event
18161261988587,422986,memcslap,1,4,switch
18161278309740,422994,memcslap,1,10,switch
18161295277597,422987,memcslap,2,93,switch
18161312619547,422992,memcslap,1,22,switch
18161330067423,15,rcu_preempt,3,31,switch
18161346821541,423003,memcslap,0,383,switch
18161363684363,422982,memcslap,6,94,switch
18161378499037,422985,memcslap,0,138,switch
18161394450008,422992,memcslap,6,97,switch
18161412252712,422974,memcslap,6,15,switch
18161428556089,420120,mc-lrumaint,2,6,switch
18161445859473,422978,memcslap,2,122,switch
18161463176363,422986,memcslap,6,68,switch
18161480400727,422974,memcslap,1,446,switch
18161498314255,422978,memcslap,6,56,switch
18161515373640,422991,memcslap,1,402,switch
18161533106887,422986,memcslap,1,4,switch
18161549386267,422973,memcslap,0,71,switch
18161567055348,422981,memcslap,0,71,switch
18161584192638,27098,language_server,0,80,switch
18161600777317,422994,memcslap,0,5,switch
18161618181427,422998,memcslap,0,105,switch
18161634888697,422984,memcslap,0,331,switch
18161651396023,26179,kube-controller,2,22,switch
18161668117704,423003,memcslap,1,148,switch
18161685321953,422993,memcslap,7,388,switch
18161702516272,422987,memcslap,1,189,switch
18161719375773,422974,memcslap,2,31,switch
18161736460521,422990,memcslap,0,264,switch
18161736460895,422983,memcslap,6,7,switch
18161752255363,422991,memcslap,2,297,switch
18161768349551,420120,mc-lrumaint,6,34,switch
18161786239894,423003,memcslap,4,4,switch
18161803445171,422988,memcslap,4,144,switch
18161821830512,422996,memcslap,0,12,switch
18161838333588,422983,memcslap,4,4,switch
18161853892129,423003,memcslap,7,94,switch
18161869620328,422991,memcslap,2,195,switch
18161887578698,422989,memcslap,5,9,switch
18161905032584,422994,memcslap,4,239,switch
18161921476414,422990,memcslap,2,115,switch
18161937857415,4783,etcd,6,9,switch
18161957533980,422994,memcslap,6,83,switch
12:39:48
18161975969039,422989,memcslap,7,181,switch
18161995921086,26185,kube-scheduler,6,27,switch
18162017591781,422980,memcslap,4,99,switch
18162034634763,423001,memcslap,0,3,switch
18162050984472,422969,memcslap,2,97,switch
18162067968721,422979,memcslap,4,46,switch
18162084473561,26913,antigravity,1,251,switch
18162101782656,422989,memcslap,0,5,switch
18162119039758,422976,memcslap,4,80,switch
18162136256733,422991,memcslap,7,97,switch
18162152875756,422980,memcslap,4,148,switch
18162169098371,422992,memcslap,1,140,switch
18162185843763,422995,memcslap,0,58,switch
18162203174276,422997,memcslap,0,59,switch
18162220702472,422998,memcslap,1,58,switch
18162238031128,4791,kube-apiserver,2,11,switch
18162255374326,423003,memcslap,3,10,switch
18162272516800,422978,memcslap,4,17,switch
18162289650087,422977,memcslap,1,30,switch
18162306084999,422984,memcslap,1,5,switch
18162323212403,423000,memcslap,0,134,switch
18162339046826,423003,memcslap,3,26,switch
18162355341467,26913,antigravity,2,148,switch
18162371025643,15,rcu_preempt,2,6,switch
18162385713874,422973,memcslap,0,119,switch
18162402805334,422993,memcslap,3,195,switch
18162420629978,422989,memcslap,4,120,switch
18162436793550,422973,memcslap,2,167,switch
18162453206507,422991,memcslap,7,207,switch
18162469404627,422989,memcslap,1,201,switch
18162486235496,422999,memcslap,0,71,switch
18162503239130,422992,memcslap,2,638,switch
18162524485222,422980,memcslap,1,7,switch
18162543899435,9363,language_server,1,51,switch
18162567548857,422992,memcslap,7,4,switch
18162592170366,4823,etcd,5,218,switch
18162611389002,422985,memcslap,5,644,switch
18162630903647,422979,memcslap,7,384,switch
18162648383381,4798,etcd,5,198,switch
18162664667031,422988,memcslap,3,62,switch
18162681672425,420129,bpftrace,6,79,switch
18162698674422,422980,memcslap,3,4,switch
18162715492555,26913,antigravity,6,119,switch
18162732210408,420120,mc-lrumaint,6,327,switch
18162732210707,422980,memcslap,1,177,switch
18162752069462,422974,memcslap,0,7,switch
18162771912705,422990,memcslap,1,520,switch
18162790026681,4791,kube-apiserver,7,6,switch
18162808734194,422998,memcslap,7,194,switch
18162825921272,422969,memcslap,3,50,switch
18162842831688,422978,memcslap,4,55,switch
18162859113388,422989,memcslap,4,260,switch
18162875660807,26747,VizCompositorTh,1,213,switch
18162892524835,422986,memcslap,5,95,switch
18162908662867,423001,memcslap,4,4,switch
18162925299329,422973,memcslap,7,54,switch
18162942109541,422998,memcslap,1,100,switch
18162959481106,422981,memcslap,5,29,switch
12:39:49
18162976347544,423003,memcslap,3,27,switch
18162993174618,422994,memcslap,5,40,switch
18163010471153,422980,memcslap,7,730,switch
18163027679072,422982,memcslap,5,130,switch
18163044672636,422984,memcslap,7,126,switch
18163061265059,422977,memcslap,3,124,switch
18163061265372,422997,memcslap,7,495,switch
18163078231499,4783,etcd,5,10,switch
18163095426085,422973,memcslap,5,74,switch
18163113359130,422984,memcslap,4,234,switch
18163130842686,422987,memcslap,5,280,switch
18163148054860,422987,memcslap,4,57,switch
18163164688932,422989,memcslap,3,68,switch
18163182334106,422992,memcslap,3,764,switch
18163201350375,422985,memcslap,3,84,switch
18163219472450,423002,memcslap,3,5,switch
18163236820881,422982,memcslap,3,104,switch
18163254674662,422973,memcslap,3,79,switch
18163272378123,422975,memcslap,2,65,switch
18163289544203,422969,memcslap,7,37,switch
18163306380052,422990,memcslap,3,4,switch
18163324231862,422988,memcslap,1,115,switch
18163341437567,4794,kube-apiserver,7,3,switch
18163358940843,422993,memcslap,2,49,switch
18163374443797,420120,mc-lrumaint,1,21,switch
18163391036857,420120,mc-lrumaint,1,12,switch
18163409158725,4793,kube-apiserver,6,28,switch
18163429799952,422973,memcslap,7,309,switch
18163446737059,422986,memcslap,6,4,switch
18163464193232,422979,memcslap,5,67,switch
18163480205325,4797,etcd,5,4,switch
18163496190758,422979,memcslap,5,4,switch
18163513460226,422989,memcslap,3,56,switch
18163529836610,422984,memcslap,7,403,switch
18163546722941,422997,memcslap,1,210,switch
18163564344901,422995,memcslap,1,9,switch
18163581318049,422969,memcslap,6,116,switch
18163597483278,422985,memcslap,4,99,switch
18163615542233,420120,mc-lrumaint,0,41,switch
18163630787057,422986,memcslap,7,58,switch
18163647200689,420129,bpftrace,4,35,switch
18163662702490,422990,memcslap,4,54,switch
18163679964401,423000,memcslap,1,3,switch
18163679964676,420129,bpftrace,5,91,switch
18163697681551,423003,memcslap,4,6,switch
18163714263619,422991,memcslap,1,31,switch
18163730702376,4797,etcd,1,204,switch
18163747995561,26913,antigravity,6,104,switch
18163764945473,422999,memcslap,1,294,switch
18163783185831,422991,memcslap,6,235,switch
18163799371562,422995,memcslap,1,42,switch
18163815763686,422996,memcslap,0,93,switch
18163832470219,422978,memcslap,6,5,switch
18163848070322,422969,memcslap,6,71,switch
18163864102005,422996,memcslap,6,51,switch
18163879945977,4791,kube-apiserver,0,11,switch
18163893587334,6109,containerd,7,110,switch
18163906751394,422984,memcslap,5,5,switch
18163921408755,420117,mc-worker,2,17,switch
18163938464075,422998,memcslap,5,4,switch
18163955227223,422991,memcslap,3,116,switch
18163972144301,422981,memcslap,0,199,switch
12:39:50
18163989255834,422974,memcslap,5,4,switch
18164005753167,427567,z_rd_int_1,4,18,switch
18164021969281,26179,kube-controller,7,5,switch
18164038441772,422985,memcslap,6,281,switch
18164054990187,423001,memcslap,7,325,switch
18164071981224,420129,bpftrace,6,130,switch
18164088151133,422984,memcslap,4,242,switch
18164104939752,422981,memcslap,7,322,switch
18164122492735,422985,memcslap,6,64,switch
18164138975896,422974,memcslap,1,24,switch
18164155488105,422990,memcslap,4,416,switch
18164171718373,26912,antigravity,6,4,switch
18164187860287,422992,memcslap,1,3,switch
18164205070330,422975,memcslap,4,244,switch
18164222962030,422991,memcslap,1,66,switch
18164239270122,422990,memcslap,4,23,switch
18164256344233,422981,memcslap,0,59,switch
18164273331144,422977,memcslap,1,197,switch
18164288464816,423002,memcslap,4,120,switch
18164303101325,422976,memcslap,1,187,switch
18164319006700,422991,memcslap,0,86,switch
18164339839672,422989,memcslap,0,507,switch
18164356064487,4795,etcd,5,292,switch
18164370825354,423003,memcslap,7,448,switch
18164385873618,422977,memcslap,1,69,switch
18164403444613,422994,memcslap,1,285,switch
18164420474540,422969,memcslap,0,250,switch
18164437050374,422991,memcslap,5,5,switch
18164453672279,422982,memcslap,2,82,switch
18164470025138,388779,kworker/0:2,0,11,switch
18164486525292,422982,memcslap,1,104,switch
18164503338606,423002,memcslap,5,113,switch
18164519675449,422992,memcslap,6,133,switch
18164535689036,422998,memcslap,1,171,switch
18164550803571,420129,bpftrace,4,209,switch
18164572247993,4791,kube-apiserver,2,6,switch
18164591298246,4350,kubelet,2,287,switch
18164607885608,26913,antigravity,6,104,switch
18164624450780,423000,memcslap,1,147,switch
18164642237550,26076,kube-controller,7,6,switch
18164659525025,420129,bpftrace,5,4,switch
18164678280460,422991,memcslap,3,355,switch
18164696059421,422984,memcslap,5,16,switch
18164713756347,26913,antigravity,2,195,switch
18164732020896,422988,memcslap,6,20,switch
18164751202514,420120,mc-lrumaint,7,187,switch
18164770753739,422998,memcslap,5,640,switch
18164789977174,422993,memcslap,1,70,switch
18164810833731,422992,memcslap,6,3,switch
18164829718998,423002,memcslap,7,80,switch
18164847536304,422978,memcslap,6,48,switch
18164865036922,422973,memcslap,2,232,switch
18164881854862,422979,memcslap,5,144,switch
18164897786087,422983,memcslap,5,84,switch
18164915020087,422981,memcslap,0,257,switch
18164931365047,422978,memcslap,0,183,switch
18164948614015,422974,memcslap,2,150,switch
18164965755462,420128,bpftrace,5,7,switch
12:39:51
18164982701682,422973,memcslap,6,11,switch
18165000278644,4791,kube-apiserver,0,12,switch
18165016804002,26242,redis-server,1,31,switch
18165032820464,422993,memcslap,2,392,switch
18165049901339,422985,memcslap,1,3,switch
18165066989477,422998,memcslap,0,74,switch
18165082748364,422978,memcslap,5,7,switch
18165099664741,422969,memcslap,1,127,switch
18165115916833,422997,memcslap,2,3,switch
18165132202776,423001,memcslap,1,55,switch
18165147733473,422987,memcslap,1,115,switch
18165163250518,422996,memcslap,3,441,switch
18165180346047,422973,memcslap,2,168,switch
18165197030881,422984,memcslap,6,54,switch
18165214359403,422989,memcslap,6,13,switch
18165230763686,422989,memcslap,6,30,switch
18165247704257,423003,memcslap,0,35,switch
18165264366515,26912,antigravity,6,11,switch
18165280835895,422969,memcslap,7,37,switch
18165297289911,26390,coredns,1,7,switch
18165312228646,423001,memcslap,5,4,switch
18165329682815,423002,memcslap,7,143,switch
18165346138725,422977,memcslap,6,35,switch
18165362960621,423000,memcslap,1,5,switch
18165381957056,422993,memcslap,3,393,switch
18165403260308,422993,memcslap,3,4,switch
18165421784068,26912,antigravity,0,56,switch
18165439137751,420129,bpftrace,0,33,switch
18165457201841,422991,memcslap,7,177,switch
18165474834014,422986,memcslap,6,64,switch
18165492509536,422973,memcslap,6,74,switch
18165508693569,423000,memcslap,2,49,switch
18165525758736,422975,memcslap,5,4,switch
18165542901888,422977,memcslap,3,8,switch
18165559642000,422981,memcslap,1,4,switch
18165576450466,422974,memcslap,5,7,switch
18165592710178,422991,memcslap,5,949,switch
18165608435605,422981,memcslap,3,9,switch
18165623784560,4091,containerd,5,49,switch
18165641030391,422986,memcslap,3,43,switch
18165657137089,422979,memcslap,2,26,switch
18165673192894,422988,memcslap,6,1530,switch
18165689296843,423003,memcslap,5,4,switch
18165705523872,422989,memcslap,6,52,switch
18165721796892,422999,memcslap,6,264,switch
18165738395917,422990,memcslap,4,257,switch
18165755600406,26912,antigravity,3,69,switch
18165772214965,4783,etcd,3,10,switch
18165788376691,422996,memcslap,5,100,switch
18165806321181,422993,memcslap,4,383,switch
18165826374172,422987,memcslap,6,88,switch
18165844465549,422981,memcslap,6,26,switch
18165860502588,423000,memcslap,1,39,switch
18165876713665,422969,memcslap,2,85,switch
18165892835287,423002,memcslap,6,13,switch
18165908988403,423000,memcslap,6,79,switch
18165925311438,422996,memcslap,2,87,switch
18165943752555,422995,memcslap,3,412,switch
18165960097104,422975,memcslap,2,57,switch
12:39:52
18165976676118,26912,antigravity,5,39,switch
18165993505361,422977,memcslap,3,27,switch
18166010629011,4351,kubelet,2,12,switch
18166028276642,422983,memcslap,6,415,switch
18166045675800,422985,memcslap,2,147,switch
18166061213136,26913,antigravity,1,21,switch
18166078367877,422974,memcslap,3,42,switch
18166095578292,422989,memcslap,4,4,switch
18166113116395,422985,memcslap,6,71,switch
18166131382775,422991,memcslap,0,5,switch
18166147998833,26076,kube-controller,0,5,switch
18166164584305,422996,memcslap,6,12,switch
18166181420595,423001,memcslap,6,861,switch
18166197658266,423000,memcslap,2,6,switch
18166212699582,7611,kindnetd,4,6,switch
18166227836885,420120,mc-lrumaint,0,5,switch
18166244782859,26192,kube-scheduler,5,32,switch
18166260979083,420120,mc-lrumaint,0,2,switch
18166277919989,423001,memcslap,7,5,switch
18166293731985,422973,memcslap,7,174,switch
18166310287305,422991,memcslap,4,75,switch
18166326923677,422994,memcslap,6,4,switch
18166343065202,422969,memcslap,3,4,switch
18166359515242,422992,memcslap,2,30,switch
18166359515453,420129,bpftrace,6,155,switch
18166376060418,422997,memcslap,3,362,switch
18166394117555,422975,memcslap,0,133,switch
18166412530995,422969,memcslap,4,216,switch
18166431458221,422985,memcslap,1,220,switch
18166450988942,423000,memcslap,0,702,switch
18166468528026,422969,memcslap,3,4,switch
18166485740922,422987,memcslap,6,188,switch
18166503511463,422985,memcslap,6,4,switch
18166520266243,422988,memcslap,0,90,switch
18166538234090,422989,memcslap,6,234,switch
18166555357011,422999,memcslap,0,100,switch
18166572928427,423001,memcslap,4,156,switch
18166590718318,422990,memcslap,5,193,switch
18166608646439,422974,memcslap,4,93,switch
18166626408403,422977,memcslap,0,18,switch
18166642018794,422979,memcslap,4,226,switch
18166658917725,422982,memcslap,4,25,switch
18166676199402,422978,memcslap,0,126,switch
18166693779884,422996,memcslap,7,125,switch
18166710362442,422992,memcslap,7,137,switch
18166726888522,4351,kubelet,6,10,switch
18166746873845,423002,memcslap,7,5,switch
18166766933641,422996,memcslap,4,275,switch
18166787489678,422990,memcslap,1,13,switch
18166805535580,422979,memcslap,4,135,switch
18166823641065,26913,antigravity,3,532,switch
18166840541963,422983,memcslap,2,240,switch
18166857592794,422984,memcslap,7,46,switch
18166873977251,422998,memcslap,2,135,switch
18166890787696,423001,memcslap,1,19,switch
18166907744865,4374,kubelet,6,49,switch
18166924019859,422995,memcslap,0,66,switch
18166940675197,422990,memcslap,1,3,switch
18166957689206,422984,memcslap,2,157,switch
12:39:53
18166975802522,422998,memcslap,2,114,switch
18166994070510,26913,antigravity,0,265,switch
18167012195774,422986,memcslap,4,9,switch
18167031892472,422986,memcslap,5,363,switch
18167049161189,422981,memcslap,0,156,switch
18167065741227,422993,memcslap,3,142,switch
18167083034172,422988,memcslap,2,59,switch
18167099516160,422994,memcslap,1,358,switch
18167115831813,422989,memcslap,2,66,switch
18167131978746,422990,memcslap,1,91,switch
18167148771131,422991,memcslap,5,92,switch
18167165267720,422984,memcslap,2,214,switch
18167182315685,422989,memcslap,0,38,switch
18167199961775,4352,kubelet,5,7,switch
18167218094838,422984,memcslap,3,4,switch
18167233997190,423000,memcslap,5,4,switch
18167250489295,422999,memcslap,1,23,switch
18167267429986,422988,memcslap,6,38,switch
18167284118066,420120,mc-lrumaint,0,103,switch
18167301015190,422982,memcslap,2,269,switch
18167318093063,422986,memcslap,2,99,switch
18167335031652,423002,memcslap,1,76,switch
18167352922836,422990,memcslap,1,23,switch
18167370213135,422983,memcslap,3,577,switch
18167385744906,420120,mc-lrumaint,0,5,switch
18167402973710,423003,memcslap,1,72,switch
18167419706807,422997,memcslap,3,276,switch
18167436315749,422997,memcslap,3,254,switch
18167453444698,420120,mc-lrumaint,5,120,switch
18167470398798,422985,memcslap,1,6,switch
18167487375953,422983,memcslap,3,56,switch
18167503786348,420120,mc-lrumaint,1,11,switch
18167520530016,422990,memcslap,3,248,switch
18167537652706,422974,memcslap,1,4,switch
18167554381541,423000,memcslap,0,71,switch
18167554381875,26913,antigravity,1,4,switch
18167571419888,423000,memcslap,5,67,switch
18167588518403,4351,kubelet,2,3,switch
18167604130232,26913,antigravity,5,159,switch
