timestamp_ns,pid,comm,cpu,delay_us,event
9312169141532,226582,memcslap,2,4,switch
9312182633331,226597,memcslap,2,4,switch
9312196315589,226609,memcslap,2,37,switch
9312210224699,226589,memcslap,2,3,switch
9312224160735,4388,kubelet,5,7,switch
9312237650993,226612,memcslap,3,33,switch
9312251664932,224138,bpftrace,6,3,switch
9312265417638,226613,memcslap,3,97,switch
9312280046183,226610,memcslap,3,177,switch
9312293438096,226607,memcslap,3,9,switch
9312306609885,226611,memcslap,2,24,switch
9312319979437,226607,memcslap,3,34,switch
9312333311879,224138,bpftrace,4,52,switch
9312346775746,224132,mc-lrumaint,4,4,switch
9312360376008,226609,memcslap,2,18,switch
9312373229207,224138,bpftrace,4,3,switch
9312387661122,226600,memcslap,2,2,switch
9312401952045,226590,memcslap,3,30,switch
9312416534449,226589,memcslap,2,73,switch
9312430752288,26746,Chrome_ChildIOT,6,4,switch
9312445211347,226607,memcslap,2,4,switch
9312459577375,226592,memcslap,2,3,switch
9312473588860,226611,memcslap,3,4,switch
9312487511889,224138,bpftrace,5,4,switch
9312501449777,226592,memcslap,3,3,switch
9312515222862,224132,mc-lrumaint,6,7,switch
9312528834150,226581,memcslap,2,18,switch
9312541414368,226587,memcslap,2,9,switch
9312554654047,224138,bpftrace,1,4,switch
9312569412667,226612,memcslap,2,8,switch
10:12:19
9312583411316,226612,memcslap,3,7,switch
9312596489013,8036,KMS thread,1,3,switch
9312609864430,226606,memcslap,3,5,switch
9312623955631,27096,language_server,1,3,switch
9312637453555,226590,memcslap,2,6,switch
9312650767430,226601,memcslap,3,8,switch
9312664159368,226605,memcslap,3,93,switch
9312677755005,226596,memcslap,2,2,switch
9312691243946,226581,memcslap,2,9,switch
9312704730925,226601,memcslap,2,2,switch
9312718405670,226612,memcslap,2,3,switch
9312731923698,226592,memcslap,2,20,switch
9312746499493,8036,KMS thread,1,11,switch
9312763073818,226603,memcslap,3,123,switch
9312779604049,226590,memcslap,2,60,switch
9312792800526,224132,mc-lrumaint,6,68,switch
9312806421156,226608,memcslap,2,24,switch
9312820107886,226605,memcslap,2,61,switch
9312838256981,224132,mc-lrumaint,4,38,switch
9312852420235,226590,memcslap,3,2,switch
9312866095826,226584,memcslap,2,505,switch
9312879659183,226590,memcslap,2,4,switch
9312879659576,193,kworker/1:1H,1,4,switch
9312895079411,226594,memcslap,3,32,switch
9312909420383,226583,memcslap,2,6,switch
9312923427149,226607,memcslap,2,8,switch
9312937812627,226592,memcslap,2,2,switch
9312952690025,226609,memcslap,2,3,switch
9312967457782,226601,memcslap,2,2,switch
9312981787379,4791,kube-apiserver,5,6,switch
9312996695931,26185,kube-scheduler,4,5,switch
9313010667730,226587,memcslap,2,62,switch
9313024372703,226613,memcslap,3,37,switch
9313038878866,4090,containerd,4,4,switch
9313052736486,226612,memcslap,2,8,switch
9313067843223,27098,language_server,5,4,switch
9313082215001,226585,memcslap,3,20,switch
9313096110728,26913,antigravity,6,5,switch
9313110301505,226611,memcslap,3,4,switch
9313124560844,226585,memcslap,2,34,switch
9313138890574,226606,memcslap,2,2,switch
9313153130005,26913,antigravity,5,3,switch
9313166270441,231569,z_wr_int_1,5,3,switch
9313179639092,226609,memcslap,3,20,switch
9313194249382,26912,antigravity,6,3,switch
9313208577941,224138,bpftrace,2,34,switch
9313222741701,226588,memcslap,2,33,switch
9313236688886,226611,memcslap,2,16,switch
9313251368684,226611,memcslap,3,2,switch
9313266897127,226596,memcslap,2,4,switch
9313282872397,226610,memcslap,3,4,switch
9313298440456,26394,coredns,4,205,switch
9313313844261,226581,memcslap,2,4,switch
9313329431849,18622,kworker/7:1,7,20,switch
9313344232067,226606,memcslap,2,17,switch
9313359048042,226585,memcslap,3,6,switch
9313373314710,226602,memcslap,3,178,switch
9313387613921,224132,mc-lrumaint,7,4,switch
9313402135179,226603,memcslap,2,5,switch
9313416577107,26912,antigravity,2,7,switch
9313430969584,226590,memcslap,3,29,switch
9313444968681,226598,memcslap,2,26,switch
9313458802740,226601,memcslap,2,10,switch
9313472461618,224132,mc-lrumaint,7,4,switch
9313486761823,226608,memcslap,3,19,switch
9313501418301,226598,memcslap,2,9,switch
9313515595580,226598,memcslap,2,16,switch
9313529706587,226611,memcslap,2,3,switch
9313543480995,4352,kubelet,7,6,switch
9313557569651,226588,memcslap,2,2,switch
10:12:20
9313572444153,224138,bpftrace,6,3,switch
9313586529734,226600,memcslap,3,2,switch
9313600602274,226587,memcslap,3,2,switch
9313614969657,226602,memcslap,3,3,switch
9313629026514,226609,memcslap,2,22,switch
9313642917576,224138,bpftrace,6,9,switch
9313656662063,226581,memcslap,2,3,switch
9313671343796,26912,antigravity,6,28,switch
9313686368284,226600,memcslap,3,3,switch
9313701725829,226605,memcslap,3,3,switch
9313718914621,226583,memcslap,3,5,switch
9313737522909,226607,memcslap,3,415,switch
9313755932633,226586,memcslap,3,285,switch
9313773876007,226598,memcslap,3,4,switch
9313790560979,226581,memcslap,3,59,switch
9313805942197,27095,language_server,1,5,switch
9313820558679,226589,memcslap,2,285,switch
9313835739484,226610,memcslap,2,14,switch
9313850612561,226596,memcslap,3,69,switch
9313869692279,26913,antigravity,5,590,switch
9313886436210,226612,memcslap,3,18,switch
9313902921550,226613,memcslap,2,34,switch
9313923625788,226592,memcslap,2,175,switch
9313944988783,226602,memcslap,2,69,switch
9313961361645,226583,memcslap,2,69,switch
9313976679170,226599,memcslap,2,167,switch
9313991888814,26746,Chrome_ChildIOT,6,6,switch
9314008012834,226601,memcslap,2,389,switch
9314022999435,226590,memcslap,2,279,switch
9314039253068,4825,kube-apiserver,0,7,switch
9314056401991,4783,etcd,3,26,switch
9314073504658,226583,memcslap,3,52,switch
9314091537528,184525,kworker/u33:2,3,13,switch
9314107292678,4352,kubelet,6,17,switch
9314124492352,26912,antigravity,7,6,switch
9314141987061,4791,kube-apiserver,6,7,switch
9314159428221,226596,memcslap,2,4,switch
9314174531121,226587,memcslap,3,3,switch
9314190208510,224138,bpftrace,1,2,switch
9314206079773,226608,memcslap,3,86,switch
9314224912027,226592,memcslap,2,8,switch
9314242057204,226599,memcslap,3,9,switch
9314259191236,226588,memcslap,3,59,switch
9314277008104,226609,memcslap,3,643,switch
9314308970094,4384,kubelet,0,213,switch
9314340693908,26912,antigravity,5,4,switch
9314378680799,226601,memcslap,3,9,switch
9314420674969,226613,memcslap,3,786,switch
9314452983319,226609,memcslap,3,210,switch
9314476443318,226605,memcslap,3,509,switch
9314497376647,226596,memcslap,3,8,switch
9314533847701,26913,antigravity,5,4,switch
9314547289247,226612,memcslap,3,17,switch
9314563953607,226598,memcslap,3,235,switch
10:12:21
9314581973735,226597,memcslap,3,292,switch
9314596580546,226588,memcslap,2,34,switch
9314610692993,226587,memcslap,2,29,switch
9314624091903,226613,memcslap,2,3,switch
9314638918625,226588,memcslap,3,30,switch
9314653447706,226586,memcslap,2,48,switch
9314667876828,226583,memcslap,3,655,switch
9314681987644,226581,memcslap,2,5,switch
9314696557895,224138,bpftrace,7,4,switch
9314710721014,226588,memcslap,3,29,switch
9314725229129,26076,kube-controller,5,10,switch
9314739157172,224138,bpftrace,0,5,switch
9314753945603,226598,memcslap,3,99,switch
9314768800576,226590,memcslap,2,4,switch
9314785123621,226584,memcslap,3,12,switch
9314799134285,226606,memcslap,3,92,switch
9314813062637,226584,memcslap,3,13,switch
9314827150533,226606,memcslap,3,50,switch
9314840669341,26746,Chrome_ChildIOT,5,4,switch
9314853855961,224138,bpftrace,5,3,switch
9314853856328,226604,memcslap,2,3,switch
9314867306065,226594,memcslap,3,47,switch
9314880231634,224138,bpftrace,5,3,switch
9314893415411,224138,bpftrace,0,4,switch
9314907586562,224138,bpftrace,7,17,switch
9314921682424,226612,memcslap,2,33,switch
9314935400790,224138,bpftrace,7,3,switch
9314948860042,226584,memcslap,2,17,switch
9314963442401,226589,memcslap,2,3,switch
9314977237515,226589,memcslap,2,4,switch
9314992758022,224138,bpftrace,0,16,switch
9315007701538,226604,memcslap,3,274,switch
9315022118178,226604,memcslap,3,38,switch
9315037426642,226586,memcslap,2,186,switch
9315050027916,226588,memcslap,2,3148,switch
9315064672685,226596,memcslap,2,24,switch
9315078994663,226613,memcslap,2,3,switch
9315092322839,226584,memcslap,3,14,switch
9315105631369,226606,memcslap,2,5,switch
9315119367642,226591,memcslap,3,9,switch
9315133521437,226606,memcslap,2,20,switch
9315146964601,226591,memcslap,2,19,switch
9315161325738,224132,mc-lrumaint,7,5,switch
9315175721407,224132,mc-lrumaint,3,17,switch
9315189230097,226590,memcslap,2,4,switch
9315202444325,226587,memcslap,3,2,switch
9315216696842,226584,memcslap,3,4,switch
9315230577048,226586,memcslap,3,23,switch
9315244022498,226590,memcslap,2,20,switch
9315257725660,226613,memcslap,2,11,switch
9315272615337,4791,kube-apiserver,5,5,switch
9315288320261,226606,memcslap,3,2,switch
9315301716128,4350,kubelet,2,5,switch
9315315986471,226588,memcslap,3,20,switch
9315330467679,226607,memcslap,2,5,switch
9315344556612,4783,etcd,7,8,switch
9315344556933,4824,etcd,0,22,switch
9315357859429,226602,memcslap,2,22,switch
9315371852033,226605,memcslap,3,211,switch
9315385504410,226612,memcslap,3,2,switch
9315399738822,226602,memcslap,2,5,switch
9315414033291,226585,memcslap,2,4,switch
9315428050288,226581,memcslap,3,6,switch
9315441999625,226583,memcslap,3,25,switch
9315454645116,226607,memcslap,2,19,switch
9315468997792,226612,memcslap,3,8,switch
9315482388978,226596,memcslap,2,9,switch
9315496044664,4821,kube-apiserver,0,5,switch
9315509128969,224138,bpftrace,0,5,switch
9315522612559,226590,memcslap,2,3,switch
9315536539226,226609,memcslap,2,4,switch
9315549748796,226596,memcslap,2,4,switch
9315563163962,226581,memcslap,2,4,switch
10:12:22
9315576834370,226581,memcslap,3,6,switch
9315590264362,226610,memcslap,2,3,switch
9315603695883,226612,memcslap,2,3,switch
9315617198272,226595,memcslap,2,3,switch
9315633188414,226610,memcslap,3,2,switch
9315650279598,27023,kube-controller,7,8,switch
9315664899272,226597,memcslap,2,4,switch
9315678677446,226600,memcslap,3,16,switch
9315692876796,226609,memcslap,3,2,switch
9315707342769,226611,memcslap,2,4,switch
9315721868832,226582,memcslap,2,4,switch
9315736427015,226596,memcslap,2,3,switch
9315750397986,226613,memcslap,2,25,switch
9315764193446,226598,memcslap,3,5,switch
9315778819784,226605,memcslap,3,6,switch
9315793454116,226603,memcslap,3,3,switch
9315808142073,226581,memcslap,2,4,switch
9315821968702,226608,memcslap,2,10,switch
9315835782963,226611,memcslap,2,40,switch
9315849119860,4783,etcd,4,8,switch
9315862551201,226612,memcslap,2,24,switch
9315876454148,226583,memcslap,2,152,switch
9315889555127,4783,etcd,2,24,switch
9315902421479,226592,memcslap,3,13,switch
9315915810161,226606,memcslap,3,3,switch
9315929199514,226587,memcslap,3,3,switch
9315943203648,226582,memcslap,3,2,switch
9315957450810,224132,mc-lrumaint,3,4,switch
9315971672202,226582,memcslap,3,2,switch
9315985583529,226602,memcslap,3,2,switch
9315999457455,224138,bpftrace,4,5,switch
9316013398495,226589,memcslap,3,3,switch
9316026428257,226595,memcslap,2,3,switch
9316039945517,226583,memcslap,2,4,switch
9316054982458,35214,kube-apiserver,4,86,switch
9316069498759,226603,memcslap,2,3,switch
9316084109804,226587,memcslap,3,20,switch
9316097381687,226605,memcslap,2,12,switch
9316111664357,226594,memcslap,3,3,switch
9316126044522,226596,memcslap,2,63,switch
9316140020259,226599,memcslap,2,15,switch
9316154217446,226585,memcslap,3,4,switch
9316167956546,226613,memcslap,3,3,switch
9316182301896,226609,memcslap,2,13,switch
9316196237704,226612,memcslap,2,3,switch
9316210608343,226612,memcslap,2,3,switch
9316224981548,226599,memcslap,3,30,switch
9316238762466,226586,memcslap,3,4,switch
9316253381725,226590,memcslap,2,4,switch
9316267726017,224138,bpftrace,0,3,switch
9316282586105,226581,memcslap,2,8,switch
9316296961218,226582,memcslap,2,4,switch
9316310832699,226582,memcslap,3,3,switch
9316325220521,226596,memcslap,2,3,switch
9316339463337,226606,memcslap,2,28,switch
9316352875386,226607,memcslap,3,8,switch
9316366588207,226607,memcslap,2,3,switch
9316379575178,226594,memcslap,2,18,switch
9316393707546,26912,antigravity,5,3,switch
9316407698162,224138,bpftrace,4,2,switch
9316422077041,226609,memcslap,2,14,switch
9316435978779,224132,mc-lrumaint,5,4,switch
9316450595209,26844,antigravity,0,3,switch
9316464982127,226581,memcslap,3,6,switch
9316479653921,8003,gnome-shell,4,3,switch
9316492040099,6299,containerd,4,1577,switch
9316506171057,226599,memcslap,2,11,switch
9316521376921,226596,memcslap,2,4,switch
9316536121424,226581,memcslap,2,4,switch
9316550189553,226586,memcslap,3,70,switch
9316566115405,226607,memcslap,2,3,switch
10:12:23
9316580606627,226581,memcslap,3,4,switch
9316595243025,226605,memcslap,2,6,switch
9316610101060,226596,memcslap,3,34,switch
9316624837408,226596,memcslap,2,9,switch
9316638980193,226601,memcslap,3,4,switch
9316652047779,226605,memcslap,2,4,switch
9316666173612,226596,memcslap,3,3,switch
9316680507884,224138,bpftrace,5,3,switch
9316694141968,226599,memcslap,2,4,switch
9316708538852,226592,memcslap,3,4,switch
9316723197152,226589,memcslap,3,3,switch
9316737458926,226612,memcslap,3,5,switch
9316752328724,226606,memcslap,3,9,switch
9316767117574,226587,memcslap,2,3,switch
9316782677813,26912,antigravity,3,38,switch
9316796881798,226581,memcslap,3,6,switch
9316811261139,226595,memcslap,3,3,switch
9316825248602,226612,memcslap,3,13,switch
9316838817669,226607,memcslap,2,3,switch
9316852423322,226606,memcslap,3,13,switch
9316865444271,226581,memcslap,2,3,switch
9316878729066,226598,memcslap,3,3,switch
9316891910573,226592,memcslap,3,9,switch
9316904904959,226584,memcslap,2,9,switch
9316918446799,226598,memcslap,2,5,switch
9316932104834,226581,memcslap,2,4,switch
9316945216588,226596,memcslap,3,3,switch
9316958581866,226596,memcslap,2,4,switch
9316972415393,226588,memcslap,2,3,switch
9316986198572,226609,memcslap,2,4,switch
9316999383184,224138,bpftrace,7,4,switch
9317012024115,15,rcu_preempt,7,3,switch
9317025875984,226582,memcslap,3,17,switch
9317040152191,226613,memcslap,2,260,switch
9317053367563,226583,memcslap,3,3,switch
9317067545917,226589,memcslap,2,101,switch
9317081719031,226582,memcslap,2,9,switch
9317096258554,226581,memcslap,2,4,switch
9317110782891,4350,kubelet,5,4,switch
9317123919342,224138,bpftrace,5,4,switch
9317137890739,226603,memcslap,3,160,switch
9317151322114,226603,memcslap,2,2,switch
9317165604859,226583,memcslap,2,4,switch
9317180137690,226599,memcslap,2,54,switch
9317194565243,4791,kube-apiserver,3,4,switch
9317208303722,226611,memcslap,2,10,switch
9317222412962,226592,memcslap,3,26,switch
9317236383625,224138,bpftrace,0,4,switch
9317249592076,226587,memcslap,2,2,switch
9317264352266,224138,bpftrace,5,4,switch
9317279065541,226612,memcslap,3,37,switch
9317293543042,226605,memcslap,2,2,switch
9317307994364,226585,memcslap,3,292,switch
9317322244054,226591,memcslap,2,2,switch
9317336945943,226609,memcslap,3,52,switch
9317350716769,4091,containerd,3,3,switch
9317364817480,224138,bpftrace,4,4,switch
9317377445499,224132,mc-lrumaint,7,5,switch
9317391727366,226584,memcslap,3,3,switch
9317406576296,226600,memcslap,2,6,switch
9317420868516,226588,memcslap,3,2,switch
9317434572714,226610,memcslap,2,79,switch
9317447526813,226609,memcslap,2,18,switch
9317461313684,226581,memcslap,3,2,switch
9317473981078,4791,kube-apiserver,2,11,switch
9317487664456,226595,memcslap,2,33,switch
9317500731201,4235,containerd,7,6,switch
9317512003159,4254,containerd,5,19,switch
9317524280745,27096,language_server,7,5,switch
9317537696138,226586,memcslap,2,3,switch
9317551347771,224138,bpftrace,0,5,switch
9317564738342,224132,mc-lrumaint,7,29,switch
10:12:24
9317578398871,226589,memcslap,3,2,switch
9317591347257,4391,kubelet,3,43,switch
9317603744613,226592,memcslap,2,18,switch
9317617248844,224138,bpftrace,5,3,switch
9317630748295,226606,memcslap,3,2,switch
9317643800174,226612,memcslap,3,28,switch
9317657701926,27023,kube-controller,0,2,switch
9317675517358,226597,memcslap,2,2,switch
9317693192460,226594,memcslap,2,4,switch
9317710723137,226602,memcslap,2,5,switch
9317727534864,226591,memcslap,2,5,switch
9317744906231,226606,memcslap,2,73,switch
9317762036479,226597,memcslap,2,31,switch
9317777922982,226600,memcslap,3,3,switch
9317791337268,226582,memcslap,3,24,switch
9317804779089,226592,memcslap,3,11,switch
9317817569380,226592,memcslap,3,190,switch
9317831606311,226612,memcslap,3,2,switch
9317845289080,26913,antigravity,4,10,switch
9317858897561,226601,memcslap,2,3,switch
9317872742715,226613,memcslap,3,2,switch
9317886259605,226611,memcslap,3,32,switch
9317899114208,226585,memcslap,2,3,switch
9317912617920,226581,memcslap,3,2,switch
9317926243193,226604,memcslap,3,27,switch
9317939194252,226607,memcslap,3,12,switch
9317956763516,226596,memcslap,3,6,switch
9317970873233,226611,memcslap,2,9,switch
9317983183573,226587,memcslap,2,8,switch
9317996167209,226608,memcslap,3,4,switch
9318009985872,226612,memcslap,2,2,switch
9318022937930,226606,memcslap,2,7,switch
9318036175676,26913,antigravity,6,3,switch
9318049114026,226609,memcslap,3,3,switch
9318063038300,226591,memcslap,2,54,switch
9318076812371,226584,memcslap,2,3,switch
9318090772459,4235,containerd,1,4,switch
9318104623113,26913,antigravity,1,4,switch
9318118180256,226609,memcslap,3,3,switch
9318131913205,226603,memcslap,2,4,switch
9318145463103,226585,memcslap,3,9,switch
9318159094408,226587,memcslap,2,37,switch
9318173074575,226594,memcslap,2,2,switch
9318187304516,226600,memcslap,3,3,switch
9318201200922,226596,memcslap,2,68,switch
9318215086057,226597,memcslap,3,16,switch
9318228791898,226586,memcslap,2,2,switch
9318242736765,226581,memcslap,2,2,switch
9318256676999,226601,memcslap,3,3,switch
9318271362962,226582,memcslap,3,31,switch
9318286483072,226591,memcslap,3,2,switch
