timestamp_ns,pid,comm,cpu,delay_us,event
8941755037211,26912,antigravity,0,3,switch
8941767177863,218947,memcslap,3,1,switch
8941779103995,26913,antigravity,4,3,switch
8941790851553,218957,memcslap,3,4,switch
8941802309363,218960,memcslap,2,3,switch
8941814881342,216416,mc-lrumaint,7,5,switch
8941826446644,218970,memcslap,2,18,switch
8941838687782,218947,memcslap,3,3,switch
8941850926593,218957,memcslap,3,3,switch
8941863650737,218950,memcslap,2,16,switch
8941876303949,218982,memcslap,2,3,switch
8941888836993,218981,memcslap,2,3,switch
8941901772384,218964,memcslap,2,7,switch
8941915823668,218968,memcslap,2,3,switch
8941928532686,4383,kubelet,1,3,switch
8941941987982,218984,memcslap,2,4,switch
8941955168727,218969,memcslap,3,8,switch
8941967959589,216422,bpftrace,1,3,switch
8941981239226,218972,memcslap,2,3,switch
8941994299049,216416,mc-lrumaint,5,4,switch
8942007471030,218950,memcslap,2,4,switch
8942020637907,218979,memcslap,3,3,switch
8942033305851,216422,bpftrace,0,2,switch
8942046092159,218949,memcslap,3,4,switch
8942059265716,218966,memcslap,3,8,switch
8942072628457,26912,antigravity,5,2,switch
8942086281717,218947,memcslap,3,18,switch
8942099801625,218959,memcslap,2,3,switch
8942112810786,218957,memcslap,2,7,switch
8942125313464,218970,memcslap,3,4,switch
8942136877713,216422,bpftrace,0,2,switch
8942148449753,218973,memcslap,2,5,switch
8942160378318,216422,bpftrace,6,3,switch
8942173059031,218948,memcslap,2,4,switch
8942185478309,218963,memcslap,2,35,switch
8942197654610,218989,memcslap,2,27,switch
8942210359717,218947,memcslap,3,3,switch
8942221873646,218951,memcslap,2,9,switch
8942234350924,218977,memcslap,2,1,switch
8942245630406,218953,memcslap,2,31,switch
8942257111883,218978,memcslap,2,26,switch
8942268395120,6299,containerd,4,9,switch
8942279460968,216422,bpftrace,1,2,switch
8942290191984,218960,memcslap,3,29,switch
8942301461813,26912,antigravity,6,3,switch
8942301461578,218985,memcslap,2,10,switch
8942313721440,26912,antigravity,6,105,switch
8942325300018,218957,memcslap,3,3,switch
8942337236219,218972,memcslap,3,31,switch
8942349235236,218970,memcslap,3,8,switch
8942360440067,218979,memcslap,2,5,switch
8942371793961,216416,mc-lrumaint,2,2,switch
8942383717716,218949,memcslap,3,4,switch
8942395513834,218966,memcslap,2,22,switch
8942407550576,216422,bpftrace,5,4,switch
8942419372270,218975,memcslap,2,3,switch
8942430542854,216422,bpftrace,6,3,switch
8942442359152,218966,memcslap,2,2,switch
8942455632569,26912,antigravity,5,1,switch
8942467436675,4784,etcd,5,9,switch
8942480704566,218960,memcslap,3,16,switch
8942492633131,26912,antigravity,4,4,switch
8942505352198,218970,memcslap,2,9,switch
8942517664767,218950,memcslap,2,33,switch
8942530407363,218987,memcslap,3,17,switch
8942543054270,218968,memcslap,3,111,switch
8942555249110,218985,memcslap,2,8,switch
8942568627206,218950,memcslap,2,4,switch
8942582125033,218969,memcslap,2,3,switch
8942594435557,218975,memcslap,2,2,switch
10:06:09
8942606763496,218981,memcslap,2,5,switch
8942619022835,218985,memcslap,3,3,switch
8942629695756,218959,memcslap,3,3,switch
8942641743034,26912,antigravity,1,4,switch
8942652913358,218969,memcslap,2,6,switch
8942664862031,218947,memcslap,3,4,switch
8942677251258,218964,memcslap,3,3,switch
8942689891934,218973,memcslap,2,19,switch
8942702708742,218989,memcslap,2,3,switch
8942714802417,218963,memcslap,2,25,switch
8942726247297,218977,memcslap,2,3,switch
8942739104064,218953,memcslap,3,1,switch
8942752092370,218955,memcslap,2,5,switch
8942764612709,218966,memcslap,3,18,switch
8942777341222,218946,memcslap,3,3,switch
8942789930844,216422,bpftrace,4,4,switch
8942803072700,218984,memcslap,3,94,switch
8942815237689,218969,memcslap,3,7,switch
8942827654672,218966,memcslap,2,20,switch
8942840269493,218970,memcslap,2,6,switch
8942852205286,4793,kube-apiserver,1,6,switch
8942864830218,218982,memcslap,2,3,switch
8942877906873,218963,memcslap,2,21,switch
8942890811374,26912,antigravity,4,3,switch
8942903691626,218978,memcslap,3,3,switch
8942916756957,6012,containerd-shim,0,9,switch
8942928781633,218952,memcslap,2,3,switch
8942942442242,218978,memcslap,3,14,switch
8942956171548,218950,memcslap,2,4,switch
8942969092300,26912,antigravity,1,1,switch
8942981236491,218985,memcslap,2,3,switch
8942994356081,218981,memcslap,2,8,switch
8943006665868,218960,memcslap,3,4,switch
8943019334926,218982,memcslap,3,3,switch
8943032167262,218960,memcslap,2,4,switch
8943044336597,218970,memcslap,2,3,switch
8943056900175,218970,memcslap,3,4,switch
8943069053118,218984,memcslap,3,34,switch
8943081972216,218953,memcslap,2,37,switch
8943094834432,218989,memcslap,3,3,switch
8943107488570,218951,memcslap,3,10,switch
8943120166837,218969,memcslap,2,4,switch
8943133175832,218985,memcslap,3,5,switch
8943145991819,218962,memcslap,3,4,switch
8943157635633,216422,bpftrace,4,3,switch
8943170732901,218966,memcslap,3,4,switch
8943183416684,218987,memcslap,2,9,switch
8943194639094,218959,memcslap,2,3,switch
8943207611487,218969,memcslap,2,13,switch
8943220326887,218947,memcslap,3,4,switch
8943233003955,216416,mc-lrumaint,4,4,switch
8943245466763,218953,memcslap,2,3,switch
8943257997954,216422,bpftrace,1,2,switch
8943269815393,218987,memcslap,2,3,switch
8943282411338,26913,antigravity,4,4,switch
8943296101044,218978,memcslap,2,29,switch
8943308782545,216422,bpftrace,0,4,switch
8943321283894,218982,memcslap,2,3,switch
8943333767873,218962,memcslap,2,28,switch
8943346318499,218968,memcslap,2,4,switch
8943358601372,218946,memcslap,3,3,switch
8943370584136,218966,memcslap,3,4,switch
8943382956237,218959,memcslap,3,3,switch
8943395115614,218966,memcslap,3,15,switch
8943408441007,218963,memcslap,2,3,switch
8943421192756,216422,bpftrace,5,2,switch
8943434160106,218947,memcslap,2,15,switch
8943446611459,218953,memcslap,2,3,switch
8943460424253,4791,kube-apiserver,0,2,switch
8943472714996,218959,memcslap,3,19,switch
8943485651033,218954,memcslap,2,9,switch
8943498788670,218968,memcslap,2,10,switch
8943511503614,218955,memcslap,3,3,switch
8943524256514,218970,memcslap,2,3,switch
8943537234337,216412,mc-worker,7,10,switch
8943550156307,26179,kube-controller,4,6,switch
8943563052890,218973,memcslap,2,24,switch
8943575868408,218962,memcslap,2,7,switch
8943588585382,218981,memcslap,3,3,switch
8943601497894,218977,memcslap,2,3,switch
10:06:10
8943614111491,216422,bpftrace,5,3,switch
8943626661119,218947,memcslap,3,19,switch
8943638882550,218970,memcslap,2,30,switch
8943651380258,218947,memcslap,2,3,switch
8943665760539,218972,memcslap,3,29,switch
8943678499954,218960,memcslap,2,8,switch
8943691193086,218984,memcslap,3,32,switch
8943703443046,218985,memcslap,3,5,switch
8943716014047,4235,containerd,0,5,switch
8943728264518,216422,bpftrace,0,2,switch
8943741322044,4791,kube-apiserver,0,2,switch
8943753381283,218978,memcslap,3,3,switch
8943766017334,216422,bpftrace,4,3,switch
8943778711495,218949,memcslap,2,3,switch
8943791176350,216416,mc-lrumaint,1,4,switch
8943803321085,4791,kube-apiserver,1,64,switch
8943816163234,218978,memcslap,3,3,switch
8943828572400,218949,memcslap,3,15,switch
8943839838636,218970,memcslap,3,3,switch
8943851374486,218947,memcslap,3,3,switch
8943863625342,26746,Chrome_ChildIOT,1,4,switch
8943875169489,26913,antigravity,4,3,switch
8943887840038,216422,bpftrace,4,4,switch
8943900335444,218959,memcslap,2,2,switch
8943911918219,216422,bpftrace,4,4,switch
8943923399233,218964,memcslap,2,22,switch
8943935413841,218985,memcslap,3,22,switch
8943947705303,218987,memcslap,3,5,switch
8943959246397,218969,memcslap,3,3,switch
8943971280072,218953,memcslap,2,8,switch
8943982018925,218960,memcslap,3,3,switch
8943993098403,26912,antigravity,4,4,switch
8944003636081,218966,memcslap,2,5,switch
8944014351430,218984,memcslap,2,3,switch
8944025346950,218954,memcslap,2,8,switch
8944036256739,218960,memcslap,2,90,switch
8944047343283,218963,memcslap,3,38,switch
8944058598709,218978,memcslap,3,31,switch
8944069727246,218952,memcslap,3,3,switch
8944081119273,218989,memcslap,2,13,switch
8944092854255,216422,bpftrace,1,2,switch
8944104825291,218960,memcslap,2,18,switch
8944118072646,218949,memcslap,3,37,switch
8944130739457,218975,memcslap,3,21,switch
8944142918235,218950,memcslap,2,3,switch
8944154500093,26140,kube-controller,6,3,switch
8944165974333,218970,memcslap,2,1,switch
8944177584428,218975,memcslap,3,38,switch
8944189441552,218968,memcslap,3,3,switch
8944200944201,218970,memcslap,2,7,switch
8944213198266,26913,antigravity,5,4,switch
8944224709977,218977,memcslap,3,232,switch
8944237680548,218952,memcslap,2,6,switch
8944250472634,218963,memcslap,2,9,switch
8944262982609,218957,memcslap,2,2,switch
8944275259445,218952,memcslap,3,5,switch
8944288064084,218959,memcslap,2,3,switch
8944300499111,218985,memcslap,2,3,switch
8944313351139,218949,memcslap,3,3,switch
8944325580722,218981,memcslap,3,3,switch
8944338097435,218979,memcslap,3,13,switch
8944349671652,218963,memcslap,2,19,switch
8944360680908,218977,memcslap,2,25,switch
8944371713983,218949,memcslap,3,4,switch
8944384351919,27096,language_server,6,68,switch
8944397171946,218985,memcslap,2,17,switch
8944410870295,216422,bpftrace,6,3,switch
8944422750929,218962,memcslap,2,1,switch
8944434458281,218948,memcslap,2,1,switch
8944446094953,218981,memcslap,3,4,switch
8944457845726,218970,memcslap,2,1,switch
8944469986997,26913,antigravity,1,56,switch
8944481727068,218985,memcslap,2,4,switch
8944493818624,218947,memcslap,2,7,switch
8944506030288,218970,memcslap,3,48,switch
8944518304407,218985,memcslap,3,25,switch
8944529659582,218978,memcslap,2,7,switch
8944542040929,218979,memcslap,2,15,switch
8944553946034,26912,antigravity,5,3,switch
8944565450647,218954,memcslap,3,3,switch
8944577409389,218978,memcslap,2,3,switch
8944577409636,218954,memcslap,3,5,switch
8944589518204,218946,memcslap,2,8,switch
8944601505086,216422,bpftrace,0,4,switch
8944601505154,216416,mc-lrumaint,6,3,switch
10:06:11
8944614100185,218968,memcslap,3,3,switch
8944625841190,218948,memcslap,2,8,switch
8944625841605,26912,antigravity,0,3,switch
8944637830994,216422,bpftrace,0,4,switch
8944649958845,218947,memcslap,3,3,switch
8944663058477,218985,memcslap,2,2,switch
8944675768766,218984,memcslap,3,4,switch
8944675768936,218954,memcslap,2,1,switch
8944688262382,218955,memcslap,2,18,switch
8944701141634,218985,memcslap,3,17,switch
8944712812899,218968,memcslap,3,16,switch
8944724094039,26912,antigravity,0,5,switch
8944736844989,26545,rqdelay,1,6,switch
8944749533371,218984,memcslap,3,23,switch
8944763129144,218952,memcslap,3,20,switch
8944776906225,218969,memcslap,3,47,switch
8944790176526,218959,memcslap,3,15,switch
8944801819241,218955,memcslap,3,2,switch
8944813276953,218953,memcslap,3,4,switch
8944825161361,218964,memcslap,2,3,switch
8944836864329,218987,memcslap,3,1,switch
8944848295471,218952,memcslap,3,8,switch
8944859534748,218951,memcslap,3,5,switch
8944870431792,218962,memcslap,3,29,switch
8944881221204,218982,memcslap,2,16,switch
8944891640723,26912,antigravity,0,4,switch
8944902279194,218968,memcslap,2,11,switch
8944913295536,218978,memcslap,3,5,switch
8944924940383,218959,memcslap,3,1,switch
8944935897180,218948,memcslap,3,18,switch
8944947507900,26913,antigravity,5,4,switch
8944959543587,218951,memcslap,2,24,switch
8944971056730,218973,memcslap,3,9,switch
8944982303431,218978,memcslap,2,7,switch
8944994261900,218951,memcslap,3,5,switch
8945006774566,218946,memcslap,2,32,switch
8945018862693,218978,memcslap,2,4,switch
8945031258595,218982,memcslap,3,29,switch
8945042800045,218981,memcslap,2,23,switch
8945055505114,218984,memcslap,2,1,switch
8945068918578,218960,memcslap,3,3,switch
8945081982744,218953,memcslap,3,1,switch
8945094923400,26913,antigravity,7,3,switch
8945107892569,218955,memcslap,3,6,switch
8945121685369,218950,memcslap,3,3,switch
8945135025927,26142,kube-controller,1,4,switch
8945148215632,218946,memcslap,3,2,switch
8945160809546,218984,memcslap,2,11,switch
8945174218398,218966,memcslap,3,8,switch
8945186897226,218960,memcslap,2,26,switch
8945198323292,216422,bpftrace,6,4,switch
8945212344063,218963,memcslap,3,5,switch
8945223641003,218982,memcslap,3,3,switch
8945235520754,218985,memcslap,2,3,switch
8945248979517,218952,memcslap,3,3,switch
8945261990219,216413,mc-worker,4,11,switch
8945275402320,218964,memcslap,3,7,switch
8945288390617,218964,memcslap,3,15,switch
8945300484025,4347,kubelet,1,2,switch
8945314248532,218962,memcslap,2,8,switch
8945327504743,218957,memcslap,2,1,switch
8945340306566,218982,memcslap,2,1,switch
8945352815535,218951,memcslap,2,1,switch
8945365331130,4090,containerd,3,3,switch
8945378269112,218989,memcslap,2,192,switch
8945391560338,218981,memcslap,3,21,switch
8945403249603,218963,memcslap,2,18,switch
8945414454799,216416,mc-lrumaint,6,4,switch
8945414455027,218978,memcslap,2,2,switch
8945425856261,218948,memcslap,3,3,switch
8945437886684,218973,memcslap,2,2,switch
8945449722828,218982,memcslap,2,2,switch
8945461956468,218959,memcslap,2,3,switch
8945474117724,218979,memcslap,2,1,switch
8945486355235,218946,memcslap,3,40,switch
8945498430497,218968,memcslap,3,38,switch
8945511752053,218955,memcslap,3,4,switch
8945523892292,35214,kube-apiserver,4,4,switch
8945535229172,216422,bpftrace,5,3,switch
8945547524658,218952,memcslap,3,3,switch
8945559463346,218966,memcslap,2,20,switch
8945571256692,218951,memcslap,2,8,switch
8945582989903,218975,memcslap,3,19,switch
8945594587606,218953,memcslap,3,5,switch
10:06:12
8945607147713,218981,memcslap,2,8,switch
8945619458682,216422,bpftrace,1,3,switch
8945631567069,218963,memcslap,2,32,switch
8945644012762,26142,kube-controller,1,3,switch
8945656947282,218989,memcslap,2,17,switch
8945669521823,216422,bpftrace,1,2,switch
8945681494811,218953,memcslap,2,2,switch
8945695167154,218970,memcslap,2,1,switch
8945707805445,4783,etcd,6,15,switch
8945719227692,218947,memcslap,2,1,switch
8945730539198,218969,memcslap,2,2,switch
8945742237466,218970,memcslap,3,3,switch
8945754572691,218989,memcslap,2,2,switch
8945767658926,218973,memcslap,2,19,switch
8945779969164,26913,antigravity,1,3,switch
8945792214921,218966,memcslap,3,29,switch
8945804544530,218981,memcslap,3,15,switch
8945817278051,27096,language_server,6,4,switch
8945828593987,4783,etcd,1,8,switch
8945841106971,218977,memcslap,2,5,switch
8945852643281,218951,memcslap,2,2,switch
8945863354946,218989,memcslap,2,255,switch
8945874780674,218950,memcslap,2,10,switch
8945885945764,218973,memcslap,3,4,switch
8945896952851,218948,memcslap,2,11,switch
8945908229253,218946,memcslap,2,4,switch
8945919695552,218954,memcslap,3,33,switch
8945931387325,26912,antigravity,1,3,switch
8945942715481,218962,memcslap,3,14,switch
8945954492816,218951,memcslap,2,3,switch
8945966351836,218955,memcslap,2,3,switch
8945978333152,218951,memcslap,2,3,switch
8945990168782,218950,memcslap,2,77,switch
8946002522957,4798,etcd,5,22,switch
8946015649120,218972,memcslap,3,21,switch
8946029009792,216422,bpftrace,4,7,switch
8946041671411,216422,bpftrace,4,3,switch
8946053865607,218946,memcslap,3,28,switch
8946066369739,218968,memcslap,2,3,switch
8946079381818,218987,memcslap,3,363,switch
8946090936078,218962,memcslap,2,229,switch
8946102543259,218968,memcslap,3,11,switch
8946113758727,218960,memcslap,3,13,switch
8946125185885,218957,memcslap,3,34,switch
8946136557912,216422,bpftrace,1,2,switch
8946148204106,218977,memcslap,3,9,switch
8946159424017,218968,memcslap,3,31,switch
8946171521672,218948,memcslap,2,15,switch
8946184112195,218968,memcslap,2,8,switch
8946196044275,4395,kubelet,5,227,switch
8946208475840,218984,memcslap,2,3,switch
8946221906383,218979,memcslap,2,3,switch
8946234435725,218948,memcslap,3,3,switch
8946247953106,218957,memcslap,2,7,switch
8946262030522,218989,memcslap,2,19,switch
8946276247394,216422,bpftrace,6,3,switch
8946289668554,218978,memcslap,2,5,switch
8946302969383,218970,memcslap,2,20,switch
8946315803423,216422,bpftrace,5,2,switch
8946327387444,218947,memcslap,2,3,switch
8946340125771,218975,memcslap,2,1,switch
8946352931749,26140,kube-controller,6,6,switch
8946365352826,218962,memcslap,3,8,switch
8946377019839,218952,memcslap,2,19,switch
8946388256929,216422,bpftrace,5,3,switch
8946400713933,218985,memcslap,3,3,switch
8946413256568,218950,memcslap,3,4,switch
8946424036163,218987,memcslap,3,17,switch
8946436021911,26658,antigravity,1,4,switch
8946448281711,218987,memcslap,2,3,switch
8946460947854,218985,memcslap,2,8,switch
8946473606771,26912,antigravity,0,4,switch
8946485368829,216422,bpftrace,6,3,switch
8946497574902,218981,memcslap,2,7,switch
8946510493787,218962,memcslap,3,3,switch
8946523742751,218972,memcslap,3,8,switch
8946536514551,218985,memcslap,3,3,switch
8946549134280,218957,memcslap,3,32,switch
8946561646448,218948,memcslap,2,9,switch
8946573910260,218962,memcslap,3,30,switch
8946584669622,218954,memcslap,3,30,switch
8946596243547,216416,mc-lrumaint,6,5,switch
10:06:13
8946608619460,218964,memcslap,2,3,switch
8946620894258,218959,memcslap,2,4,switch
8946633227980,218973,memcslap,2,2,switch
8946645863220,218963,memcslap,2,5,switch
8946658162667,218957,memcslap,3,3,switch
8946670176682,218975,memcslap,3,31,switch
8946682550773,216422,bpftrace,0,2,switch
8946694948438,218951,memcslap,2,7,switch
8946707373758,218982,memcslap,2,2,switch
8946719827834,26912,antigravity,1,3,switch
8946732555360,218973,memcslap,3,16,switch
8946745493233,218950,memcslap,2,12,switch
8946758303124,218962,memcslap,3,3,switch
8946771840732,218989,memcslap,3,4,switch
8946784524205,218962,memcslap,3,3,switch
8946796607213,218952,memcslap,2,4,switch
8946808357184,218989,memcslap,3,32,switch
8946819732610,218966,memcslap,2,14,switch
8946831630273,218963,memcslap,3,35,switch
8946843226494,218984,memcslap,2,8,switch
8946855456172,218964,memcslap,3,3,switch
8946867571338,27098,language_server,6,4,switch
8946879982089,218987,memcslap,3,3,switch
