timestamp_ns,pid,comm,cpu,delay_us,event
14149834759276,336261,memcslap,2,3,switch
14149847696643,336231,memcslap,0,3,switch
14149861039224,336236,memcslap,5,3,switch
14149873938578,4797,etcd,0,4,switch
14149887037081,336239,memcslap,2,4,switch
11:32:56
14149899901325,336251,memcslap,4,3,switch
14149913300821,336251,memcslap,4,3,switch
14149926760815,336239,memcslap,5,4,switch
14149939793725,336250,memcslap,4,3,switch
14149953263936,336241,memcslap,0,3,switch
14149966725216,336230,memcslap,1,2,switch
14149980211864,336243,memcslap,1,3,switch
14149993693584,336248,memcslap,7,4,switch
14150007147026,336259,memcslap,4,4,switch
14150021026310,4350,kubelet,1,13,switch
14150034471218,4389,kubelet,5,3,switch
14150048133386,336232,memcslap,1,2,switch
14150061535951,336249,memcslap,2,3,switch
14150075745845,336254,memcslap,7,4,switch
14150089265529,336257,memcslap,6,3,switch
14150103089980,333552,bpftrace,7,4,switch
14150116144458,336251,memcslap,1,2,switch
14150130348497,4791,kube-apiserver,1,3,switch
14150143954154,336238,memcslap,2,3,switch
14150157426023,336226,memcslap,2,3,switch
14150171309832,336236,memcslap,2,3,switch
14150184856463,336249,memcslap,7,3,switch
14150198515240,336252,memcslap,2,2,switch
14150212336724,333552,bpftrace,7,25,switch
14150226246314,336225,memcslap,2,3,switch
14150239789315,336255,memcslap,0,7,switch
14150253576770,336227,memcslap,2,25,switch
14150267375405,336236,memcslap,2,3,switch
14150281163508,336225,memcslap,6,9,switch
14150294780787,336240,memcslap,5,4,switch
14150308473211,333552,bpftrace,6,4,switch
14150321839850,336245,memcslap,1,2,switch
14150335453608,336255,memcslap,4,4,switch
14150349209536,336238,memcslap,4,4,switch
14150363069855,336234,memcslap,2,2,switch
14150375398594,336258,memcslap,7,3,switch
14150388534300,336231,memcslap,7,3,switch
14150402222256,336254,memcslap,2,51,switch
14150415919895,336226,memcslap,6,3,switch
14150429388621,336259,memcslap,1,2,switch
14150442785303,336237,memcslap,1,3,switch
14150456602640,336246,memcslap,7,4,switch
14150469995135,336242,memcslap,4,226,switch
14150482990093,336235,memcslap,5,3,switch
14150482989807,336253,memcslap,1,3,switch
14150496478049,336248,memcslap,6,33,switch
14150509033443,336230,memcslap,5,48,switch
14150522299733,336234,memcslap,6,4,switch
14150536082242,336249,memcslap,4,4,switch
14150550370659,336250,memcslap,4,3,switch
14150564916033,336259,memcslap,2,4,switch
14150579636622,336254,memcslap,4,19,switch
14150593935905,336236,memcslap,5,2,switch
14150608164002,336228,memcslap,2,3,switch
14150621578194,336250,memcslap,7,4,switch
14150634145241,4824,etcd,6,15,switch
14150646947304,336238,memcslap,2,4,switch
14150661061248,336225,memcslap,4,4,switch
14150676376182,336243,memcslap,6,3,switch
14150690650389,336249,memcslap,4,4,switch
14150704811960,336226,memcslap,6,3,switch
14150719107947,336262,memcslap,2,26,switch
14150733149056,336253,memcslap,2,3,switch
14150747820891,336235,memcslap,2,3,switch
14150763592119,333552,bpftrace,4,4,switch
14150778373783,333546,mc-lrumaint,6,4,switch
14150792586237,336253,memcslap,6,2,switch
14150806517011,336240,memcslap,7,4,switch
14150820353440,336252,memcslap,1,12,switch
14150834554470,333546,mc-lrumaint,1,4,switch
14150834554769,333552,bpftrace,5,4,switch
14150848642392,333546,mc-lrumaint,1,3,switch
14150863482239,336249,memcslap,7,4,switch
14150877041505,336262,memcslap,2,3,switch
14150891083451,4820,kube-apiserver,7,35,switch
11:32:57
14150904481399,336249,memcslap,1,4,switch
14150918075933,336227,memcslap,6,3,switch
14150930898983,336245,memcslap,7,3,switch
14150944409486,336230,memcslap,6,3,switch
14150957998369,336262,memcslap,1,3,switch
14150972068675,4820,kube-apiserver,5,3,switch
14150986534488,336232,memcslap,4,3,switch
14150999946980,4351,kubelet,7,14,switch
14151013180032,1313,irq/165-rtw88_p,0,8,switch
14151026701536,336257,memcslap,6,1,switch
14151041546803,333546,mc-lrumaint,4,5,switch
14151054278876,336246,memcslap,7,4,switch
14151068356679,336239,memcslap,6,3,switch
14151081814184,333546,mc-lrumaint,5,4,switch
14151095184162,336231,memcslap,5,3,switch
14151108641879,336236,memcslap,1,2,switch
14151122472355,336243,memcslap,4,3,switch
14151136024948,336241,memcslap,4,23,switch
14151149612233,26913,antigravity,2,4,switch
14151163462167,336262,memcslap,2,3,switch
14151177584471,336248,memcslap,1,3,switch
14151191374711,336257,memcslap,4,4,switch
14151205451513,336227,memcslap,1,2,switch
14151219416599,336230,memcslap,5,3,switch
14151233936672,336250,memcslap,5,3,switch
14151247717248,336254,memcslap,7,4,switch
14151262042572,336259,memcslap,5,4,switch
14151277128371,336245,memcslap,6,28,switch
14151291376618,336262,memcslap,7,4,switch
14151305775333,336239,memcslap,1,9,switch
14151320293518,336245,memcslap,2,4,switch
14151334640331,333552,bpftrace,7,3,switch
14151348893153,336258,memcslap,1,338,switch
14151363305233,333546,mc-lrumaint,5,3,switch
14151376644860,336240,memcslap,3,4,switch
14151390756146,336243,memcslap,5,2,switch
14151404784398,9355,language_server,2,3,switch
14151418408707,336231,memcslap,4,4,switch
14151432798516,336226,memcslap,5,27,switch
14151446978395,336261,memcslap,5,3,switch
14151460694656,333546,mc-lrumaint,5,3,switch
14151474179485,336262,memcslap,2,4,switch
14151488175945,336231,memcslap,6,3,switch
14151501691179,336255,memcslap,5,3,switch
14151514610104,336252,memcslap,2,3,switch
14151527794167,336254,memcslap,1,4,switch
14151541812980,336250,memcslap,2,10,switch
14151555848923,336258,memcslap,5,3,switch
14151569402726,336241,memcslap,2,2,switch
14151583077405,333552,bpftrace,3,4,switch
14151596863649,336246,memcslap,5,11,switch
14151610357905,333546,mc-lrumaint,5,5,switch
14151624145324,336259,memcslap,1,3,switch
14151638154837,336243,memcslap,4,4,switch
14151651340287,336255,memcslap,3,3,switch
14151665267357,336261,memcslap,4,4,switch
14151679183075,336261,memcslap,1,2,switch
14151692717036,336232,memcslap,2,3,switch
14151706190814,336230,memcslap,4,3,switch
14151719852953,333546,mc-lrumaint,1,3,switch
14151733743689,336236,memcslap,3,751,switch
14151747628105,336252,memcslap,5,3,switch
14151762024216,336245,memcslap,5,5,switch
14151776461879,336239,memcslap,1,2,switch
14151790461025,336254,memcslap,6,4,switch
14151804682462,26913,antigravity,7,3,switch
14151818096674,336228,memcslap,6,2,switch
14151832573802,336240,memcslap,3,3,switch
14151846066266,336246,memcslap,2,3,switch
14151859740159,336227,memcslap,6,3,switch
14151873656210,336234,memcslap,7,4,switch
14151887041400,336241,memcslap,2,9,switch
11:32:58
14151899406290,336251,memcslap,1,2,switch
14151913444402,336249,memcslap,1,10,switch
14151927022104,4347,kubelet,1,15,switch
14151940915828,336262,memcslap,5,8,switch
14151955842962,336251,memcslap,6,4,switch
14151970561767,336241,memcslap,1,3,switch
14151984898486,333546,mc-lrumaint,3,5,switch
14151998691139,336254,memcslap,6,2,switch
14152012627911,336231,memcslap,1,2,switch
14152026795913,336255,memcslap,7,3,switch
14152040832510,336232,memcslap,1,2,switch
14152053896292,336237,memcslap,2,19,switch
14152067413907,336234,memcslap,3,3,switch
14152080817795,336248,memcslap,6,3,switch
14152094290680,336245,memcslap,6,2,switch
14152107523229,336253,memcslap,0,4,switch
14152120599831,336243,memcslap,3,3,switch
14152134197738,336254,memcslap,6,2,switch
14152147381128,336239,memcslap,6,3,switch
14152160158180,336253,memcslap,0,4,switch
14152173673313,336225,memcslap,6,3,switch
14152187412524,336253,memcslap,1,4,switch
14152200904807,336228,memcslap,3,3,switch
14152214282661,336240,memcslap,1,4,switch
14152228117688,336235,memcslap,1,4,switch
14152241389502,333552,bpftrace,7,4,switch
14152256653961,336262,memcslap,1,6671,switch
14152269292612,336259,memcslap,3,2,switch
14152281822244,336258,memcslap,1,4,switch
14152295982634,336241,memcslap,7,12,switch
14152311042110,336258,memcslap,7,6,switch
14152325196086,4810,kube-apiserver,2,2,switch
14152338449697,336246,memcslap,7,2,switch
14152351276423,336258,memcslap,3,9,switch
14152364525681,336246,memcslap,6,2,switch
14152377594015,336230,memcslap,6,3,switch
14152391021576,336261,memcslap,7,19,switch
14152404561665,26913,antigravity,3,4,switch
14152418475985,336225,memcslap,0,2,switch
14152431645205,336253,memcslap,4,3,switch
14152445363581,336226,memcslap,6,2,switch
14152459142727,336245,memcslap,6,3,switch
14152473512529,336237,memcslap,3,55,switch
14152487504006,333546,mc-lrumaint,0,5,switch
14152501328974,336235,memcslap,3,4,switch
14152514316124,336243,memcslap,0,3,switch
14152528334488,336243,memcslap,7,3,switch
14152542027940,336237,memcslap,0,8,switch
14152555673370,333546,mc-lrumaint,3,33,switch
14152571101838,336232,memcslap,2,3,switch
14152585837923,336251,memcslap,2,3,switch
14152599415663,336234,memcslap,4,31,switch
14152612820998,336257,memcslap,2,3,switch
14152626671361,333552,bpftrace,7,4,switch
14152639606169,333546,mc-lrumaint,0,172,switch
14152652446150,336262,memcslap,1,3,switch
14152665405320,336231,memcslap,4,2,switch
14152678763348,9356,language_server,0,6,switch
14152692064671,336236,memcslap,3,4,switch
14152705382780,336236,memcslap,7,4,switch
14152718431304,336258,memcslap,0,2,switch
14152731957288,336250,memcslap,3,3,switch
14152746466347,336226,memcslap,4,62,switch
14152760535916,333552,bpftrace,4,18,switch
14152775378819,336241,memcslap,6,3,switch
14152790221887,336261,memcslap,4,3,switch
14152804596335,336243,memcslap,6,4,switch
14152818348321,27096,language_server,1,67,switch
14152831924975,336230,memcslap,0,3,switch
14152845885167,336253,memcslap,7,3,switch
14152859696742,336240,memcslap,7,3,switch
14152873733194,336257,memcslap,7,2,switch
14152887287892,9360,language_server,4,38,switch
11:32:59
14152900524788,336255,memcslap,3,3,switch
14152914501202,333552,bpftrace,6,5,switch
14152927640741,336234,memcslap,4,38,switch
14152940985582,336245,memcslap,3,3,switch
14152940985827,336251,memcslap,7,4,switch
14152954205655,336262,memcslap,3,3,switch
14152967676894,336231,memcslap,0,2,switch
14152981265691,336249,memcslap,1,3,switch
14152994734802,333552,bpftrace,4,3,switch
14153007916060,26179,kube-controller,4,55,switch
14153021053046,336235,memcslap,1,4,switch
14153034643339,336245,memcslap,0,3,switch
14153047635771,333552,bpftrace,4,56,switch
14153060905463,26746,Chrome_ChildIOT,3,30,switch
14153060905872,336237,memcslap,7,6,switch
14153074533800,336259,memcslap,6,4,switch
14153087622674,336226,memcslap,4,37,switch
14153100154919,336258,memcslap,1,3,switch
14153113632960,4352,kubelet,6,14,switch
14153127565675,336227,memcslap,6,4,switch
14153140792198,333552,bpftrace,0,2,switch
14153153932065,336227,memcslap,1,4,switch
14153166748326,336230,memcslap,0,3,switch
14153180236138,336261,memcslap,3,4,switch
14153193712743,336228,memcslap,2,2,switch
14153206899994,336255,memcslap,0,4,switch
14153220428504,336230,memcslap,1,4,switch
14153234445597,336236,memcslap,0,12,switch
14153247934720,336258,memcslap,1,3,switch
14153261584168,336258,memcslap,6,2,switch
14153274796013,336245,memcslap,2,3,switch
14153274796288,336234,memcslap,6,3,switch
14153288243101,336253,memcslap,2,3,switch
14153301872645,336251,memcslap,2,2,switch
14153315554609,336232,memcslap,3,3,switch
14153329167790,336250,memcslap,1,3,switch
14153342375082,336249,memcslap,3,4,switch
14153356051951,336251,memcslap,5,3,switch
14153369503092,333546,mc-lrumaint,5,3,switch
14153382529123,336262,memcslap,6,3,switch
14153396418784,336239,memcslap,3,4,switch
14153409828293,336226,memcslap,5,3,switch
14153423283754,336230,memcslap,6,3,switch
14153436729540,336236,memcslap,0,5,switch
14153450321201,336253,memcslap,0,3,switch
14153464066550,336225,memcslap,0,3,switch
14153477712267,336226,memcslap,0,3,switch
14153491080645,336232,memcslap,3,3,switch
14153504547612,336234,memcslap,3,3,switch
14153517602335,336225,memcslap,5,2,switch
14153531313832,336259,memcslap,3,4,switch
14153544839262,336245,memcslap,1,2,switch
14153557980287,336237,memcslap,4,3,switch
14153571838194,336227,memcslap,5,3,switch
14153585570031,336232,memcslap,3,3,switch
14153599126861,336255,memcslap,0,3,switch
14153612399598,336257,memcslap,6,4,switch
14153625899962,336227,memcslap,1,3,switch
14153639107705,333552,bpftrace,6,4,switch
14153652514403,336252,memcslap,5,4,switch
14153666407196,336232,memcslap,0,4,switch
14153680243485,336236,memcslap,3,3,switch
14153693827316,9356,language_server,0,4,switch
14153707151409,336249,memcslap,6,11,switch
14153720166119,336232,memcslap,1,2,switch
14153733784140,336259,memcslap,5,2,switch
14153747284009,336257,memcslap,4,3,switch
14153760843391,336236,memcslap,2,2,switch
14153774357581,336258,memcslap,2,2,switch
14153788353351,333552,bpftrace,2,5,switch
14153801167178,336249,memcslap,2,2,switch
14153814283173,333552,bpftrace,1,2,switch
14153827294160,336252,memcslap,5,2,switch
14153840874745,336257,memcslap,3,5,switch
14153854119431,336242,memcslap,3,3,switch
14153867553317,336238,memcslap,0,4,switch
14153880519104,336250,memcslap,0,4,switch
11:33:00
14153893142642,336242,memcslap,3,5,switch
14153906880205,336261,memcslap,6,3,switch
14153920394629,336228,memcslap,6,2,switch
14153933370782,336252,memcslap,3,6,switch
14153947125712,336230,memcslap,5,2,switch
14153961094425,4370,kubelet,2,413,switch
14153975115522,336227,memcslap,7,4,switch
14153989043889,336245,memcslap,6,3,switch
14154002646959,336259,memcslap,3,3,switch
14154016252276,333552,bpftrace,5,3,switch
14154016252491,336254,memcslap,7,4,switch
14154030716240,336231,memcslap,6,3,switch
14154044839660,336242,memcslap,6,7,switch
14154058806996,336234,memcslap,7,3,switch
14154072899725,336246,memcslap,7,14,switch
14154086874232,336234,memcslap,5,3,switch
14154100977888,336245,memcslap,5,4,switch
14154114997738,26912,antigravity,6,3,switch
14154129219173,26076,kube-controller,1,3,switch
14154143375631,336225,memcslap,7,2,switch
14154157370815,4791,kube-apiserver,5,4,switch
14154171473719,336253,memcslap,2,3,switch
14154185738555,336249,memcslap,5,2,switch
14154199393839,336237,memcslap,7,7,switch
14154213718844,333552,bpftrace,2,2,switch
14154227720748,336245,memcslap,3,3,switch
14154242934920,336235,memcslap,1,3,switch
14154257193512,336261,memcslap,1,49,switch
14154271488273,333546,mc-lrumaint,7,25,switch
14154285200124,336239,memcslap,6,3,switch
14154298847873,336226,memcslap,2,2,switch
14154312539146,336259,memcslap,7,4,switch
14154325773868,336250,memcslap,6,3,switch
14154339238832,336253,memcslap,2,31,switch
14154351483921,336252,memcslap,7,19,switch
14154363041527,336226,memcslap,0,4,switch
14154376006360,336241,memcslap,0,29,switch
14154389460355,336239,memcslap,7,4,switch
14154403195646,336236,memcslap,2,3,switch
14154416751254,336237,memcslap,1,3,switch
14154429495675,336232,memcslap,1,3,switch
14154443217986,336261,memcslap,0,4,switch
14154456301779,4783,etcd,5,8,switch
14154469783916,336257,memcslap,2,2,switch
14154483160063,336261,memcslap,6,3,switch
14154496236851,336259,memcslap,5,3,switch
14154509941874,336230,memcslap,6,2,switch
14154523243811,336235,memcslap,0,4,switch
14154536757772,336237,memcslap,6,2,switch
14154549887916,336240,memcslap,6,3,switch
14154563682848,336255,memcslap,2,3,switch
14154577687059,336245,memcslap,1,9,switch
14154590770612,26141,kube-controller,6,4,switch
14154603899024,336262,memcslap,0,3,switch
14154617376505,336262,memcslap,1,4,switch
14154630060401,8823,etcd,2,7,switch
14154642832329,336235,memcslap,2,10,switch
14154655467033,336253,memcslap,2,4,switch
14154668848180,336236,memcslap,7,3,switch
14154682423103,4791,kube-apiserver,2,4,switch
14154695178105,333546,mc-lrumaint,5,4,switch
14154708442739,336251,memcslap,2,3,switch
14154720933923,4384,kubelet,1,4,switch
14154734369557,336227,memcslap,1,2,switch
14154748504157,336239,memcslap,5,4,switch
14154763763378,336253,memcslap,1,3,switch
14154779793694,336234,memcslap,2,3,switch
14154794721968,336227,memcslap,7,4,switch
14154808910582,336262,memcslap,0,4,switch
14154822972271,336241,memcslap,7,3,switch
14154837035180,336227,memcslap,1,4,switch
14154850807642,336255,memcslap,2,4,switch
14154864674895,336245,memcslap,0,3,switch
14154878628945,336240,memcslap,2,3,switch
14154892178655,336228,memcslap,0,230,switch
11:33:01
14154905853817,336251,memcslap,2,3,switch
14154920348431,336226,memcslap,0,3,switch
14154933855513,336228,memcslap,5,4,switch
14154947468669,6468,containerd,7,3,switch
14154960672858,336241,memcslap,1,4,switch
14154974430735,333552,bpftrace,0,4,switch
14154988227906,336242,memcslap,1,1,switch
14155002042885,336248,memcslap,1,3,switch
14155015983346,336250,memcslap,5,3,switch
14155029327187,336242,memcslap,1,4,switch
14155041953868,336240,memcslap,0,3,switch
14155054784918,336242,memcslap,1,1,switch
14155068266237,336237,memcslap,1,3,switch
14155081384348,336248,memcslap,0,24,switch
14155094661296,336235,memcslap,6,3,switch
14155107579665,336234,memcslap,6,3,switch
14155121158368,336254,memcslap,6,2,switch
14155134132250,336228,memcslap,7,4,switch
14155147612111,333546,mc-lrumaint,2,3,switch
14155160836037,333546,mc-lrumaint,5,5,switch
14155174185762,336248,memcslap,6,17,switch
14155187679042,336249,memcslap,7,3,switch
14155201140857,336246,memcslap,5,3,switch
14155214339610,336230,memcslap,2,2,switch
14155227755418,336251,memcslap,1,119,switch
14155241114263,336242,memcslap,0,3,switch
14155254579099,336225,memcslap,1,3,switch
14155268606527,336249,memcslap,2,3,switch
