timestamp_ns,pid,comm,cpu,delay_us,event
3037676207169,77273,memcslap,5,19,switch
3037690524523,4794,kube-apiserver,5,12,switch
3037704431936,77256,memcslap,0,5,switch
3037717833990,77274,memcslap,7,297,switch
3037730920641,26913,antigravity,3,3,switch
3037744553263,77274,memcslap,7,27,switch
3037758337152,77263,memcslap,3,3,switch
3037772310024,75476,bpftrace,0,43,switch
3037786362229,77281,memcslap,5,41,switch
3037799814250,77135,iperf3,6,325,switch
3037813664204,77263,memcslap,7,9,switch
3037826654696,77274,memcslap,3,33,switch
3037839614562,77282,memcslap,6,8,switch
3037853044677,77266,memcslap,3,26,switch
3037866362150,77255,memcslap,7,50,switch
3037880360712,77270,memcslap,6,10,switch
3037893837613,77258,memcslap,7,4,switch
3037907568639,77269,memcslap,3,15,switch
3037921513101,77273,memcslap,6,18,switch
3037935311504,77259,memcslap,5,9,switch
3037948823168,77280,memcslap,7,274,switch
3037962973241,77255,memcslap,0,52,switch
3037977025701,77276,memcslap,0,20,switch
3037990902823,77272,memcslap,3,284,switch
3038003445712,77266,memcslap,3,10,switch
3038016063785,77282,memcslap,3,102,switch
3038029204177,77264,memcslap,3,6,switch
3038042539966,77273,memcslap,1,106,switch
3038055414187,75476,bpftrace,6,4,switch
3038068917833,26912,antigravity,3,113,switch
3038082423927,77262,memcslap,3,9,switch
3038095662761,77262,memcslap,6,5,switch
3038108721296,77282,memcslap,6,4,switch
3038123034718,77285,memcslap,0,160,switch
08:27:44
3038136007982,77268,memcslap,0,119,switch
3038148871327,77270,memcslap,7,9,switch
3038161674634,4791,kube-apiserver,1,6,switch
3038175265472,77259,memcslap,0,31,switch
3038188333591,77267,memcslap,1,3,switch
3038201204368,77271,memcslap,1,152,switch
3038214484033,77273,memcslap,3,3,switch
3038226897674,77136,iperf3,5,16,switch
3038240114945,77280,memcslap,0,54,switch
3038252869728,77274,memcslap,1,129,switch
3038264903491,77279,memcslap,6,4,switch
3038277042973,36,ksoftirqd/3,3,21,switch
3038290298163,77258,memcslap,0,6,switch
3038303239138,77273,memcslap,3,4,switch
3038315626950,77283,memcslap,1,12,switch
3038327863328,77274,memcslap,0,4,switch
3038340566255,77267,memcslap,3,19,switch
3038353248256,77283,memcslap,1,20,switch
3038365780697,77257,memcslap,3,2,switch
3038377896993,77255,memcslap,1,8,switch
3038390922638,77283,memcslap,7,4,switch
3038404603956,77282,memcslap,1,48,switch
3038417820300,77269,memcslap,1,5,switch
3038431037900,77260,memcslap,0,10,switch
3038444306252,77267,memcslap,3,16,switch
3038457787550,75476,bpftrace,7,4,switch
3038470769398,77255,memcslap,3,4,switch
3038483310860,77255,memcslap,3,4,switch
3038496667336,77267,memcslap,0,5,switch
3038510288231,77272,memcslap,0,4,switch
3038523128439,77284,memcslap,1,17,switch
3038536333011,77280,memcslap,0,4,switch
3038549196719,77284,memcslap,0,62,switch
3038562671631,77268,memcslap,1,7,switch
3038575135946,77278,memcslap,7,85,switch
3038588270434,77275,memcslap,7,6,switch
3038601892951,75476,bpftrace,3,4,switch
3038615343169,77285,memcslap,7,10,switch
3038627892003,77275,memcslap,6,4,switch
3038640057139,77285,memcslap,0,166,switch
3038652502937,75476,bpftrace,1,18,switch
3038665298087,77267,memcslap,7,13,switch
3038678611371,77255,memcslap,3,6,switch
3038691430068,77273,memcslap,7,4,switch
3038703576242,75470,mc-lrumaint,0,827,switch
3038715991194,77279,memcslap,7,9,switch
3038728682748,77257,memcslap,7,202,switch
3038741782399,77264,memcslap,1,1566,switch
3038756651717,77281,memcslap,7,4,switch
3038769861493,77267,memcslap,0,46,switch
3038783635655,77270,memcslap,1,51,switch
3038797260370,77281,memcslap,3,12,switch
3038811327392,77271,memcslap,0,43,switch
3038825055808,77266,memcslap,3,36,switch
3038838572774,77277,memcslap,7,43,switch
3038851581498,77267,memcslap,3,132,switch
3038864673158,75470,mc-lrumaint,1,6,switch
3038878166367,75476,bpftrace,1,163,switch
3038890667328,77279,memcslap,6,5,switch
3038903716764,77263,memcslap,6,4,switch
3038916635122,77256,memcslap,1,3,switch
3038929457854,77280,memcslap,3,4,switch
3038942533645,77269,memcslap,3,103,switch
3038956229633,77260,memcslap,3,40,switch
3038968908170,77277,memcslap,1,3,switch
3038982155140,77272,memcslap,3,4,switch
3038995224581,77286,memcslap,3,39,switch
3039008683220,77263,memcslap,6,4,switch
3039021202546,77281,memcslap,4,10,switch
3039034561726,77285,memcslap,1,2582,switch
3039045963806,4791,kube-apiserver,4,6,switch
3039058718671,77269,memcslap,4,12,switch
3039072055677,77259,memcslap,3,2,switch
3039085111854,77275,memcslap,6,3,switch
3039097723181,26140,kube-controller,3,4,switch
3039110841989,77271,memcslap,1,9,switch
3039124094612,77275,memcslap,6,8,switch
08:27:45
3039136963736,77274,memcslap,6,25,switch
3039149114088,26912,antigravity,3,46,switch
3039161386009,77266,memcslap,7,3,switch
3039174945251,77285,memcslap,4,4,switch
3039188649345,77283,memcslap,4,60,switch
3039202606099,77256,memcslap,7,7,switch
3039216754765,77256,memcslap,1,34,switch
3039229916662,77279,memcslap,4,7,switch
3039243306574,77279,memcslap,1,306,switch
3039257167402,77263,memcslap,4,4,switch
3039270960306,4791,kube-apiserver,2,23,switch
3039285423623,77277,memcslap,6,53,switch
3039299735330,26140,kube-controller,1,6,switch
3039314461120,77262,memcslap,4,52,switch
3039326535635,77256,memcslap,1,358,switch
3039340849555,75470,mc-lrumaint,3,37,switch
3039353896096,77283,memcslap,6,9,switch
3039366802152,77265,memcslap,2,37,switch
3039378818364,77262,memcslap,6,14,switch
3039391839246,77286,memcslap,6,4,switch
3039405349793,77274,memcslap,4,56,switch
3039418435697,77266,memcslap,0,4,switch
3039430656203,77261,memcslap,2,22,switch
3039443609445,77275,memcslap,0,3,switch
3039456203018,77265,memcslap,6,3,switch
3039469295796,4376,kubelet,3,3,switch
3039482314972,4783,etcd,0,11,switch
3039494623828,77268,memcslap,6,83,switch
3039507353347,77274,memcslap,3,4,switch
3039520119535,77258,memcslap,2,4,switch
3039533186380,77260,memcslap,4,47,switch
3039545728168,77270,memcslap,6,4,switch
3039558609283,77262,memcslap,2,27,switch
3039571062250,77257,memcslap,6,26,switch
3039583643845,77265,memcslap,4,66,switch
3039596367467,4350,kubelet,6,143,switch
3039609215680,77257,memcslap,2,9,switch
3039622385846,77285,memcslap,4,4,switch
3039634608021,4352,kubelet,4,3,switch
3039647157551,75476,bpftrace,6,197,switch
3039660206520,77256,memcslap,4,9,switch
3039673195880,77279,memcslap,4,16,switch
3039686064869,75476,bpftrace,4,186,switch
3039699546617,7718,kindnetd,2,3,switch
3039711984605,77279,memcslap,2,18,switch
3039724087017,4783,etcd,2,53,switch
3039724087345,4798,etcd,0,16,switch
3039736334925,75476,bpftrace,7,42,switch
3039748649340,4805,kube-apiserver,6,162,switch
3039760809553,77267,memcslap,2,11,switch
3039772206102,77285,memcslap,0,49,switch
3039772206329,77261,memcslap,4,617,switch
3039783442159,77278,memcslap,0,5,switch
3039794704432,77267,memcslap,0,19,switch
3039806883803,26912,antigravity,0,494,switch
3039819954472,77279,memcslap,2,43,switch
3039832220568,77263,memcslap,2,27,switch
3039844932323,77282,memcslap,2,60,switch
3039858596513,77263,memcslap,6,3,switch
3039871572660,77275,memcslap,6,28,switch
3039884563575,77257,memcslap,0,3,switch
3039898001880,9363,language_server,0,7,switch
3039898002126,77263,memcslap,6,31,switch
3039913227604,77260,memcslap,2,33,switch
3039926998963,77276,memcslap,0,4,switch
3039941058462,77273,memcslap,0,150,switch
3039955726417,77285,memcslap,2,42,switch
3039969057251,75470,mc-lrumaint,0,111,switch
3039982888304,77270,memcslap,2,3,switch
3039996500390,77282,memcslap,6,19,switch
3040010500634,77276,memcslap,7,41,switch
3040024406748,26912,antigravity,7,318,switch
3040024407034,77268,memcslap,2,6,switch
3040038059212,77278,memcslap,7,4,switch
3040052159098,4793,kube-apiserver,2,9,switch
3040065648588,77266,memcslap,1,3,switch
3040079593012,77266,memcslap,6,4,switch
3040093589618,77270,memcslap,0,4,switch
3040107699367,77261,memcslap,2,14,switch
3040121851384,77284,memcslap,0,8,switch
08:27:46
3040135020530,75470,mc-lrumaint,2,4,switch
3040148585674,77272,memcslap,6,4,switch
3040161650096,77268,memcslap,1,6,switch
3040175523003,77277,memcslap,2,3,switch
3040189054551,77263,memcslap,1,15,switch
3040202935107,77285,memcslap,2,3,switch
3040216540220,77262,memcslap,2,91,switch
3040231100052,77268,memcslap,1,149,switch
3040245052896,75470,mc-lrumaint,2,110,switch
3040259271508,77271,memcslap,2,27,switch
3040273933436,77276,memcslap,2,26,switch
3040288043040,77270,memcslap,0,19,switch
3040301459595,4350,kubelet,6,3,switch
3040315839820,77266,memcslap,0,13,switch
3040329570813,9355,language_server,0,4,switch
3040342672787,4820,kube-apiserver,6,13,switch
3040356645126,77274,memcslap,0,7,switch
3040369209279,4091,containerd,6,3,switch
3040380944800,5952,containerd-shim,6,5,switch
3040392597913,77271,memcslap,0,47,switch
3040406012210,77282,memcslap,0,6,switch
3040419770346,77271,memcslap,1,84,switch
3040432613188,77259,memcslap,1,17,switch
3040445694115,77256,memcslap,6,5,switch
3040459104305,77266,memcslap,7,4,switch
3040472034982,77261,memcslap,7,9,switch
3040485322589,77262,memcslap,6,3,switch
3040499339687,77276,memcslap,6,13,switch
3040513313149,77278,memcslap,2,23,switch
3040526403797,77258,memcslap,7,26,switch
3040539518354,77259,memcslap,2,7,switch
3040553031060,26656,rqdelay,0,767,switch
3040566538912,75476,bpftrace,2,4,switch
3040579913508,77272,memcslap,0,3,switch
3040592684388,4785,etcd,6,5,switch
3040604975883,4350,kubelet,2,4,switch
3040618248272,77278,memcslap,6,4,switch
3040631163750,77274,memcslap,6,3,switch
3040643872269,26185,kube-scheduler,1,5,switch
3040657432716,77262,memcslap,7,19,switch
3040670389676,77270,memcslap,2,18,switch
3040683601527,77260,memcslap,7,9,switch
3040696967000,77283,memcslap,1,43,switch
3040709899969,77257,memcslap,1,3,switch
3040722290878,77277,memcslap,1,3,switch
3040735366616,4783,etcd,0,7,switch
3040748664387,77262,memcslap,2,10,switch
3040762626613,77269,memcslap,1,79,switch
3040776893555,77285,memcslap,2,2,switch
3040790680163,77271,memcslap,6,43,switch
3040803952747,77282,memcslap,1,3,switch
3040817909012,77262,memcslap,0,4,switch
3040831550568,77281,memcslap,7,10,switch
3040844846679,9355,language_server,6,134,switch
3040858637447,75470,mc-lrumaint,0,6,switch
3040872154531,77281,memcslap,0,4,switch
3040885232556,77257,memcslap,2,4,switch
3040897277558,77284,memcslap,0,8,switch
3040910883042,77280,memcslap,2,4,switch
3040925148836,75470,mc-lrumaint,2,5,switch
3040938667123,77283,memcslap,0,5,switch
3040952731029,26901,antigravity,0,150,switch
3040967849314,77277,memcslap,0,23,switch
3040967849504,77285,memcslap,6,7,switch
3040981722123,26913,antigravity,5,4,switch
3040996660787,77275,memcslap,0,65,switch
3041011056825,77273,memcslap,6,4,switch
3041024818576,77283,memcslap,6,54,switch
3041039831356,77261,memcslap,0,259,switch
3041053073766,15,rcu_preempt,7,57,switch
3041067585084,26913,antigravity,0,4,switch
3041081257221,77263,memcslap,7,6,switch
3041095856945,77282,memcslap,7,9,switch
3041109829485,77272,memcslap,6,27,switch
3041124266573,27098,language_server,7,5,switch
08:27:47
3041137572043,77286,memcslap,2,2,switch
3041150811320,77277,memcslap,7,142,switch
3041164598612,77276,memcslap,6,180,switch
3041178160776,77266,memcslap,2,55,switch
3041192152132,77278,memcslap,7,24,switch
3041205923118,77283,memcslap,3,3,switch
3041219857578,77270,memcslap,7,7,switch
3041234244980,77262,memcslap,0,31,switch
3041247565560,77257,memcslap,5,4,switch
3041260983904,77272,memcslap,3,5,switch
3041275213518,75476,bpftrace,3,24,switch
3041289126380,77269,memcslap,0,22,switch
3041302996524,77266,memcslap,0,21,switch
3041316884336,77257,memcslap,7,2,switch
3041331181810,77267,memcslap,5,4,switch
3041344211286,4352,kubelet,3,5,switch
3041357390234,77261,memcslap,3,4,switch
3041371016354,26681,antigravity,6,23,switch
3041383748850,77275,memcslap,7,10,switch
3041397255553,77256,memcslap,2,80,switch
3041410559148,77284,memcslap,2,29,switch
3041423785755,77273,memcslap,7,44,switch
3041437120091,77279,memcslap,3,21,switch
3041450312953,75476,bpftrace,0,4,switch
3041463729988,77280,memcslap,7,4,switch
3041477024158,77278,memcslap,7,3,switch
3041489600540,75476,bpftrace,5,35,switch
3041502592662,77277,memcslap,3,4,switch
3041515348031,26912,antigravity,3,23,switch
3041527472022,77274,memcslap,7,2,switch
3041540448554,77283,memcslap,5,102,switch
3041540448744,77273,memcslap,2,26,switch
3041553254686,77260,memcslap,3,9,switch
3041566919441,77257,memcslap,1,4,switch
3041580179750,4387,kubelet,7,62,switch
3041593700721,77286,memcslap,3,3,switch
3041607640315,77270,memcslap,0,46,switch
3041621650763,77266,memcslap,0,9,switch
3041635182974,77278,memcslap,1,4,switch
3041648429480,77261,memcslap,1,5,switch
3041662040263,77263,memcslap,7,17,switch
3041676161795,77281,memcslap,7,3,switch
3041689953309,77284,memcslap,1,3,switch
3041703890118,77267,memcslap,2,4,switch
3041717466544,77257,memcslap,0,65,switch
3041730625677,77255,memcslap,0,3,switch
3041743553072,77277,memcslap,7,3,switch
3041756815633,77256,memcslap,2,4,switch
3041770359665,77274,memcslap,1,4,switch
3041784480960,26912,antigravity,7,4,switch
3041797848067,77278,memcslap,1,4,switch
3041811584682,77273,memcslap,2,37,switch
3041825432697,77258,memcslap,0,4,switch
3041839229485,77265,memcslap,0,11,switch
3041852157899,77265,memcslap,2,4,switch
3041865708420,77268,memcslap,1,6,switch
3041879216919,4821,kube-apiserver,1,6,switch
3041892544577,77135,iperf3,2,40,switch
3041905860635,75476,bpftrace,2,40,switch
3041919620463,26913,antigravity,3,195,switch
3041933344792,75476,bpftrace,0,7,switch
3041946469319,77271,memcslap,0,4,switch
3041960183513,77265,memcslap,7,11,switch
3041974065035,77257,memcslap,3,4,switch
3041987601539,26912,antigravity,0,22,switch
3042001179322,77278,memcslap,1,9,switch
3042015082138,77266,memcslap,0,4,switch
3042028097651,77278,memcslap,3,16,switch
3042041243776,77265,memcslap,3,6,switch
3042054275380,77279,memcslap,0,4,switch
3042068213021,77277,memcslap,3,113,switch
3042082497192,77135,iperf3,2,3,switch
3042096362747,75476,bpftrace,2,42,switch
3042111135647,77260,memcslap,1,10,switch
3042125720453,77267,memcslap,1,819,switch
08:27:48
3042140091445,77279,memcslap,4,6,switch
3042154432854,77277,memcslap,4,7,switch
3042169396871,77280,memcslap,1,4,switch
3042183596013,77276,memcslap,3,42,switch
3042197797148,77260,memcslap,2,4,switch
3042211794529,77271,memcslap,2,4,switch
3042225842083,77261,memcslap,4,50,switch
3042239756293,75476,bpftrace,1,29,switch
3042254176147,77257,memcslap,1,3,switch
3042268630142,77276,memcslap,3,14,switch
3042282784657,77279,memcslap,4,30,switch
3042296815347,77279,memcslap,4,4,switch
3042311190238,77261,memcslap,4,4,switch
3042325179216,77260,memcslap,4,24,switch
3042339937647,77276,memcslap,7,69,switch
3042352599657,77270,memcslap,7,3,switch
3042365287397,75476,bpftrace,4,4,switch
3042377726972,75476,bpftrace,2,4,switch
3042390879723,77258,memcslap,1,21,switch
3042403862422,77280,memcslap,7,4,switch
3042417657632,77278,memcslap,3,9,switch
3042430728174,77265,memcslap,7,31,switch
3042443932885,77286,memcslap,4,118,switch
3042457265612,77260,memcslap,3,135,switch
3042470491660,77135,iperf3,2,4,switch
3042483823881,77273,memcslap,1,6,switch
3042497387924,77276,memcslap,2,108,switch
3042510483969,77285,memcslap,1,3,switch
3042523456754,77281,memcslap,1,3,switch
3042536685446,77265,memcslap,2,29,switch
3042550039222,18581,kworker/0:2,0,22,switch
3042564641873,77265,memcslap,2,4,switch
3042579269709,77262,memcslap,3,35,switch
3042594448925,77268,memcslap,7,6,switch
3042608343034,77264,memcslap,4,5,switch
3042622312495,77257,memcslap,1,4,switch
3042635420197,77255,memcslap,3,31,switch
3042648766393,77258,memcslap,2,30,switch
3042662473309,77271,memcslap,1,3,switch
3042676762454,75476,bpftrace,2,4,switch
3042690431115,77255,memcslap,2,16,switch
3042704174727,77282,memcslap,3,24,switch
3042717701336,26913,antigravity,1,3,switch
3042731172338,77278,memcslap,1,22,switch
3042745394389,77268,memcslap,4,292,switch
3042760431084,77267,memcslap,4,4,switch
3042774292343,75470,mc-lrumaint,4,73,switch
3042787684505,75476,bpftrace,6,39,switch
3042800856647,77259,memcslap,4,4,switch
3042813962413,77284,memcslap,3,3,switch
3042827315253,77281,memcslap,5,9,switch
3042827315444,77278,memcslap,6,54,switch
3042840222503,77269,memcslap,3,3,switch
3042852965860,77276,memcslap,3,4,switch
3042866083659,77263,memcslap,7,36,switch
3042879535080,77282,memcslap,6,28,switch
3042892327517,77273,memcslap,4,4,switch
3042905205287,77263,memcslap,4,4,switch
3042918284620,77269,memcslap,4,4,switch
3042918284773,75476,bpftrace,5,3,switch
3042930748019,77268,memcslap,5,4,switch
3042943873116,77274,memcslap,7,4,switch
3042956710289,77273,memcslap,5,12,switch
3042970339883,77274,memcslap,6,26,switch
3042984490082,77259,memcslap,3,5,switch
3042997833212,77255,memcslap,3,3,switch
3043011912399,77286,memcslap,3,3,switch
3043026223918,77270,memcslap,3,10,switch
3043040265937,77256,memcslap,7,7,switch
3043054140734,77271,memcslap,5,3,switch
3043067345329,77269,memcslap,4,22,switch
3043082019671,77262,memcslap,6,49,switch
3043097847566,26076,kube-controller,4,8,switch
3043113233163,77272,memcslap,5,281,switch
3043128324119,77274,memcslap,6,44,switch
08:27:49
3043143090978,26913,antigravity,5,28,switch
3043157695978,77279,memcslap,7,4,switch
3043172429176,77258,memcslap,5,76,switch
3043187648107,77276,memcslap,0,1213,switch
3043201915025,26913,antigravity,6,5,switch
3043215767947,77268,memcslap,5,3,switch
3043230322625,77261,memcslap,0,126,switch
3043244179341,77277,memcslap,7,4,switch
3043258752338,77267,memcslap,3,27,switch
3043273152772,26912,antigravity,7,4,switch
3043286265356,26913,antigravity,3,4,switch
3043300127512,77276,memcslap,7,21,switch
3043313954157,26913,antigravity,0,4,switch
3043327785156,77281,memcslap,3,10,switch
3043340893028,77270,memcslap,0,80,switch
3043354180909,77255,memcslap,4,11,switch
3043366767203,77274,memcslap,3,4,switch
3043378349788,77263,memcslap,0,9,switch
3043390706596,77279,memcslap,4,3,switch
3043403391928,77267,memcslap,0,31,switch
3043416324956,77266,memcslap,0,9,switch
3043428714136,77286,memcslap,6,168,switch
3043440740078,77267,memcslap,6,4,switch
3043453573550,77256,memcslap,4,47,switch
