timestamp_ns,pid,comm,cpu,delay_us,event
6513347532674,161132,mc-lrumaint,6,4,switch
6513361142108,163455,memcslap,3,3,switch
6513373463020,4353,kubelet,6,6,switch
6513386415340,163478,memcslap,4,3,switch
6513399930814,163460,memcslap,3,3,switch
6513413914735,163453,memcslap,2,2,switch
6513427131302,163462,memcslap,1,3,switch
6513439937078,163482,memcslap,2,3,switch
6513453586281,163473,memcslap,1,4,switch
6513466751017,26140,kube-controller,3,5,switch
6513480290580,163453,memcslap,3,3,switch
6513493687199,163458,memcslap,3,3,switch
6513507612675,163465,memcslap,3,88,switch
6513520970367,163455,memcslap,2,4,switch
6513534612364,163453,memcslap,1,3,switch
6513548838159,163466,memcslap,1,3,switch
6513562220559,163479,memcslap,1,3,switch
6513575554274,161138,bpftrace,2,3,switch
6513588875797,163456,memcslap,6,2,switch
6513601826867,163483,memcslap,6,3,switch
6513615290262,161138,bpftrace,7,24,switch
6513629243032,163483,memcslap,7,2,switch
6513642796161,163470,memcslap,2,3,switch
6513656568535,163467,memcslap,3,2,switch
6513670278306,4785,etcd,1,11,switch
6513683992582,163465,memcslap,7,21,switch
6513698099737,163468,memcslap,2,4,switch
6513713108812,163461,memcslap,4,5,switch
6513727657311,163456,memcslap,4,4,switch
6513742312193,163461,memcslap,1,3,switch
6513756760020,163457,memcslap,6,3,switch
6513770094935,163480,memcslap,7,3,switch
6513770095063,163457,memcslap,3,3,switch
09:25:40
6513783905826,163483,memcslap,7,6,switch
6513796719978,163477,memcslap,7,4,switch
6513810164411,161132,mc-lrumaint,6,4,switch
6513824039541,15,rcu_preempt,6,11,switch
6513838620969,163477,memcslap,2,11,switch
6513852792341,163466,memcslap,4,3,switch
6513866928957,161138,bpftrace,4,24,switch
6513880924860,163456,memcslap,3,50,switch
6513893564447,163477,memcslap,6,7,switch
6513906826044,163461,memcslap,7,3,switch
6513920941093,163466,memcslap,2,2,switch
6513935250985,163460,memcslap,2,4,switch
6513949434254,163470,memcslap,2,2,switch
6513963712817,163456,memcslap,4,4,switch
6513977710970,163469,memcslap,1,4,switch
6513991134619,26140,kube-controller,3,18,switch
6514004409361,163475,memcslap,3,3,switch
6514017650208,163456,memcslap,6,4,switch
6514031462938,163461,memcslap,6,3,switch
6514045825647,163457,memcslap,1,30,switch
6514059805642,161138,bpftrace,1,3,switch
6514074054225,163476,memcslap,2,4,switch
6514088420769,163472,memcslap,2,3,switch
6514102151948,163480,memcslap,7,3,switch
6514116445776,163459,memcslap,4,4,switch
6514130738145,163470,memcslap,1,3,switch
6514145049188,9351,language_server,6,5,switch
6514159659177,163468,memcslap,2,4,switch
6514173760000,163467,memcslap,3,2,switch
6514187814408,163454,memcslap,7,2,switch
6514201791333,163479,memcslap,3,2,switch
6514215703485,163452,memcslap,1,3,switch
6514230168558,163466,memcslap,3,2,switch
6514244195607,4785,etcd,3,3,switch
6514259049017,4785,etcd,6,4,switch
6514272802216,163472,memcslap,2,2,switch
6514286318989,163468,memcslap,3,32,switch
6514299796326,163454,memcslap,2,3,switch
6514313687337,163475,memcslap,3,3,switch
6514328068289,163476,memcslap,2,4,switch
6514342428225,163480,memcslap,6,4,switch
6514342428385,163470,memcslap,2,3,switch
6514356410146,163453,memcslap,4,3,switch
6514370035371,163457,memcslap,7,28,switch
6514383705545,163482,memcslap,1,4,switch
6514397888973,163453,memcslap,6,2,switch
6514412199443,163466,memcslap,7,7,switch
6514426264732,161138,bpftrace,6,3,switch
6514439996041,163455,memcslap,3,3,switch
6514454325707,163477,memcslap,1,4,switch
6514468210844,163458,memcslap,4,4,switch
6514482040471,163459,memcslap,6,4,switch
6514495906465,163478,memcslap,6,2,switch
6514508864387,163479,memcslap,6,2,switch
6514522325515,163459,memcslap,3,3,switch
6514535727599,161138,bpftrace,7,2,switch
6514548926807,163473,memcslap,1,4,switch
6514562506426,163460,memcslap,7,4,switch
6514576743731,163483,memcslap,6,3,switch
6514590501308,163453,memcslap,7,2,switch
6514603783013,163463,memcslap,4,3,switch
6514616794880,163478,memcslap,6,2,switch
6514629731449,26141,kube-controller,6,9,switch
6514642747511,163471,memcslap,2,4,switch
6514655659326,161138,bpftrace,4,4,switch
6514669282503,163459,memcslap,2,2,switch
6514683097641,163471,memcslap,3,4,switch
6514697058373,163479,memcslap,2,7,switch
6514711457789,163467,memcslap,4,21,switch
6514726191000,163452,memcslap,4,4,switch
6514741140470,26912,antigravity,1,4,switch
6514756926065,26555,rqdelay,2,5,switch
6514772086161,163468,memcslap,1,4,switch
09:25:41
6514786325082,9356,language_server,7,5,switch
6514800689167,163477,memcslap,6,3,switch
6514814993768,163454,memcslap,7,3,switch
6514828779706,163454,memcslap,7,4,switch
6514843248051,163466,memcslap,1,4,switch
6514857763044,163456,memcslap,7,4,switch
6514871315570,163468,memcslap,2,3,switch
6514884759022,163461,memcslap,3,3,switch
6514897621561,163476,memcslap,3,36,switch
6514911043030,163478,memcslap,7,10,switch
6514924921787,163464,memcslap,2,2,switch
6514940141414,163454,memcslap,4,3,switch
6514953988265,163457,memcslap,3,3,switch
6514968111745,163477,memcslap,6,2,switch
6514981214973,163461,memcslap,3,676,switch
6514994790442,163476,memcslap,7,3,switch
6515008080143,163454,memcslap,7,4,switch
6515023504270,163482,memcslap,6,2,switch
6515037200653,4350,kubelet,2,4,switch
6515049800093,163463,memcslap,6,337,switch
6515063845130,163461,memcslap,2,2,switch
6515077356841,26913,antigravity,7,4,switch
6515077356589,163453,memcslap,3,3,switch
6515090553105,163454,memcslap,2,3,switch
6515103736150,163481,memcslap,2,107,switch
6515116894025,4386,kubelet,4,6,switch
6515130305235,163468,memcslap,3,3,switch
6515143709622,163472,memcslap,4,4,switch
6515157211593,163477,memcslap,6,2,switch
6515171152662,163458,memcslap,6,2,switch
6515184478237,163468,memcslap,4,8,switch
6515198053122,163471,memcslap,6,2,switch
6515211322248,163462,memcslap,3,3,switch
6515224650896,163476,memcslap,4,5,switch
6515238836647,163453,memcslap,3,3,switch
6515252226783,4783,etcd,4,4,switch
6515265728535,163462,memcslap,2,3,switch
6515278942454,26913,antigravity,5,5,switch
6515292672424,163469,memcslap,7,2,switch
6515305250228,163453,memcslap,5,4,switch
6515319229279,163455,memcslap,5,5,switch
6515333135714,163452,memcslap,5,4,switch
6515346638065,163461,memcslap,7,2,switch
6515359779758,163469,memcslap,4,28,switch
6515372316632,163467,memcslap,4,4,switch
6515385568693,163483,memcslap,6,3,switch
6515399331318,161132,mc-lrumaint,7,53,switch
6515413112444,163452,memcslap,5,4,switch
6515426640354,163458,memcslap,4,4,switch
6515440615527,163475,memcslap,6,2,switch
6515454140023,163454,memcslap,4,3,switch
6515468316471,163482,memcslap,6,4,switch
6515482150603,161132,mc-lrumaint,2,4,switch
6515496329310,163454,memcslap,5,3,switch
6515510338530,163480,memcslap,4,4,switch
6515523896964,163460,memcslap,7,3,switch
6515537771665,163453,memcslap,3,3,switch
6515551451568,163471,memcslap,5,4,switch
6515565501019,163462,memcslap,6,3,switch
6515579637299,163460,memcslap,2,2,switch
6515593647365,4350,kubelet,5,29,switch
6515607745979,163463,memcslap,6,3,switch
6515621376072,163464,memcslap,3,6,switch
6515636588530,163480,memcslap,5,5,switch
6515650811464,161132,mc-lrumaint,3,3,switch
6515666002401,163473,memcslap,6,812,switch
6515679658876,163468,memcslap,2,3,switch
6515693360999,163481,memcslap,3,3,switch
6515706768278,163458,memcslap,4,3,switch
6515720191988,163457,memcslap,6,2,switch
6515733970236,163456,memcslap,4,4,switch
6515747788807,163477,memcslap,2,3,switch
6515762316152,163465,memcslap,3,31,switch
09:25:42
6515775984305,163479,memcslap,5,3,switch
6515789162171,163464,memcslap,6,3,switch
6515802500927,163464,memcslap,6,1,switch
6515816080293,163479,memcslap,6,3,switch
6515829238246,4783,etcd,4,98,switch
6515843065996,163483,memcslap,6,2,switch
6515855743056,26913,antigravity,5,5,switch
6515869408672,161132,mc-lrumaint,6,8,switch
6515882941154,163480,memcslap,2,4,switch
6515895910352,163473,memcslap,6,3,switch
6515908963200,163478,memcslap,4,4,switch
6515920548101,163478,memcslap,2,3,switch
6515933712541,163452,memcslap,7,4,switch
6515947372323,163452,memcslap,2,6,switch
6515960547043,163459,memcslap,7,2,switch
6515973809884,163475,memcslap,3,2,switch
6515987648679,163458,memcslap,6,5,switch
6516001160594,163474,memcslap,2,3,switch
6516014232440,163453,memcslap,2,3,switch
6516026538987,4820,kube-apiserver,3,7,switch
6516038668266,163454,memcslap,6,2,switch
6516050747872,163472,memcslap,7,24,switch
6516063537706,163469,memcslap,7,3,switch
6516076367082,163475,memcslap,7,3,switch
6516090010745,163457,memcslap,6,9,switch
6516103349708,163479,memcslap,2,3,switch
6516116965221,163468,memcslap,2,3,switch
6516130193742,161138,bpftrace,6,3,switch
6516143350216,163465,memcslap,6,2,switch
6516156348851,163454,memcslap,4,4,switch
6516170646477,163466,memcslap,7,3,switch
6516184918706,163463,memcslap,4,3,switch
6516199079460,163452,memcslap,5,4,switch
6516213335762,4389,kubelet,6,4,switch
6516227674137,163480,memcslap,3,4,switch
6516242825266,163457,memcslap,2,3,switch
6516242825065,163469,memcslap,6,3,switch
6516256760342,163471,memcslap,3,4,switch
6516271060766,163459,memcslap,3,3,switch
6516284653868,163478,memcslap,3,4,switch
6516298284465,26395,coredns,6,3,switch
6516312114881,163466,memcslap,6,3,switch
6516327098639,163456,memcslap,3,4,switch
6516341312897,163474,memcslap,3,2,switch
6516354936240,163475,memcslap,4,3,switch
6516368695752,163480,memcslap,2,2,switch
6516381501746,161138,bpftrace,3,4,switch
6516394037401,15,rcu_preempt,2,24,switch
6516406440015,163478,memcslap,3,4,switch
6516419846045,26185,kube-scheduler,3,17,switch
6516433538980,163471,memcslap,7,2,switch
6516447681380,163479,memcslap,5,3,switch
6516462128241,163478,memcslap,3,3,switch
6516476487622,163457,memcslap,6,3,switch
6516489472642,163468,memcslap,2,3,switch
6516502853161,163457,memcslap,6,10,switch
6516516301755,163467,memcslap,6,3,switch
6516529973292,163455,memcslap,5,55,switch
6516543861352,163483,memcslap,3,9,switch
6516557489350,161138,bpftrace,4,90,switch
6516571496184,163455,memcslap,4,19,switch
6516586164018,163473,memcslap,2,4,switch
6516600270972,163481,memcslap,3,10,switch
6516614045159,4421,kubelet,4,28,switch
6516627742422,163480,memcslap,4,3,switch
6516642623959,163455,memcslap,6,3,switch
6516642624066,163458,memcslap,2,3,switch
6516657190271,163472,memcslap,6,2,switch
6516671962520,163459,memcslap,4,4,switch
6516685841871,163459,memcslap,6,2,switch
6516699511318,163457,memcslap,2,3,switch
6516712893578,163477,memcslap,2,9,switch
6516725454395,163456,memcslap,2,11,switch
6516737433330,163471,memcslap,2,26,switch
6516750112173,163456,memcslap,6,6,switch
6516764811893,163477,memcslap,7,4,switch
09:25:43
6516778443301,163465,memcslap,6,2,switch
6516792435175,163453,memcslap,3,4,switch
6516806799304,161138,bpftrace,7,4,switch
6516821011672,163475,memcslap,2,7,switch
6516835159682,163458,memcslap,3,7,switch
6516848698311,161138,bpftrace,4,3,switch
6516862791576,163472,memcslap,4,30,switch
6516875939839,163474,memcslap,0,2,switch
6516888862511,4356,kubelet,3,11,switch
6516902031940,163466,memcslap,7,20,switch
6516915918648,163456,memcslap,7,2,switch
6516928988247,163471,memcslap,0,3,switch
6516942716268,163454,memcslap,4,28,switch
6516942716565,163453,memcslap,0,3,switch
6516957025903,26912,antigravity,2,23,switch
6516970853510,163458,memcslap,0,3,switch
6516985231086,161132,mc-lrumaint,3,4,switch
6516998891708,26913,antigravity,0,3,switch
6517012361515,163469,memcslap,4,4,switch
6517025518893,163469,memcslap,6,2,switch
6517039795334,161138,bpftrace,0,3,switch
6517052395138,4235,containerd,6,5,switch
6517066420779,163458,memcslap,2,2,switch
6517079955742,163461,memcslap,2,3,switch
6517094034032,161138,bpftrace,3,4,switch
6517107477261,163460,memcslap,7,4,switch
6517121203576,163483,memcslap,6,2,switch
6517135650419,163458,memcslap,0,3,switch
6517149348600,163455,memcslap,4,4,switch
6517163280502,163464,memcslap,2,36,switch
6517177489012,163469,memcslap,7,3,switch
6517191639521,161138,bpftrace,3,3,switch
6517205171027,4783,etcd,6,29,switch
6517218990902,163481,memcslap,4,2,switch
6517232669791,163459,memcslap,0,2,switch
6517246879085,161138,bpftrace,0,137,switch
6517261423974,163480,memcslap,4,8,switch
6517274383894,163480,memcslap,2,3,switch
6517288073620,163478,memcslap,4,2,switch
6517301371140,163467,memcslap,2,3,switch
6517319722027,163459,memcslap,5,3,switch
6517332311114,161138,bpftrace,5,3,switch
6517343710362,464,vdev_autotrim,1,3,switch
6517354439489,405,z_trim_iss,7,20,switch
6517367473032,161132,mc-lrumaint,6,80,switch
6517380450890,9356,language_server,1,26,switch
6517394385848,163465,memcslap,1,3,switch
6517407699270,163479,memcslap,5,3,switch
6517421262883,161138,bpftrace,1,27,switch
6517434604751,161132,mc-lrumaint,5,3,switch
6517448987686,26140,kube-controller,6,4,switch
6517448987937,161138,bpftrace,7,4,switch
6517463130657,161132,mc-lrumaint,2,3,switch
6517477112750,163478,memcslap,4,4,switch
6517491476822,163461,memcslap,1,3,switch
6517505234211,163471,memcslap,2,2,switch
6517519050203,163455,memcslap,6,3,switch
6517532987464,163481,memcslap,2,3,switch
6517547064215,163457,memcslap,2,3,switch
6517561032442,163467,memcslap,1,3,switch
6517574443375,163458,memcslap,4,4,switch
6517587759807,163456,memcslap,5,2,switch
6517601046125,163476,memcslap,6,3,switch
6517614544523,163475,memcslap,1,4,switch
6517627437899,163460,memcslap,7,4,switch
6517640961920,163476,memcslap,2,3,switch
6517654967752,163466,memcslap,4,47,switch
6517669169366,26912,antigravity,2,3,switch
6517682784202,161132,mc-lrumaint,1,3,switch
6517696246774,163466,memcslap,6,2,switch
6517709794670,26242,redis-server,4,5,switch
6517723312482,163481,memcslap,6,3,switch
6517736649170,9356,language_server,5,3,switch
6517750362570,163479,memcslap,2,2,switch
6517763580573,163473,memcslap,2,2,switch
09:25:44
6517776953130,163479,memcslap,7,3,switch
6517790355433,163463,memcslap,7,3,switch
6517803706530,163483,memcslap,5,3,switch
6517817067735,163470,memcslap,5,3,switch
6517830981461,163465,memcslap,5,3,switch
6517844343543,163478,memcslap,7,4,switch
6517857756871,163478,memcslap,5,3,switch
6517871442723,163470,memcslap,5,3,switch
6517885066971,163459,memcslap,5,3,switch
6517898408958,163481,memcslap,2,3,switch
6517912023856,163463,memcslap,2,19,switch
6517925560045,163478,memcslap,1,3,switch
6517938624392,163470,memcslap,4,4,switch
6517952284546,163483,memcslap,1,3,switch
6517966242291,163459,memcslap,1,3,switch
6517979790654,163481,memcslap,5,3,switch
6517993215119,4350,kubelet,6,7,switch
6518006642590,163463,memcslap,1,4,switch
6518020154215,163481,memcslap,5,4,switch
6518033453195,163460,memcslap,1,4,switch
6518046330046,163456,memcslap,5,58,switch
6518059112263,163456,memcslap,1,4,switch
6518072191209,161138,bpftrace,2,3,switch
6518085176693,163455,memcslap,1,3,switch
6518098323750,26178,kube-controller,6,5,switch
6518112183434,163455,memcslap,1,3,switch
6518125501306,163464,memcslap,6,3,switch
6518138785515,163455,memcslap,7,3,switch
6518152316291,163460,memcslap,5,3,switch
6518165678838,161138,bpftrace,0,4,switch
6518179395462,163458,memcslap,6,2,switch
6518193698694,163482,memcslap,2,3,switch
6518208062506,163482,memcslap,7,4,switch
6518222341606,26912,antigravity,6,3,switch
6518236483787,163454,memcslap,2,2,switch
6518250647704,163473,memcslap,0,4,switch
6518265010775,163477,memcslap,0,7,switch
6518279035195,161132,mc-lrumaint,7,10,switch
6518293227113,163458,memcslap,1,2,switch
6518306772013,163453,memcslap,7,4,switch
6518321043845,163476,memcslap,0,302,switch
6518334635015,163463,memcslap,2,3,switch
6518349010404,163481,memcslap,6,8,switch
6518362822622,163475,memcslap,7,4,switch
6518375820704,161132,mc-lrumaint,7,5,switch
6518389276104,163455,memcslap,2,2,switch
6518402932995,163474,memcslap,6,3,switch
6518417307895,161132,mc-lrumaint,1,4,switch
6518431709366,163465,memcslap,2,38,switch
6518445441908,161132,mc-lrumaint,2,9,switch
6518459956977,163467,memcslap,2,3,switch
6518474645103,163472,memcslap,6,2,switch
6518488337884,163453,memcslap,7,4,switch
6518501219328,163466,memcslap,2,3,switch
6518514236917,163480,memcslap,0,3,switch
6518527567106,163453,memcslap,2,4,switch
6518540789511,163480,memcslap,0,713,switch
6518553722823,163471,memcslap,5,3,switch
6518567343628,4794,kube-apiserver,1,63,switch
6518581028697,163454,memcslap,0,3,switch
6518594083107,163465,memcslap,0,9,switch
6518607337087,163478,memcslap,7,3,switch
6518620703063,163455,memcslap,1,2,switch
6518633529585,163482,memcslap,0,4,switch
6518646484215,161138,bpftrace,1,3,switch
6518646484042,163453,memcslap,5,3,switch
6518659470171,163456,memcslap,1,63,switch
6518672662552,161132,mc-lrumaint,5,4,switch
6518685954278,163477,memcslap,6,3,switch
6518699891093,163461,memcslap,6,4,switch
6518713906042,163478,memcslap,6,4,switch
6518728124102,163464,memcslap,1,29,switch
6518742987746,163483,memcslap,2,27,switch
6518758837571,163454,memcslap,0,4,switch
6518773894161,4783,etcd,2,9,switch
6518788585141,163468,memcslap,2,4,switch
6518802538870,163457,memcslap,2,4,switch
6518816690267,163452,memcslap,0,3,switch
6518830689052,163479,memcslap,1,3,switch
6518844393446,163454,memcslap,5,3,switch
6518858519086,163467,memcslap,3,3,switch
6518872500986,163476,memcslap,2,4,switch
6518886260129,163452,memcslap,2,462,switch
6518899045210,163470,memcslap,5,4,switch
6518911905044,163477,memcslap,5,7,switch
6518923930226,163479,memcslap,2,3,switch
6518937065103,163483,memcslap,4,4,switch
6518950984851,163480,memcslap,4,3,switch
6518964393617,163477,memcslap,3,3,switch
6518977090219,163481,memcslap,5,3,switch
6518990045052,163476,memcslap,3,18,switch
6519002895924,163452,memcslap,3,4,switch
6519016179664,163474,memcslap,3,4,switch
6519028826235,163456,memcslap,5,27,switch
6519041427247,161138,bpftrace,2,4,switch
6519054470072,163455,memcslap,2,6,switch
6519068103916,163479,memcslap,2,4,switch
6519081732679,163452,memcslap,6,3,switch
6519095756607,163473,memcslap,1,4,switch
6519109717954,163454,memcslap,1,4,switch
6519123857331,163470,memcslap,3,2,switch
