timestamp_ns,pid,comm,cpu,delay_us,event
13048477038919,312307,memcslap,5,222,switch
13048493449109,312313,memcslap,1,4,switch
13048509776186,312313,memcslap,5,127,switch
13048526475251,312325,memcslap,1,66,switch
13048542909177,312299,memcslap,5,9,switch
13048557891372,4302,containerd,6,30,switch
13048570727534,312325,memcslap,7,3,switch
13048586705754,312308,memcslap,1,86,switch
13048600760654,312323,memcslap,1,38,switch
13048616064547,4090,containerd,2,4,switch
13048631906872,312298,memcslap,7,34,switch
13048647026052,4821,kube-apiserver,7,3,switch
13048666376065,312323,memcslap,2,34,switch
13048682056848,312297,memcslap,2,217,switch
13048696989007,312315,memcslap,2,17,switch
13048712639100,312312,memcslap,7,5,switch
13048727741892,312327,memcslap,2,87,switch
13048743196606,312318,memcslap,3,4,switch
13048760810240,312320,memcslap,3,98,switch
13048780557416,312300,memcslap,3,3,switch
13048797091563,312299,memcslap,3,456,switch
13048812969692,312304,memcslap,1,9,switch
13048827980901,312303,memcslap,5,3,switch
13048844906254,26912,antigravity,5,8,switch
13048860332561,312312,memcslap,1,69,switch
13048875828494,26844,antigravity,1,3,switch
13048890648854,312326,memcslap,5,114,switch
13048905227980,312310,memcslap,0,3,switch
13048920078082,26913,antigravity,1,15,switch
13048934210287,27095,language_server,5,101,switch
13048953313066,312315,memcslap,5,2,switch
13048972687729,8029,JS Helper,5,273,switch
13048987505377,4791,kube-apiserver,1,6,switch
13049007849600,312319,memcslap,0,4,switch
13049039244780,312327,memcslap,0,8,switch
13049060043223,312303,memcslap,0,4,switch
13049081960876,312313,memcslap,1,252,switch
13049101763013,312321,memcslap,1,10,switch
13049119839334,312303,memcslap,1,62,switch
13049139241192,312308,memcslap,1,6,switch
13049156802229,312319,memcslap,1,69,switch
13049173471105,312314,memcslap,1,61,switch
13049191716025,312320,memcslap,1,62,switch
13049211828480,312310,memcslap,1,4,switch
13049227099214,4352,kubelet,1,3,switch
13049243764450,312302,memcslap,6,38,switch
13049261900356,312310,memcslap,1,3,switch
13049280043221,312300,memcslap,3,5,switch
13049298524576,312299,memcslap,3,104,switch
11:14:35
13049316938773,312304,memcslap,0,3,switch
13049332837736,312299,memcslap,1,3,switch
13049347833443,312309,memcslap,4,4,switch
13049363538556,312318,memcslap,0,90,switch
13049377926098,312323,memcslap,3,4,switch
13049393187043,312301,memcslap,0,10,switch
13049408590910,310426,mc-lrumaint,5,13,switch
13049423298397,4421,kubelet,5,10,switch
13049439355805,312306,memcslap,1,3,switch
13049456538624,312319,memcslap,3,136,switch
13049473569381,26601,local-path-prov,1,6,switch
13049489711085,310426,mc-lrumaint,3,27,switch
13049507080444,312324,memcslap,3,159,switch
13049523865609,312325,memcslap,0,22,switch
13049539577705,312298,memcslap,3,9,switch
13049556144436,4784,etcd,0,195,switch
13049573353817,312302,memcslap,3,303,switch
13049590072759,312316,memcslap,4,15,switch
13049606973913,312309,memcslap,4,238,switch
13049623430811,312322,memcslap,3,5,switch
13049643691243,4783,etcd,5,5,switch
13049661715238,312312,memcslap,6,71,switch
13049680445769,1038,systemd-journal,1,3,switch
13049696967429,312306,memcslap,1,32,switch
13049714092329,312322,memcslap,6,7,switch
13049730276442,312323,memcslap,2,31,switch
13049746564078,312311,memcslap,4,35,switch
13049764314499,26913,antigravity,5,4,switch
13049780910976,26913,antigravity,5,174,switch
13049798006311,312308,memcslap,5,81,switch
13049815270064,312299,memcslap,5,49,switch
13049833925294,312297,memcslap,5,61,switch
13049852125929,312307,memcslap,5,11,switch
13049869426658,312313,memcslap,5,63,switch
13049885987810,312297,memcslap,2,11,switch
13049901221052,312299,memcslap,5,9,switch
13049918685604,312313,memcslap,5,10,switch
13049935096768,312327,memcslap,4,22,switch
13049952600188,312306,memcslap,5,52,switch
13049970433616,312310,memcslap,5,88,switch
13049987503635,312302,memcslap,4,7,switch
13050004419244,312323,memcslap,5,20,switch
13050021771882,26913,antigravity,2,175,switch
13050040079661,312303,memcslap,4,3,switch
13050058155211,312328,memcslap,5,109,switch
13050076281421,4791,kube-apiserver,4,8,switch
13050093680772,312300,memcslap,2,25,switch
13050109822634,312304,memcslap,5,55,switch
13050126068527,312327,memcslap,5,94,switch
13050141395923,312302,memcslap,5,142,switch
13050156257823,312313,memcslap,4,4,switch
13050170794480,312317,memcslap,4,71,switch
13050185700992,312300,memcslap,5,35,switch
13050200582116,312327,memcslap,4,18,switch
13050217460983,312317,memcslap,5,69,switch
13050232690759,312322,memcslap,3,4,switch
13050247292311,312321,memcslap,5,27,switch
13050262342772,312303,memcslap,5,4,switch
13050277670951,312322,memcslap,4,7,switch
13050292754492,312304,memcslap,5,84,switch
13050307956350,312324,memcslap,4,7,switch
11:14:36
13050323237350,312309,memcslap,5,246,switch
13050337967649,312303,memcslap,3,5,switch
13050352575704,312299,memcslap,3,4,switch
13050366976916,26185,kube-scheduler,6,4,switch
13050382350483,312311,memcslap,1,2,switch
13050397592368,312311,memcslap,1,4,switch
13050413049447,26912,antigravity,5,4,switch
13050431885923,26140,kube-controller,5,7,switch
13050446378295,312319,memcslap,5,36,switch
13050459814231,312308,memcslap,1,9,switch
13050473206155,4791,kube-apiserver,1,5,switch
13050488416509,312324,memcslap,1,490,switch
13050504466930,312315,memcslap,1,3,switch
13050521843419,312312,memcslap,4,8,switch
13050537653630,312316,memcslap,5,45,switch
13050554221935,310426,mc-lrumaint,5,5,switch
13050572716811,312324,memcslap,5,352,switch
13050591799937,4783,etcd,7,11,switch
13050610356764,312304,memcslap,6,11,switch
13050628259646,312318,memcslap,6,52,switch
13050644779172,310426,mc-lrumaint,6,279,switch
13050662538323,4791,kube-apiserver,5,5,switch
13050679984968,312299,memcslap,7,143,switch
13050698146637,310422,mc-worker,2,23312,switch
13050716022225,4235,containerd,6,7,switch
13050735844756,310432,bpftrace,6,961,switch
13050751177664,312297,memcslap,6,8,switch
13050770982016,312311,memcslap,5,5,switch
13050790105105,312301,memcslap,5,3,switch
13050808224274,312305,memcslap,6,4,switch
13050824325278,312299,memcslap,2,3,switch
13050840692105,312318,memcslap,1,4,switch
13050856322762,312323,memcslap,6,2,switch
13050870718735,312313,memcslap,2,37,switch
13050886948499,4791,kube-apiserver,7,11,switch
13050903021949,26912,antigravity,2,3,switch
13050919600854,312312,memcslap,1,32,switch
13050935535388,310426,mc-lrumaint,7,12,switch
13050953790734,310432,bpftrace,7,281,switch
13050969728984,312315,memcslap,2,69,switch
13050985494146,312304,memcslap,6,3,switch
13051001090710,312318,memcslap,6,303,switch
13051017792446,312328,memcslap,0,22,switch
13051034707080,312306,memcslap,2,96,switch
13051056096337,312299,memcslap,0,341,switch
13051074715767,312322,memcslap,3,334,switch
13051092209784,312318,memcslap,0,3,switch
13051110222673,312318,memcslap,3,5,switch
13051126164930,312316,memcslap,6,4,switch
13051142470238,312312,memcslap,3,41,switch
13051158321798,312303,memcslap,3,19,switch
13051174733276,312306,memcslap,6,5,switch
13051191109660,312319,memcslap,0,42,switch
13051207552468,312314,memcslap,6,201,switch
13051224257407,312301,memcslap,3,45,switch
13051242198025,312297,memcslap,0,3,switch
13051259267554,312302,memcslap,0,15,switch
13051274485638,312308,memcslap,0,153,switch
13051290239841,26912,antigravity,3,74,switch
13051306814378,27096,language_server,2,6,switch
13051324034277,312318,memcslap,3,89,switch
13051342329445,312320,memcslap,2,586,switch
13051359568760,312308,memcslap,3,40,switch
13051375493292,4350,kubelet,2,6,switch
13051393085386,312297,memcslap,3,191,switch
13051410842508,312301,memcslap,3,107,switch
13051427881270,312310,memcslap,2,79,switch
13051445020035,312321,memcslap,3,132,switch
13051462647855,312328,memcslap,3,95,switch
13051480229722,312298,memcslap,2,6,switch
13051497631734,312323,memcslap,3,46,switch
13051515422340,312314,memcslap,2,4,switch
13051533283858,312305,memcslap,2,5,switch
13051549000268,312312,memcslap,3,70,switch
13051564133425,26913,antigravity,7,258,switch
13051579505080,312328,memcslap,7,75,switch
13051594688961,312322,memcslap,3,8,switch
13051610070264,312299,memcslap,7,4,switch
13051625456189,26912,antigravity,7,10,switch
13051640649587,312316,memcslap,7,5,switch
13051657695121,312315,memcslap,2,7,switch
13051675504708,312303,memcslap,2,82,switch
13051693502222,312305,memcslap,0,4,switch
13051709878647,312306,memcslap,7,41,switch
13051725154570,312316,memcslap,7,10,switch
13051740369922,310426,mc-lrumaint,3,47,switch
13051755788672,312304,memcslap,7,35,switch
13051771769818,312300,memcslap,7,174,switch
13051787475075,312311,memcslap,7,32,switch
13051802856920,312315,memcslap,3,49,switch
13051818498465,312302,memcslap,7,5,switch
13051833851291,312297,memcslap,3,105,switch
13051848805896,312318,memcslap,3,5,switch
13051865478255,312319,memcslap,3,24,switch
13051883132096,4791,kube-apiserver,3,7,switch
13051899679790,312325,memcslap,3,40,switch
13051916757376,312316,memcslap,3,36,switch
13051933134911,312309,memcslap,3,97,switch
13051949847130,312305,memcslap,3,32,switch
13051966733911,312317,memcslap,7,67,switch
13051983106691,312303,memcslap,7,3,switch
13051998445672,310432,bpftrace,3,31,switch
13052013556980,312298,memcslap,5,111,switch
13052029166757,310432,bpftrace,5,82,switch
13052044203024,312303,memcslap,7,4,switch
13052059518497,312323,memcslap,3,11,switch
13052075423900,312304,memcslap,5,5,switch
13052091613615,26076,kube-controller,7,17,switch
13052091613481,312298,memcslap,3,16,switch
13052108462216,312299,memcslap,5,37,switch
13052125719934,4357,kubelet,2,21,switch
13052143496870,312325,memcslap,2,201,switch
13052161027344,15,rcu_preempt,3,4,switch
13052177736857,312300,memcslap,5,64,switch
13052194997441,312322,memcslap,5,130,switch
13052211181123,312301,memcslap,5,81,switch
13052227631362,312313,memcslap,5,17,switch
13052243686889,310441,bash,2,171,switch
13052264286721,312300,memcslap,5,117,switch
13052280580196,312308,memcslap,3,23,switch
13052296746044,4717,etcd,2,12,switch
11:14:38
13052313224763,312303,memcslap,5,402,switch
13052330865808,312307,memcslap,5,285,switch
13052348396549,312313,memcslap,5,11,switch
13052365896193,312315,memcslap,3,22,switch
13052384226208,312328,memcslap,3,344,switch
13052398352467,312299,memcslap,5,11,switch
13052412614166,312301,memcslap,1,48,switch
13052428456175,312304,memcslap,3,22,switch
13052444141165,312322,memcslap,1,117,switch
13052459784898,310432,bpftrace,3,29,switch
13052475707868,312322,memcslap,3,4,switch
13052491641588,312324,memcslap,3,5,switch
13052508080754,312322,memcslap,5,42,switch
13052524063800,312318,memcslap,7,62,switch
13052540451124,312298,memcslap,5,5,switch
13052557136147,312314,memcslap,5,265,switch
13052574665242,312322,memcslap,7,98,switch
13052593034479,4462,kubelet,7,24,switch
13052609508903,312321,memcslap,3,39,switch
13052624886422,312323,memcslap,3,67,switch
13052640570620,312314,memcslap,0,470,switch
13052655972370,4794,kube-apiserver,1,8,switch
13052670531177,312311,memcslap,5,4,switch
13052685272783,312311,memcslap,7,70,switch
13052699986030,312307,memcslap,7,3,switch
13052714804637,310426,mc-lrumaint,0,71,switch
13052731362116,312315,memcslap,0,3,switch
13052750536232,312320,memcslap,0,3,switch
13052772760179,312312,memcslap,2,3,switch
13052793131650,312304,memcslap,2,3,switch
13052810830385,4783,etcd,2,5,switch
13052828295859,312310,memcslap,2,4,switch
13052845781506,312321,memcslap,4,60,switch
13052864590220,4794,kube-apiserver,2,30,switch
13052881199781,312302,memcslap,4,32,switch
13052898719693,4353,kubelet,2,44,switch
13052916381565,312318,memcslap,7,7,switch
13052931768118,312297,memcslap,0,4,switch
13052948157296,312314,memcslap,7,73,switch
13052965536353,312328,memcslap,7,5,switch
13052983934245,310432,bpftrace,4,7,switch
13053001175245,312312,memcslap,7,59,switch
13053020042753,312328,memcslap,7,46,switch
13053039538470,312299,memcslap,4,19,switch
13053054238323,312310,memcslap,4,4,switch
13053072566635,312298,memcslap,0,252,switch
13053089833583,41,migration/4,4,6,switch
13053105935404,26913,antigravity,4,126,switch
13053123330994,312318,memcslap,0,6,switch
13053138675760,27023,kube-controller,2,6,switch
13053153549845,6221,containerd-shim,0,8,switch
13053169690429,310432,bpftrace,0,32,switch
13053185420803,26913,antigravity,5,16,switch
13053202549769,312319,memcslap,4,3,switch
13053219546125,312316,memcslap,0,159,switch
13053236212949,6221,containerd-shim,0,18,switch
13053251482648,312325,memcslap,4,19,switch
13053267291074,6378,containerd-shim,0,20,switch
13053284517130,26912,antigravity,5,4,switch
13053299610668,26395,coredns,0,70,switch
11:14:39
13053317214325,312317,memcslap,7,138,switch
13053333380864,310432,bpftrace,0,200,switch
13053350191823,312311,memcslap,0,21,switch
13053367324039,312315,memcslap,0,4,switch
13053383995191,312305,memcslap,2,20,switch
13053400349902,310432,bpftrace,5,96,switch
13053415879662,312312,memcslap,2,54,switch
13053430850672,312328,memcslap,2,8,switch
13053446199995,312322,memcslap,2,50,switch
13053462311053,312308,memcslap,2,33,switch
13053478658541,312299,memcslap,2,14,switch
13053493800678,312297,memcslap,7,3,switch
13053508716418,312300,memcslap,7,23,switch
13053524128947,312321,memcslap,7,15,switch
13053541508962,312321,memcslap,7,65,switch
13053557131495,312298,memcslap,3,5,switch
13053572562771,312309,memcslap,7,5,switch
13053588090600,26913,antigravity,2,58,switch
13053588090781,312306,memcslap,3,67,switch
13053603670103,312323,memcslap,3,19,switch
13053619079815,312324,memcslap,3,3,switch
13053633929662,312302,memcslap,7,19,switch
13053649939349,310432,bpftrace,2,37,switch
13053665435018,312319,memcslap,2,82,switch
13053680907582,26912,antigravity,2,3,switch
13053700681866,312302,memcslap,1,5,switch
13053719339964,312309,memcslap,7,8,switch
13053734975574,312300,memcslap,7,9,switch
13053750328741,26913,antigravity,7,49,switch
13053765719787,312314,memcslap,7,3,switch
13053781809344,312303,memcslap,1,46,switch
13053798132326,312316,memcslap,5,232,switch
13053813496508,4791,kube-apiserver,1,13,switch
13053829005566,312327,memcslap,3,4,switch
13053844628698,310423,mc-worker,6,14,switch
13053860187039,312327,memcslap,1,4,switch
13053875202188,310432,bpftrace,1,15,switch
13053891293003,312313,memcslap,5,528,switch
13053906905739,312316,memcslap,5,4,switch
13053922782780,312328,memcslap,6,207,switch
13053939229357,312322,memcslap,7,65,switch
13053955465603,312314,memcslap,7,68,switch
13053972847546,312317,memcslap,6,4,switch
13053990045975,312308,memcslap,7,474,switch
13054005156736,312310,memcslap,3,4,switch
13054020097957,310432,bpftrace,2,51,switch
13054035521957,26913,antigravity,1,20,switch
13054050915384,312312,memcslap,6,10,switch
13054067705957,312323,memcslap,6,3,switch
13054083652287,312317,memcslap,1,37,switch
13054100207205,312321,memcslap,1,160,switch
13054115676383,312320,memcslap,1,9,switch
13054131811208,312320,memcslap,2,18,switch
13054150447521,312299,memcslap,3,34,switch
13054166717102,310426,mc-lrumaint,1,32,switch
13054183323182,4807,kube-apiserver,3,25,switch
13054200808613,312325,memcslap,3,248,switch
13054217469627,312297,memcslap,3,4,switch
13054235979532,312311,memcslap,5,30,switch
13054251541581,312300,memcslap,6,33,switch
13054266990349,26912,antigravity,5,5,switch
13054284858997,312301,memcslap,6,58,switch
13054302003312,312303,memcslap,5,24,switch
11:14:40
13054317405138,26913,antigravity,6,88,switch
13054333222786,310426,mc-lrumaint,6,15,switch
13054348819366,312312,memcslap,5,4,switch
13054364485284,312299,memcslap,2,95,switch
13054379696228,312308,memcslap,6,150,switch
13054396670993,312313,memcslap,2,9,switch
13054411973058,312313,memcslap,2,73,switch
13054426875975,312316,memcslap,6,23,switch
13054441663357,312307,memcslap,6,31,switch
13054456792418,312308,memcslap,6,6,switch
13054472197726,312321,memcslap,2,14,switch
13054487713496,312299,memcslap,2,5,switch
13054503284798,312326,memcslap,2,3,switch
13054518719262,312318,memcslap,2,89,switch
13054533443902,312305,memcslap,2,41,switch
13054548191242,312298,memcslap,2,21,switch
13054561113865,4352,kubelet,5,8,switch
13054580073004,312303,memcslap,2,259,switch
13054597183220,312299,memcslap,6,4,switch
13054611788323,312304,memcslap,7,43,switch
13054626814579,312311,memcslap,6,52,switch
13054641738405,312306,memcslap,7,35,switch
13054657480135,4807,kube-apiserver,4,19,switch
13054672409179,312328,memcslap,7,18,switch
13054687586650,312310,memcslap,7,3,switch
13054702131999,312303,memcslap,4,17,switch
13054717506851,27096,language_server,6,26,switch
13054733352344,26913,antigravity,3,4,switch
13054748370043,312307,memcslap,3,125,switch
13054766457907,312312,memcslap,6,12,switch
13054782347966,4794,kube-apiserver,6,61,switch
13054798051239,312305,memcslap,4,35,switch
