timestamp_ns,pid,comm,cpu,delay_us,event
13449491687323,320712,memcslap,0,11,switch
13449506014721,320706,memcslap,2,8,switch
13449520538658,320698,memcslap,7,5,switch
13449534607619,320696,memcslap,7,4,switch
13449548342618,320707,memcslap,0,2,switch
13449562544208,320722,memcslap,3,4,switch
13449576028441,320703,memcslap,7,2,switch
13449589070074,320703,memcslap,2,4,switch
13449602278293,4351,kubelet,4,3,switch
13449615927045,320710,memcslap,3,4,switch
13449628512130,320704,memcslap,0,3,switch
13449641965084,320716,memcslap,5,4,switch
13449654822070,26142,kube-controller,3,8,switch
13449667477584,320718,memcslap,0,36,switch
13449680857402,26769,Compositor,4,4,switch
13449694774868,320719,memcslap,2,4,switch
13449707497800,320722,memcslap,7,2,switch
13449720408933,320710,memcslap,5,4,switch
13449733365384,320715,memcslap,0,2,switch
13449746612660,320694,memcslap,7,2,switch
13449759578370,320700,memcslap,2,4,switch
13449772956600,320701,memcslap,5,3,switch
13449786140544,320695,memcslap,2,29,switch
13449799680990,320697,memcslap,4,2,switch
13449812891244,320703,memcslap,2,4,switch
13449826187185,4794,kube-apiserver,5,68,switch
13449839592860,320705,memcslap,5,3,switch
13449852618550,320720,memcslap,7,3,switch
13449865596328,320719,memcslap,0,3,switch
13449879281348,320699,memcslap,3,3,switch
13449892141726,4794,kube-apiserver,7,8,switch
11:21:16
13449905100904,320713,memcslap,4,4,switch
13449918406988,320697,memcslap,4,16,switch
13449932055649,320723,memcslap,0,2,switch
13449945939804,320693,memcslap,5,3,switch
13449960851288,320715,memcslap,5,3,switch
13449974774865,320720,memcslap,4,132,switch
13449988228469,320724,memcslap,6,3,switch
13450001464404,317949,bpftrace,4,3,switch
13450015141192,320711,memcslap,3,3,switch
13450028525295,320719,memcslap,4,3,switch
13450041724387,317949,bpftrace,6,5,switch
13450055020537,320721,memcslap,7,4,switch
13450068751057,320703,memcslap,5,4,switch
13450081869380,320715,memcslap,5,4,switch
13450095313917,320699,memcslap,2,3,switch
13450108671680,320719,memcslap,4,4,switch
13450122296691,320724,memcslap,6,2,switch
13450135860757,317943,mc-lrumaint,5,5,switch
13450149026139,317949,bpftrace,6,15,switch
13450162521901,320715,memcslap,4,29,switch
13450176540789,320698,memcslap,7,2,switch
13450190223956,320712,memcslap,6,3,switch
13450203383580,320717,memcslap,6,1,switch
13450216734076,320721,memcslap,7,3,switch
13450230123163,320720,memcslap,4,3,switch
13450243730267,320705,memcslap,3,3,switch
13450257344431,320714,memcslap,4,4,switch
13450270840648,320696,memcslap,7,3,switch
13450284520064,26913,antigravity,6,2,switch
13450297664653,320697,memcslap,7,3,switch
13450310957016,320705,memcslap,7,3,switch
13450325141900,320723,memcslap,6,3,switch
13450338358827,320696,memcslap,4,2,switch
13450351224419,320715,memcslap,6,2,switch
13450364712316,320723,memcslap,6,3,switch
13450377038792,320712,memcslap,6,5,switch
13450390323389,320711,memcslap,6,3,switch
13450390323570,320712,memcslap,2,3,switch
13450403702068,320700,memcslap,5,5,switch
13450417674868,320720,memcslap,7,4,switch
13450431250077,320711,memcslap,4,52,switch
13450431250387,317949,bpftrace,5,10,switch
13450444788317,320712,memcslap,4,3,switch
13450458198030,317943,mc-lrumaint,5,10,switch
13450472402611,26913,antigravity,7,3,switch
13450485598998,320708,memcslap,5,4,switch
13450498313085,320696,memcslap,2,16,switch
13450511108665,320702,memcslap,6,11,switch
13450523596545,320697,memcslap,6,2,switch
13450536999579,320708,memcslap,5,5,switch
13450550785349,320722,memcslap,7,3,switch
13450565870794,317943,mc-lrumaint,7,5,switch
13450579858765,26141,kube-controller,2,8,switch
13450593793173,320706,memcslap,0,3,switch
13450608164584,317949,bpftrace,0,3,switch
13450608164415,320702,memcslap,4,4,switch
13450621591130,320722,memcslap,6,3,switch
13450635445178,320716,memcslap,6,2,switch
13450649517197,320700,memcslap,6,7,switch
13450663220412,320719,memcslap,2,3,switch
13450677389309,320723,memcslap,4,3,switch
13450691268976,320706,memcslap,2,2,switch
13450705363591,320707,memcslap,4,4,switch
13450718656978,320712,memcslap,6,553,switch
13450732160548,320719,memcslap,6,10,switch
13450745435294,4783,etcd,7,12,switch
13450759110992,320707,memcslap,6,2,switch
13450773438657,320710,memcslap,6,4,switch
13450787326710,320714,memcslap,4,70,switch
13450800944772,320713,memcslap,4,2,switch
13450814484143,320700,memcslap,0,3,switch
13450827880943,4791,kube-apiserver,6,7,switch
13450841041529,320723,memcslap,4,2,switch
13450854197167,320723,memcslap,0,3,switch
13450867681145,320702,memcslap,6,3,switch
13450881031491,320722,memcslap,0,4,switch
13450893274251,317949,bpftrace,5,8,switch
11:21:17
13450906571710,320704,memcslap,2,3,switch
13450920016806,320694,memcslap,5,4,switch
13450932955723,26901,antigravity,2,5,switch
13450946411441,320709,memcslap,2,3,switch
13450960091193,320722,memcslap,0,4,switch
13450974431604,320723,memcslap,5,4,switch
13450988709706,320702,memcslap,0,3,switch
13451002309239,320704,memcslap,2,2,switch
13451015369433,320695,memcslap,0,13,switch
13451028402548,19693,etcd,4,4,switch
13451041322035,4235,containerd,5,7,switch
13451054457324,320709,memcslap,2,3,switch
13451067887732,320714,memcslap,6,2,switch
13451081169845,320719,memcslap,4,4,switch
13451095123362,320707,memcslap,6,3,switch
13451108431488,320718,memcslap,0,5,switch
13451121651117,320722,memcslap,6,2,switch
13451135010943,320710,memcslap,4,8,switch
13451148643363,26913,antigravity,0,2,switch
13451162654169,320715,memcslap,0,2,switch
13451176639472,320712,memcslap,0,3,switch
13451190741660,26912,antigravity,0,3,switch
13451204128887,320701,memcslap,4,3,switch
13451218114653,320707,memcslap,0,3,switch
13451232222860,320712,memcslap,6,3,switch
13451246202452,317949,bpftrace,2,3,switch
13451260279558,320712,memcslap,2,2,switch
13451274192251,320720,memcslap,2,24,switch
13451287826650,320706,memcslap,1,3,switch
13451301699310,320712,memcslap,0,3,switch
13451315739726,320719,memcslap,5,2,switch
13451329599335,320717,memcslap,6,3,switch
13451343651844,320716,memcslap,1,3,switch
13451356862671,320718,memcslap,1,3,switch
13451369912634,320710,memcslap,4,3,switch
13451382582493,320698,memcslap,1,3,switch
13451395967103,320712,memcslap,7,4,switch
13451409518990,320704,memcslap,1,3,switch
13451422900312,320701,memcslap,1,3,switch
13451435971492,320724,memcslap,5,3,switch
13451449141319,320710,memcslap,5,2,switch
13451462792781,320713,memcslap,5,3,switch
13451477100781,320695,memcslap,0,3,switch
13451490451273,320702,memcslap,4,12,switch
13451503704830,320696,memcslap,0,3,switch
13451517216403,317949,bpftrace,1,4,switch
13451530744566,320704,memcslap,7,4,switch
13451544131924,320721,memcslap,1,3,switch
13451557795118,320703,memcslap,0,6,switch
13451571396583,317949,bpftrace,6,3,switch
13451585116264,320723,memcslap,1,4,switch
13451598539997,320702,memcslap,4,2,switch
13451611946905,320723,memcslap,5,4,switch
13451624678664,27098,language_server,5,363,switch
13451637740988,320693,memcslap,7,40,switch
13451650353056,320704,memcslap,1,3,switch
13451664588613,320703,memcslap,5,25,switch
13451678558058,26913,antigravity,6,5,switch
13451692643348,320699,memcslap,1,27,switch
13451706241105,317949,bpftrace,7,9,switch
13451719110144,320709,memcslap,3,2,switch
13451732138843,320697,memcslap,1,3,switch
13451745321065,320712,memcslap,5,2,switch
13451758705827,320701,memcslap,3,3,switch
13451772138405,320721,memcslap,1,3,switch
13451785725346,317949,bpftrace,3,4,switch
13451798788043,320724,memcslap,7,2,switch
13451812031484,320710,memcslap,1,3,switch
13451825052115,317949,bpftrace,5,3,switch
13451825052374,320721,memcslap,1,3,switch
13451838402096,320710,memcslap,6,4,switch
13451851903280,320710,memcslap,7,2,switch
13451864996044,4791,kube-apiserver,6,4,switch
13451878305841,320713,memcslap,5,2,switch
13451891881472,320701,memcslap,0,3,switch
11:21:18
13451905524118,320701,memcslap,1,3,switch
13451918820495,320693,memcslap,5,5,switch
13451931588305,320701,memcslap,1,3,switch
13451944770951,320703,memcslap,3,3,switch
13451958678795,320724,memcslap,5,24,switch
13451973090300,320719,memcslap,6,3,switch
13451986805532,320719,memcslap,7,3,switch
13451999949544,320717,memcslap,3,3,switch
13452013565744,320704,memcslap,1,2,switch
13452026771791,320711,memcslap,6,4,switch
13452039891265,320716,memcslap,1,3,switch
13452052843322,320712,memcslap,7,4,switch
13452066458345,320712,memcslap,1,2,switch
13452079551868,320712,memcslap,3,3,switch
13452092700271,320707,memcslap,0,3,switch
13452105965915,320714,memcslap,7,2,switch
13452118298537,320703,memcslap,1,13,switch
13452129890146,4351,kubelet,3,3,switch
13452143943530,320712,memcslap,1,16,switch
13452156853120,320715,memcslap,5,3,switch
13452170762747,320711,memcslap,7,1,switch
13452184267250,320716,memcslap,3,4,switch
13452197813770,320721,memcslap,5,3,switch
13452210828686,320708,memcslap,5,2,switch
13452224321201,320713,memcslap,6,3,switch
13452237650129,320694,memcslap,1,2,switch
13452251567647,320715,memcslap,7,3,switch
13452264994388,320699,memcslap,7,3,switch
13452278804266,320711,memcslap,1,88,switch
13452292579665,320701,memcslap,0,4,switch
13452305728933,320697,memcslap,3,2,switch
13452318995611,320703,memcslap,3,3,switch
13452332644152,320716,memcslap,3,2,switch
13452345761592,320716,memcslap,5,3,switch
13452359025744,4806,kube-apiserver,6,4,switch
13452371954779,26913,antigravity,3,4,switch
13452384911701,320711,memcslap,3,4,switch
13452398373438,317949,bpftrace,5,3,switch
13452411696023,320705,memcslap,6,3,switch
13452425057202,320713,memcslap,6,4,switch
13452438830732,320719,memcslap,0,5,switch
13452452525984,320723,memcslap,6,4,switch
13452466131209,320724,memcslap,0,23,switch
13452480305354,320718,memcslap,6,4,switch
13452493579820,317943,mc-lrumaint,1,10,switch
13452506740793,320696,memcslap,1,9,switch
13452519640464,320711,memcslap,2,3,switch
13452531857850,320709,memcslap,2,3,switch
13452545364429,320715,memcslap,3,3,switch
13452559155488,26912,antigravity,7,4,switch
13452572376446,320693,memcslap,0,4,switch
13452587095809,320712,memcslap,6,36,switch
13452600658596,320703,memcslap,0,4,switch
13452614463766,320706,memcslap,2,3,switch
13452628135930,317943,mc-lrumaint,6,3,switch
13452641935836,320700,memcslap,3,4,switch
13452655242061,317943,mc-lrumaint,1,3,switch
13452655242212,320724,memcslap,2,3,switch
13452669111170,320704,memcslap,2,2,switch
13452683148128,320713,memcslap,3,4,switch
13452697338862,320721,memcslap,3,2,switch
13452711556207,320696,memcslap,3,2,switch
13452725655993,320719,memcslap,2,120,switch
13452739762648,320712,memcslap,6,3,switch
13452755521870,320700,memcslap,3,3,switch
13452770629058,320716,memcslap,0,4,switch
13452785813144,320711,memcslap,2,4,switch
13452799748699,320723,memcslap,3,4,switch
13452814206155,320719,memcslap,7,3,switch
13452828170648,26913,antigravity,1,3,switch
13452841862338,317943,mc-lrumaint,6,6,switch
13452855682521,320724,memcslap,0,37,switch
13452869686531,320697,memcslap,2,19,switch
13452883740194,320724,memcslap,0,323,switch
13452896741147,320709,memcslap,6,2,switch
11:21:19
13452910977840,317943,mc-lrumaint,1,4,switch
13452925035179,4395,kubelet,7,7,switch
13452925035367,320715,memcslap,3,5,switch
13452938778320,320696,memcslap,6,3,switch
13452952527009,320701,memcslap,6,10,switch
13452966647167,4791,kube-apiserver,1,5,switch
13452980871197,320704,memcslap,1,4,switch
13452994202786,320704,memcslap,3,3,switch
13453007390517,320710,memcslap,4,3,switch
13453020527062,317943,mc-lrumaint,2,4,switch
13453033899883,320723,memcslap,1,4,switch
13453046934924,320714,memcslap,2,3,switch
13453059773368,320716,memcslap,3,2,switch
13453073397081,320710,memcslap,6,8,switch
13453087124768,320700,memcslap,3,17,switch
13453100308608,320699,memcslap,4,4,switch
13453113398537,320694,memcslap,1,4,switch
13453126724651,320712,memcslap,2,3,switch
13453139778467,320721,memcslap,2,2,switch
13453153237433,320720,memcslap,7,3,switch
13453167184156,320716,memcslap,7,3,switch
13453181319382,320713,memcslap,7,2,switch
13453195613137,320700,memcslap,6,3,switch
13453209745464,320710,memcslap,2,3,switch
13453224241411,320724,memcslap,3,2,switch
13453238681305,317943,mc-lrumaint,7,8,switch
13453252484163,320695,memcslap,3,3,switch
13453266900396,320715,memcslap,3,3,switch
13453281168736,320722,memcslap,7,3,switch
13453295373369,320715,memcslap,7,5,switch
13453309430391,320711,memcslap,3,3,switch
13453322814810,317943,mc-lrumaint,3,53,switch
13453336163309,320696,memcslap,3,5,switch
13453349175342,320723,memcslap,7,3,switch
13453362921012,320709,memcslap,2,3,switch
13453375545610,320705,memcslap,7,3,switch
13453389338219,320718,memcslap,7,2,switch
13453402964203,320704,memcslap,2,3,switch
13453416813105,320714,memcslap,4,3,switch
13453430162102,320716,memcslap,1,3,switch
13453443665939,317949,bpftrace,3,3,switch
13453457486712,320718,memcslap,7,3,switch
13453457486894,320695,memcslap,3,3,switch
13453472463106,26706,antigravity,3,57,switch
13453486522721,320723,memcslap,6,4,switch
13453500170733,320711,memcslap,4,5,switch
13453513702006,320705,memcslap,5,3,switch
13453527823744,320713,memcslap,7,3,switch
13453541623279,320695,memcslap,1,42,switch
13453556283187,320717,memcslap,5,3,switch
13453570353492,320716,memcslap,6,4,switch
13453584303833,320699,memcslap,4,3,switch
13453598357336,320705,memcslap,3,3,switch
13453612451385,26913,antigravity,7,4,switch
13453626466771,320708,memcslap,4,4,switch
13453639882678,320722,memcslap,1,4,switch
13453653814641,320694,memcslap,4,4,switch
13453668176723,320717,memcslap,1,2,switch
13453681849425,317949,bpftrace,4,4,switch
13453695358785,320722,memcslap,1,3,switch
13453708834249,320693,memcslap,7,1,switch
13453722482441,320710,memcslap,1,2,switch
13453735388635,320716,memcslap,1,3,switch
13453749165346,317949,bpftrace,4,4,switch
13453763169649,320720,memcslap,1,3,switch
13453776759452,317949,bpftrace,2,3,switch
13453790104667,320717,memcslap,6,3,switch
13453803378354,320695,memcslap,6,3,switch
13453817078841,320722,memcslap,5,2,switch
13453830659245,320718,memcslap,1,2,switch
13453844166594,320693,memcslap,1,3,switch
13453857612342,320704,memcslap,7,3,switch
13453870856255,320696,memcslap,4,3,switch
13453884255577,317943,mc-lrumaint,4,11,switch
13453899017976,4783,etcd,7,17,switch
11:21:20
13453913398322,320705,memcslap,1,3,switch
13453927491952,4389,kubelet,0,3,switch
13453942208942,320708,memcslap,5,6,switch
13453955693128,320705,memcslap,1,9,switch
13453970196809,320710,memcslap,1,223,switch
13453984966019,320693,memcslap,7,3,switch
13453998452957,320693,memcslap,7,2,switch
13454012303568,317949,bpftrace,5,2,switch
13454026759842,320721,memcslap,4,10,switch
13454041201984,320721,memcslap,1,3,switch
13454055428380,317943,mc-lrumaint,7,2,switch
13454069860727,26913,antigravity,5,4,switch
13454084911141,320694,memcslap,1,2,switch
13454099361580,320705,memcslap,3,3,switch
13454113236306,320707,memcslap,1,4,switch
13454127155275,320693,memcslap,3,4,switch
13454141073439,320702,memcslap,7,3,switch
13454154625365,320714,memcslap,7,3,switch
13454168356982,26913,antigravity,5,43,switch
13454182024114,320714,memcslap,3,20,switch
13454195973123,320718,memcslap,5,4,switch
13454209312711,320694,memcslap,7,7,switch
13454223071257,317943,mc-lrumaint,1,5,switch
13454236493834,320719,memcslap,0,4,switch
13454250313598,320720,memcslap,0,3,switch
13454250313735,320708,memcslap,4,3,switch
13454264179193,320707,memcslap,7,2,switch
13454277789220,320712,memcslap,7,2,switch
13454291668129,320706,memcslap,3,3,switch
13454305437091,320724,memcslap,0,2,switch
13454319518771,26913,antigravity,3,3,switch
13454333421241,320701,memcslap,5,4,switch
13454333421415,317949,bpftrace,1,3,switch
13454347195023,4791,kube-apiserver,5,5,switch
13454360977255,320704,memcslap,7,3,switch
13454374154584,320709,memcslap,1,10,switch
13454387176736,320723,memcslap,4,3,switch
13454387176495,320721,memcslap,0,3,switch
13454400707970,320724,memcslap,3,2,switch
13454414149109,26913,antigravity,7,3,switch
13454427573374,320694,memcslap,0,6,switch
13454440930616,320721,memcslap,4,2,switch
13454454389540,320724,memcslap,1,3,switch
13454468404738,320703,memcslap,2,3,switch
13454482719087,320713,memcslap,3,2,switch
13454495819738,320724,memcslap,4,7,switch
13454509106310,320719,memcslap,2,4,switch
13454523435340,320697,memcslap,1,4,switch
13454535985719,320699,memcslap,1,3,switch
13454548778018,320712,memcslap,5,3,switch
13454548778232,317943,mc-lrumaint,1,3,switch
13454562324946,4457,kubelet,1,60,switch
13454575087054,320695,memcslap,2,42,switch
13454589159893,320703,memcslap,3,4,switch
13454601967681,320723,memcslap,3,4,switch
13454614799299,320695,memcslap,1,2,switch
13454627956620,320701,memcslap,3,3,switch
13454640622060,320713,memcslap,1,4,switch
13454653812586,4807,kube-apiserver,1,15,switch
13454667070379,320701,memcslap,7,3,switch
13454680900256,320703,memcslap,5,404,switch
13454694737911,320698,memcslap,7,2,switch
13454707903176,320708,memcslap,5,2,switch
13454720741214,320711,memcslap,5,5,switch
13454734395252,320696,memcslap,5,3,switch
13454746660842,320700,memcslap,4,3,switch
13454761799396,320720,memcslap,5,91,switch
13454775942849,26913,antigravity,2,4,switch
13454789536774,320723,memcslap,7,3,switch
13454803036698,320717,memcslap,5,3,switch
