timestamp_ns,pid,comm,cpu,delay_us,event
11706620044966,282087,memcslap,6,3,switch
11706634502636,282097,memcslap,2,2,switch
11706648041359,26895,antigravity,2,11,switch
11706648041615,282091,memcslap,0,4,switch
11706661739919,282090,memcslap,5,37,switch
11706675066388,282100,memcslap,1,16,switch
11706688856612,282087,memcslap,2,26,switch
11706702519338,279404,bpftrace,5,3,switch
11706717251010,279404,bpftrace,5,23,switch
11706731327681,282111,memcslap,6,7,switch
11706745869482,282101,memcslap,1,36,switch
11706759400003,282106,memcslap,1,10,switch
11706774471839,279398,mc-lrumaint,6,8,switch
11706788669866,282101,memcslap,2,6,switch
11706803580476,279404,bpftrace,5,6,switch
11706817704687,282096,memcslap,6,7,switch
11706831431428,282114,memcslap,2,6,switch
11706845225323,4783,etcd,2,5,switch
11706858438721,279404,bpftrace,1,81,switch
11706871298112,282091,memcslap,5,4,switch
11706884661548,26912,antigravity,0,58,switch
11706897417154,282105,memcslap,6,3,switch
11706912108205,282086,memcslap,1,14,switch
11706925120277,282094,memcslap,2,5,switch
11706939637547,282114,memcslap,6,3,switch
11706953954178,282101,memcslap,6,4,switch
11706969475872,282109,memcslap,5,3,switch
11706984293806,282110,memcslap,1,38,switch
11706999481035,282110,memcslap,2,3,switch
11707012555507,282108,memcslap,5,2,switch
11707026432119,282114,memcslap,2,3,switch
11707040742551,4351,kubelet,2,39,switch
11707054630261,4783,etcd,6,4,switch
11707071622463,282112,memcslap,0,4,switch
11707086307998,282113,memcslap,4,3,switch
11707101054498,282104,memcslap,5,4,switch
11707115826795,26912,antigravity,4,4,switch
11707129994080,282096,memcslap,5,4,switch
11707144017227,282110,memcslap,2,4,switch
11707157893583,282103,memcslap,4,3,switch
11707172245560,282085,memcslap,6,3,switch
11707185450498,282083,memcslap,5,568,switch
11707197633586,4091,containerd,4,5,switch
11707212147201,282102,memcslap,4,3,switch
11707225875104,282095,memcslap,2,3,switch
11707240081317,279404,bpftrace,2,5,switch
11707254135146,282108,memcslap,5,5,switch
11707268317402,282088,memcslap,6,3,switch
11707281912623,26913,antigravity,6,32,switch
11707296145842,282092,memcslap,0,4,switch
11707310100629,282112,memcslap,6,4,switch
11707324199933,282093,memcslap,0,3,switch
11707338062316,282105,memcslap,0,24,switch
11707352125365,279398,mc-lrumaint,4,4,switch
11707366078104,282084,memcslap,2,6,switch
11707378346450,282106,memcslap,2,8,switch
11707392551953,282114,memcslap,0,2,switch
11707406791682,282100,memcslap,0,4,switch
11707420787489,26185,kube-scheduler,6,4,switch
11707434065146,282113,memcslap,4,26,switch
11707447640836,282089,memcslap,4,4,switch
11707462851801,282084,memcslap,6,3,switch
11707476094616,282108,memcslap,0,34,switch
11707490456508,282098,memcslap,4,4,switch
10:52:14
11707504059352,282083,memcslap,1,4,switch
11707518973479,282094,memcslap,2,3,switch
11707533358017,282091,memcslap,4,3,switch
11707547156622,282106,memcslap,4,4,switch
11707561590553,27023,kube-controller,2,5,switch
11707575990540,282112,memcslap,3,3,switch
11707589780800,282085,memcslap,1,4,switch
11707604535522,279404,bpftrace,6,16,switch
11707619532594,282084,memcslap,2,3,switch
11707634550321,282090,memcslap,7,4,switch
11707648982939,282107,memcslap,7,4,switch
11707663833081,279404,bpftrace,4,3,switch
11707678521251,282093,memcslap,4,17,switch
11707692919095,282093,memcslap,6,5,switch
11707707584829,279404,bpftrace,4,4,switch
11707722034495,282106,memcslap,2,2,switch
11707737423586,282094,memcslap,2,2,switch
11707752568532,282095,memcslap,6,3,switch
11707767465392,282108,memcslap,4,3,switch
11707781525035,279404,bpftrace,1,42,switch
11707795642545,282099,memcslap,2,3,switch
11707810234047,282095,memcslap,6,3,switch
11707825596202,282109,memcslap,2,13,switch
11707840839409,282102,memcslap,6,5,switch
11707855050709,282094,memcslap,6,117,switch
11707869554658,282108,memcslap,6,4,switch
11707883930818,282097,memcslap,1,4,switch
11707897774631,282086,memcslap,2,2,switch
11707912197048,282096,memcslap,3,10,switch
11707925751345,279404,bpftrace,3,9,switch
11707939779837,26901,antigravity,1,10,switch
11707954313946,282092,memcslap,2,2,switch
11707968695804,282100,memcslap,2,3,switch
11707982686186,282114,memcslap,6,20,switch
11707996781781,282098,memcslap,2,3,switch
11708010270531,279398,mc-lrumaint,1,9,switch
11708024523145,282101,memcslap,1,4,switch
11708038182424,282096,memcslap,3,42,switch
11708052162170,282100,memcslap,7,4,switch
11708067020845,282103,memcslap,3,3,switch
11708081235769,282108,memcslap,6,8,switch
11708095041574,282107,memcslap,6,4,switch
11708109023665,282087,memcslap,7,3,switch
11708121930509,279398,mc-lrumaint,2,15,switch
11708134160554,282096,memcslap,6,129,switch
11708146314238,4235,containerd,7,7,switch
11708160028475,282093,memcslap,3,45,switch
11708174724925,282108,memcslap,3,5,switch
11708189469762,282088,memcslap,3,3,switch
11708203459461,282096,memcslap,7,4,switch
11708216897475,282108,memcslap,6,23,switch
11708230969544,4821,kube-apiserver,3,56,switch
11708245169319,282109,memcslap,7,3,switch
11708259288463,282085,memcslap,6,4,switch
11708272963223,282102,memcslap,2,318,switch
11708285881854,282086,memcslap,1,24,switch
11708299504097,4783,etcd,3,5,switch
11708313715051,282103,memcslap,2,3,switch
11708327552069,282088,memcslap,7,3,switch
11708342033105,282097,memcslap,7,28,switch
11708356348337,282093,memcslap,2,3,switch
11708369992798,1998,NetworkManager,7,8,switch
11708384181834,26906,antigravity,7,4,switch
11708384182197,4791,kube-apiserver,3,6,switch
11708399865220,282093,memcslap,7,4,switch
11708415374973,282095,memcslap,6,91,switch
11708429508864,26912,antigravity,3,4,switch
11708444346382,26390,coredns,2,3,switch
11708444346583,282084,memcslap,7,4,switch
11708459526224,282092,memcslap,3,8,switch
11708474369841,282096,memcslap,7,85,switch
11708489363778,4825,kube-apiserver,3,6,switch
10:52:15
11708503778105,183994,kworker/0:0,0,9,switch
11708519144137,282112,memcslap,2,3,switch
11708534366650,279398,mc-lrumaint,3,4,switch
11708548951997,282112,memcslap,3,3,switch
11708564316192,26913,antigravity,6,108,switch
11708579763654,9351,language_server,7,4,switch
11708592376977,282095,memcslap,3,29,switch
11708606626271,282110,memcslap,4,3,switch
11708621259796,282099,memcslap,7,4,switch
11708635170835,282112,memcslap,7,24,switch
11708649603781,282107,memcslap,7,3,switch
11708663797599,282096,memcslap,3,93,switch
11708678738853,282086,memcslap,0,3,switch
11708693538163,282112,memcslap,1,4,switch
11708707981622,279398,mc-lrumaint,0,9,switch
11708722980403,282109,memcslap,0,3,switch
11708737975529,282089,memcslap,0,16,switch
11708753249845,282090,memcslap,3,2,switch
11708768970150,282100,memcslap,3,6,switch
11708784145426,282112,memcslap,3,50,switch
11708799129939,282107,memcslap,0,3,switch
11708814084945,282098,memcslap,2,146,switch
11708829024875,282088,memcslap,7,3,switch
11708844183453,282108,memcslap,3,3,switch
11708858909329,4791,kube-apiserver,7,16,switch
11708872898308,282113,memcslap,3,5,switch
11708886080777,4791,kube-apiserver,7,7,switch
11708898779848,282088,memcslap,2,4,switch
11708913494305,282111,memcslap,3,30,switch
11708927231558,282095,memcslap,5,4,switch
11708941820890,279404,bpftrace,2,49,switch
11708956503283,282112,memcslap,7,3,switch
11708971888271,279404,bpftrace,7,4,switch
11708986616742,279404,bpftrace,5,4,switch
11709001763206,282091,memcslap,7,3,switch
11709015514563,282100,memcslap,2,3,switch
11709030275395,282090,memcslap,3,3,switch
11709044616071,282091,memcslap,0,76,switch
11709058880948,279398,mc-lrumaint,5,112,switch
11709073705672,282104,memcslap,0,4,switch
11709088784025,282088,memcslap,7,4,switch
11709103397609,282084,memcslap,0,3,switch
11709118623905,282097,memcslap,2,4,switch
11709133352674,282104,memcslap,7,2,switch
11709148300283,282091,memcslap,3,3,switch
11709162884194,282087,memcslap,7,3,switch
11709177784794,282090,memcslap,2,4,switch
11709192874408,282113,memcslap,5,3,switch
11709208257334,282083,memcslap,7,10,switch
11709223490860,282113,memcslap,7,2,switch
11709238481614,282094,memcslap,2,4,switch
11709253257259,282103,memcslap,3,3,switch
11709268065222,282109,memcslap,2,276,switch
11709282219378,282098,memcslap,2,38,switch
11709296296948,282105,memcslap,0,4,switch
11709310864022,279404,bpftrace,2,10,switch
11709326351833,282099,memcslap,2,4,switch
11709341435430,4785,etcd,2,11,switch
11709356162100,282092,memcslap,2,4,switch
11709370511408,282101,memcslap,2,4,switch
11709384487420,282100,memcslap,2,4,switch
11709399472724,282103,memcslap,2,12,switch
11709415077518,282112,memcslap,3,2,switch
11709429943492,282095,memcslap,0,3,switch
11709444614231,282112,memcslap,0,4,switch
11709459314650,282113,memcslap,0,3,switch
11709473922948,282099,memcslap,3,5,switch
11709488614112,282102,memcslap,7,5,switch
10:52:16
11709503743659,282085,memcslap,0,3,switch
11709518491233,282107,memcslap,2,4,switch
11709533602348,282093,memcslap,5,6,switch
11709547533711,4091,containerd,3,31,switch
11709562879834,282107,memcslap,3,91,switch
11709577638092,282111,memcslap,2,4,switch
11709591965200,27023,kube-controller,5,4,switch
11709605515146,282113,memcslap,3,4,switch
11709619600452,282091,memcslap,5,4,switch
11709634017691,26178,kube-controller,7,140,switch
11709647980159,282092,memcslap,3,3,switch
11709662961640,279398,mc-lrumaint,7,5,switch
11709678213422,282100,memcslap,2,78,switch
11709692427545,282092,memcslap,2,5,switch
11709707842917,282102,memcslap,5,4,switch
11709722859903,282085,memcslap,2,3,switch
11709736862486,282110,memcslap,3,4,switch
11709751770885,282085,memcslap,5,419,switch
11709767182376,282083,memcslap,0,3,switch
11709781781722,282092,memcslap,0,3,switch
11709796500645,282092,memcslap,3,3,switch
11709811205415,282107,memcslap,3,18,switch
11709826664345,282106,memcslap,5,3,switch
11709841855863,4791,kube-apiserver,3,4,switch
11709856962469,282083,memcslap,3,4,switch
11709871906556,282092,memcslap,2,4,switch
11709886617532,282106,memcslap,0,25,switch
11709901125666,282098,memcslap,0,5,switch
11709915663126,282084,memcslap,7,4,switch
11709930475649,282101,memcslap,2,4,switch
11709945101158,282105,memcslap,0,5,switch
11709957815844,5182,containerd-shim,5,3,switch
11709970414807,282091,memcslap,5,232,switch
11709985100834,282087,memcslap,5,3,switch
11709999501912,282106,memcslap,5,3,switch
11710014110675,282112,memcslap,0,8,switch
11710029706909,282095,memcslap,2,4,switch
11710044764559,282086,memcslap,5,4,switch
11710059962159,282096,memcslap,6,30,switch
11710075261439,282083,memcslap,3,4,switch
11710090046782,282108,memcslap,2,4,switch
11710104512228,279404,bpftrace,2,30,switch
11710119452487,282103,memcslap,6,64,switch
11710134183143,282093,memcslap,5,38,switch
11710148947597,282113,memcslap,6,36,switch
11710163447652,282085,memcslap,0,3,switch
11710178128471,282103,memcslap,6,3,switch
11710192765391,279404,bpftrace,2,4,switch
11710207520099,279404,bpftrace,6,5,switch
11710222275741,282112,memcslap,6,4,switch
11710236428279,282114,memcslap,2,3,switch
11710236428570,282085,memcslap,6,3,switch
11710250143890,282087,memcslap,0,15,switch
11710263951211,282103,memcslap,5,2,switch
11710277837606,279404,bpftrace,3,3,switch
11710291450613,282099,memcslap,5,14,switch
11710304644943,282094,memcslap,5,2,switch
11710318925725,26913,antigravity,1,2,switch
11710333407198,282099,memcslap,1,2,switch
11710346266626,282111,memcslap,7,4,switch
11710359543465,8823,etcd,1,742,switch
11710371671113,282093,memcslap,6,5,switch
11710384273194,282087,memcslap,6,225,switch
11710397492394,282083,memcslap,1,3,switch
11710412071201,282095,memcslap,5,4,switch
11710426531341,282102,memcslap,5,4,switch
11710441537515,282090,memcslap,6,4,switch
11710455403193,282096,memcslap,2,4,switch
11710470628301,279404,bpftrace,7,41,switch
11710485294461,282103,memcslap,2,4,switch
10:52:17
11710500377198,282110,memcslap,7,13,switch
11710515596149,282094,memcslap,5,20,switch
11710531330910,282089,memcslap,7,3,switch
11710546090519,279404,bpftrace,7,4,switch
11710560638501,282091,memcslap,1,43,switch
11710575977063,282087,memcslap,3,236,switch
11710591318923,282109,memcslap,3,4,switch
11710605025635,282106,memcslap,2,61,switch
11710620182846,279404,bpftrace,2,4,switch
11710635134353,282106,memcslap,5,9,switch
11710650289791,27023,kube-controller,5,4,switch
11710665122500,282093,memcslap,1,5,switch
11710680050362,282093,memcslap,1,4,switch
11710695132855,282108,memcslap,3,4,switch
11710710011587,282105,memcslap,5,8,switch
11710725055774,282088,memcslap,1,3,switch
11710740124850,26545,rqdelay,2,7,switch
11710754922094,282104,memcslap,1,30,switch
11710770274956,282087,memcslap,2,4,switch
11710785938343,282088,memcslap,2,3,switch
11710800794683,282084,memcslap,3,4,switch
11710815091870,282110,memcslap,0,3,switch
11710829141168,282092,memcslap,5,2,switch
11710843028066,282084,memcslap,5,4,switch
11710856792953,282112,memcslap,2,4,switch
11710870431601,279398,mc-lrumaint,5,4,switch
11710883989675,282110,memcslap,0,16,switch
11710896317871,4783,etcd,0,5,switch
11710908363195,282096,memcslap,2,4,switch
11710922075412,282112,memcslap,5,3,switch
11710936212032,282089,memcslap,5,3,switch
11710950979758,282113,memcslap,2,4,switch
11710965798210,282088,memcslap,5,3,switch
11710980750479,282108,memcslap,7,12,switch
11710995252951,282094,memcslap,0,3,switch
11711009212420,282110,memcslap,7,4,switch
11711023618177,282104,memcslap,2,53,switch
11711038382025,282086,memcslap,1,6,switch
11711052015549,27023,kube-controller,2,20,switch
11711066593578,282110,memcslap,7,7,switch
11711081842631,282114,memcslap,7,3,switch
11711097384645,282097,memcslap,3,3,switch
11711112790380,282086,memcslap,3,4,switch
11711128079922,282095,memcslap,7,57,switch
11711143470095,282101,memcslap,0,19,switch
11711158463371,282110,memcslap,1,2,switch
11711173973087,282086,memcslap,0,3,switch
11711190082935,282112,memcslap,0,118,switch
11711205214918,282085,memcslap,1,9,switch
11711220449534,282095,memcslap,7,3,switch
11711235537923,279404,bpftrace,3,4,switch
11711250568691,282098,memcslap,1,4,switch
11711266190914,282084,memcslap,7,2,switch
11711280837642,282110,memcslap,5,4,switch
11711295596752,282110,memcslap,5,4,switch
11711308891734,282109,memcslap,3,3,switch
11711323400549,279404,bpftrace,3,4,switch
11711338197040,282104,memcslap,7,102,switch
11711351864384,6574,kindnetd,7,98,switch
11711365827716,282098,memcslap,3,3,switch
11711379374423,282099,memcslap,5,3,switch
11711393495021,282113,memcslap,0,5,switch
11711407814152,282106,memcslap,3,2,switch
11711422030243,282101,memcslap,0,4,switch
11711436400662,9360,language_server,1,3,switch
11711436400922,282098,memcslap,5,3,switch
11711450940230,282092,memcslap,0,3,switch
11711465100271,282109,memcslap,7,3,switch
11711479503485,282095,memcslap,5,3,switch
11711493791173,282096,memcslap,5,4,switch
10:52:18
11711507790156,282097,memcslap,1,3,switch
11711522081369,279404,bpftrace,3,75,switch
11711537283337,282083,memcslap,1,8,switch
11711551502200,282087,memcslap,0,108,switch
11711565163984,279398,mc-lrumaint,5,57,switch
11711579592032,282111,memcslap,0,4,switch
11711593977015,26913,antigravity,5,4,switch
11711608671086,279404,bpftrace,7,3,switch
11711623429226,282089,memcslap,7,3,switch
11711638473654,282092,memcslap,5,4,switch
11711638473803,282106,memcslap,1,3,switch
11711653653876,26913,antigravity,0,3,switch
11711668822269,282109,memcslap,1,3,switch
11711683852368,282091,memcslap,0,3,switch
11711699274617,282087,memcslap,5,192,switch
11711715114059,282103,memcslap,5,4,switch
11711730229290,279398,mc-lrumaint,1,6,switch
11711745174511,4783,etcd,5,4,switch
11711759787737,282109,memcslap,5,2,switch
11711774398790,279398,mc-lrumaint,0,4,switch
11711787973070,282093,memcslap,7,7,switch
11711802532462,282114,memcslap,0,3,switch
11711816293717,282090,memcslap,1,3,switch
11711830607878,282093,memcslap,5,2,switch
11711845279477,282102,memcslap,1,4,switch
11711859739599,282112,memcslap,7,4,switch
11711874042020,282107,memcslap,5,10,switch
11711888479831,279398,mc-lrumaint,5,4,switch
11711902469288,282091,memcslap,0,3,switch
11711917113832,282086,memcslap,7,3,switch
11711931446396,4783,etcd,3,5,switch
11711946036181,282108,memcslap,1,3,switch
11711960656418,279404,bpftrace,7,4,switch
11711975034691,282096,memcslap,5,4,switch
11711989497441,282083,memcslap,5,3,switch
11712003820760,282096,memcslap,5,3,switch
11712018205428,282090,memcslap,7,5,switch
11712018205585,279404,bpftrace,3,9,switch
11712032277753,282088,memcslap,5,2,switch
11712046420129,282093,memcslap,3,3,switch
11712061373114,282101,memcslap,5,23,switch
11712075996490,282092,memcslap,7,4,switch
11712075996350,282106,memcslap,3,3,switch
11712091729758,282091,memcslap,7,4,switch
11712106500118,4368,kubelet,3,4,switch
11712121195798,282094,memcslap,1,10,switch
11712136268051,282094,memcslap,5,2,switch
11712151328106,282090,memcslap,1,24,switch
11712166493252,282104,memcslap,5,4,switch
11712181507224,282108,memcslap,7,3,switch
11712196968949,279398,mc-lrumaint,0,3,switch
11712212021275,279398,mc-lrumaint,5,4,switch
11712227128115,27096,language_server,1,25,switch
11712241497554,282091,memcslap,1,3,switch
11712255764396,282092,memcslap,3,5,switch
11712270396448,282111,memcslap,7,8,switch
11712284628285,282100,memcslap,1,4,switch
11712299053604,282110,memcslap,7,3,switch
11712313276883,282101,memcslap,1,2,switch
