timestamp_ns,pid,comm,cpu,delay_us,event
9980147775238,242484,memcslap,2,3,switch
9980158991978,242461,memcslap,2,4,switch
9980170470613,242460,memcslap,2,8,switch
9980181769066,242484,memcslap,2,2,switch
9980193371529,242483,memcslap,3,2,switch
9980205865872,242483,memcslap,2,8,switch
9980217650089,242489,memcslap,2,2,switch
9980229310201,242474,memcslap,2,2,switch
9980240703977,242485,memcslap,2,3,switch
9980252384778,242476,memcslap,2,6,switch
9980266077617,242474,memcslap,3,2,switch
9980277774946,4783,etcd,7,50,switch
9980289978848,239756,bpftrace,0,4,switch
9980302829068,242474,memcslap,3,8,switch
9980316606050,242465,memcslap,2,16,switch
9980330072253,26912,antigravity,4,4,switch
9980343271104,242489,memcslap,3,1,switch
9980356331689,242471,memcslap,2,2,switch
9980369194078,242459,memcslap,3,3,switch
9980381926892,26913,antigravity,7,3,switch
9980395714130,242459,memcslap,2,6,switch
9980409419635,242466,memcslap,3,2,switch
9980422241693,242486,memcslap,2,1,switch
9980434422858,242468,memcslap,3,3,switch
9980446155814,242474,memcslap,3,2,switch
9980457747475,242458,memcslap,2,2,switch
9980469588987,242460,memcslap,3,8,switch
9980482783517,242480,memcslap,3,12,switch
9980495850139,242486,memcslap,2,41,switch
9980507439425,239756,bpftrace,1,4,switch
9980518805979,242475,memcslap,2,9,switch
9980530537463,242483,memcslap,3,2,switch
9980541986163,242472,memcslap,3,2,switch
9980553533050,242488,memcslap,3,6,switch
9980565886665,242483,memcslap,3,34,switch
9980579763025,242463,memcslap,2,8,switch
9980592476222,26913,antigravity,1,9,switch
9980604870083,242464,memcslap,3,2,switch
9980617733531,242475,memcslap,2,4,switch
9980630434421,242463,memcslap,3,6,switch
9980643871517,242477,memcslap,3,2,switch
9980656779656,9007,mutter-x11-fram,5,8,switch
9980671137635,242476,memcslap,3,11,switch
9980684443721,239756,bpftrace,0,5,switch
10:23:27
9980697255910,242468,memcslap,2,34,switch
9980709938775,242479,memcslap,2,11,switch
9980722844100,242487,memcslap,3,3,switch
9980736114003,239756,bpftrace,1,4,switch
9980749186323,242470,memcslap,3,7,switch
9980762463033,242467,memcslap,2,30,switch
9980775145839,242479,memcslap,2,11,switch
9980787591388,242487,memcslap,2,31,switch
9980799413370,239756,bpftrace,1,4,switch
9980811266531,242473,memcslap,3,5,switch
9980823301723,242469,memcslap,3,1,switch
9980836137665,242468,memcslap,3,1,switch
9980849108499,242474,memcslap,2,5,switch
9980861957312,242480,memcslap,3,2,switch
9980874230868,242465,memcslap,3,3,switch
9980886566528,242487,memcslap,3,45,switch
9980898704385,242469,memcslap,2,32,switch
9980910798277,26912,antigravity,7,4,switch
9980923450354,242458,memcslap,3,1,switch
9980935958219,242472,memcslap,3,21,switch
9980947509130,242470,memcslap,3,2,switch
9980960297677,8823,etcd,7,4,switch
9980972764236,26912,antigravity,5,2,switch
9980984752945,153094,kube-scheduler,1,4,switch
9980996988788,239756,bpftrace,5,4,switch
9981009904887,242476,memcslap,3,20,switch
9981023416918,242487,memcslap,3,310,switch
9981034101794,4350,kubelet,0,5,switch
9981047160853,242472,memcslap,2,17,switch
9981059769835,242482,memcslap,2,18,switch
9981071713159,242485,memcslap,2,17,switch
9981085093454,242460,memcslap,3,21,switch
9981097941409,242484,memcslap,2,37,switch
9981111144938,242487,memcslap,3,6,switch
9981123941306,239756,bpftrace,4,2,switch
9981136199752,9356,language_server,1,5,switch
9981147827280,242480,memcslap,2,3,switch
9981160179871,242475,memcslap,3,18,switch
9981172210449,242475,memcslap,2,19,switch
9981184827008,242480,memcslap,2,3,switch
9981196965828,242476,memcslap,3,20,switch
9981209315877,242466,memcslap,2,34,switch
9981221847328,242464,memcslap,3,24,switch
9981234544700,242469,memcslap,3,8,switch
9981247198012,242484,memcslap,2,3,switch
9981260599082,242481,memcslap,2,5,switch
9981273267033,26912,antigravity,0,48,switch
9981286033618,242480,memcslap,3,3,switch
9981297653704,239750,mc-lrumaint,5,5,switch
9981309085955,242467,memcslap,3,40,switch
9981320441569,26912,antigravity,5,28,switch
9981331803761,242470,memcslap,2,3,switch
9981343921782,242473,memcslap,3,4,switch
9981355582073,242465,memcslap,3,3,switch
9981368699450,242458,memcslap,2,170,switch
9981381288433,239750,mc-lrumaint,5,3,switch
9981394192904,242467,memcslap,2,4,switch
9981407384075,242476,memcslap,3,18,switch
9981420258571,26187,kube-scheduler,5,2,switch
9981432927800,242482,memcslap,2,16,switch
9981446207295,242468,memcslap,3,3,switch
9981459655374,242486,memcslap,3,28,switch
9981472680494,242463,memcslap,2,4,switch
9981485609029,242461,memcslap,3,3,switch
9981498586094,242472,memcslap,3,3,switch
9981511638906,242486,memcslap,2,24,switch
9981524496092,242474,memcslap,2,16,switch
9981537475591,242484,memcslap,2,15,switch
9981549964035,242470,memcslap,2,3,switch
9981562692494,242471,memcslap,2,3,switch
9981575071462,242462,memcslap,3,21,switch
9981587919133,242477,memcslap,3,7,switch
9981600048591,242465,memcslap,2,3,switch
9981612921994,242472,memcslap,2,3,switch
9981625615594,242458,memcslap,2,7,switch
9981638100393,4791,kube-apiserver,0,14,switch
9981650667869,242487,memcslap,2,3,switch
9981663255651,239750,mc-lrumaint,0,3,switch
9981676235500,242463,memcslap,3,3,switch
9981688943383,26912,antigravity,5,2,switch
10:23:28
9981701728397,242468,memcslap,2,3,switch
9981714571421,242487,memcslap,3,17,switch
9981726926901,242483,memcslap,3,15,switch
9981739417058,242477,memcslap,3,3,switch
9981752239164,242483,memcslap,3,15,switch
9981764693703,26912,antigravity,4,3,switch
9981777339914,242470,memcslap,2,15,switch
9981789790082,242462,memcslap,2,3,switch
9981802405998,242465,memcslap,2,9,switch
9981815156162,242467,memcslap,3,3,switch
9981827887785,26913,antigravity,4,2,switch
9981840751401,242485,memcslap,3,3,switch
9981852759841,242487,memcslap,2,3,switch
9981865367039,242472,memcslap,2,5,switch
9981877555368,242464,memcslap,2,3,switch
9981889710884,242472,memcslap,2,17,switch
9981902560648,242469,memcslap,2,19,switch
9981915507227,242474,memcslap,2,3,switch
9981928245187,242468,memcslap,2,26,switch
9981941504607,242460,memcslap,3,28,switch
9981954059300,26913,antigravity,0,4,switch
9981966993478,242468,memcslap,3,3,switch
9981979496906,242459,memcslap,2,3,switch
9981992525475,242462,memcslap,2,5,switch
9982004331769,239756,bpftrace,0,3,switch
9982017141416,242462,memcslap,2,98,switch
9982029714349,242481,memcslap,2,3,switch
9982042406783,242489,memcslap,3,28,switch
9982054528786,242483,memcslap,2,3,switch
9982066403611,4783,etcd,4,2,switch
9982078321527,242479,memcslap,3,4,switch
9982091049341,242473,memcslap,2,19,switch
9982103736957,4383,kubelet,4,3,switch
9982116425034,242486,memcslap,3,20,switch
9982129332295,242486,memcslap,2,16,switch
9982141787747,242471,memcslap,3,3,switch
9982154299612,239756,bpftrace,0,2,switch
9982166816948,242476,memcslap,3,3,switch
9982180154952,239756,bpftrace,5,4,switch
9982193776091,242469,memcslap,3,10,switch
9982206703838,242471,memcslap,3,3,switch
9982219525200,242463,memcslap,3,4,switch
9982232535600,242473,memcslap,2,3,switch
9982245694567,242486,memcslap,2,6,switch
9982258654520,242463,memcslap,2,9,switch
9982272046348,242482,memcslap,2,6,switch
9982284923277,242471,memcslap,2,7,switch
9982297133309,242461,memcslap,3,3,switch
9982308854779,26912,antigravity,1,3,switch
9982321573967,242467,memcslap,2,8,switch
9982333679111,242464,memcslap,2,3,switch
9982346056334,26913,antigravity,1,2,switch
9982358850834,242466,memcslap,2,12,switch
9982370805285,239756,bpftrace,0,3,switch
9982382854339,242486,memcslap,2,4,switch
9982395666474,242487,memcslap,2,3,switch
9982408106472,242484,memcslap,3,3,switch
9982420991142,242462,memcslap,2,8,switch
9982433584523,242485,memcslap,2,4,switch
9982445686871,242461,memcslap,2,3,switch
9982458373829,242479,memcslap,3,27,switch
9982471315035,242482,memcslap,2,3,switch
9982484121099,239750,mc-lrumaint,0,2,switch
9982496487431,242467,memcslap,3,6,switch
9982508889236,239750,mc-lrumaint,0,2,switch
9982521958169,247109,z_wr_int_1,5,3,switch
9982533693098,242462,memcslap,3,198,switch
9982544553436,239756,bpftrace,7,3,switch
9982556762674,242484,memcslap,3,16,switch
9982569851244,242475,memcslap,2,18,switch
9982582926862,242470,memcslap,2,3,switch
9982595256943,242470,memcslap,3,1,switch
9982607181214,242482,memcslap,2,3,switch
9982620268275,242461,memcslap,3,3,switch
9982631965544,242467,memcslap,3,2,switch
9982644165368,242472,memcslap,3,6,switch
9982656177817,242480,memcslap,3,1,switch
9982668151273,239750,mc-lrumaint,4,4,switch
9982679603455,242484,memcslap,2,34,switch
9982691805481,4821,kube-apiserver,4,4,switch
10:23:29
9982703698487,242471,memcslap,3,2,switch
9982716340748,242489,memcslap,2,4,switch
9982728025991,242470,memcslap,2,7,switch
9982740460554,242486,memcslap,2,3,switch
9982754389668,242464,memcslap,2,3,switch
9982766961139,242486,memcslap,2,3,switch
9982779357633,242471,memcslap,3,5,switch
9982791986060,242480,memcslap,3,9,switch
9982803741144,26913,antigravity,0,2,switch
9982815889432,242461,memcslap,2,3,switch
9982828225340,242489,memcslap,3,3,switch
9982840591320,242480,memcslap,2,138,switch
9982852879085,242485,memcslap,3,3,switch
9982865257763,239756,bpftrace,7,4,switch
9982877009651,239756,bpftrace,0,8,switch
9982888899281,242460,memcslap,3,5,switch
9982900458006,242475,memcslap,3,11,switch
9982912770404,242473,memcslap,3,5,switch
9982925283274,242467,memcslap,2,3,switch
9982937737270,242470,memcslap,2,4,switch
9982950692696,242474,memcslap,2,3,switch
9982963368481,239756,bpftrace,5,5,switch
9982975545993,242472,memcslap,3,1,switch
9982988136564,4791,kube-apiserver,0,7,switch
9982999737519,242478,memcslap,3,29,switch
9983010394432,242482,memcslap,3,3,switch
9983021485846,242486,memcslap,3,1,switch
9983034024027,242468,memcslap,2,4,switch
9983048600460,242484,memcslap,2,36,switch
9983060805470,242471,memcslap,3,2,switch
9983072849852,242487,memcslap,3,3,switch
9983084230440,242474,memcslap,2,8,switch
9983096547246,242489,memcslap,2,3,switch
9983108359963,26912,antigravity,0,2,switch
9983119667268,26913,antigravity,5,4,switch
9983132613097,242465,memcslap,2,56,switch
9983144724123,242484,memcslap,3,5,switch
9983157141707,242470,memcslap,2,3,switch
9983170177131,242458,memcslap,2,5,switch
9983182771675,242475,memcslap,3,11,switch
9983195410883,242482,memcslap,3,1,switch
9983208122470,239756,bpftrace,4,2,switch
9983220883177,242477,memcslap,2,32,switch
9983233508475,26913,antigravity,7,3,switch
9983246416488,242465,memcslap,2,3,switch
9983258890653,242488,memcslap,3,4,switch
9983272184614,242474,memcslap,3,5,switch
9983284954451,242460,memcslap,2,3,switch
9983297757871,242468,memcslap,2,3,switch
9983309897485,242472,memcslap,3,2,switch
9983322137686,242486,memcslap,2,11,switch
9983335264420,242470,memcslap,2,8,switch
9983347523589,242464,memcslap,3,1,switch
9983360016996,242489,memcslap,3,13,switch
9983371958683,239756,bpftrace,0,3,switch
9983384026106,26140,kube-controller,5,22,switch
9983396510724,242478,memcslap,3,3,switch
9983407538376,239756,bpftrace,1,3,switch
9983422007963,242484,memcslap,2,11,switch
9983435445727,242474,memcslap,3,33,switch
9983448686968,26913,antigravity,1,4,switch
9983461702457,239756,bpftrace,1,2,switch
9983474560340,239756,bpftrace,5,3,switch
9983487762193,239756,bpftrace,5,2,switch
9983500634945,242482,memcslap,3,3,switch
9983513355346,242482,memcslap,2,6,switch
9983525961865,242462,memcslap,3,3,switch
9983538848626,242469,memcslap,2,37,switch
9983551159718,242471,memcslap,2,3,switch
9983563780336,26913,antigravity,1,1,switch
9983576234046,242478,memcslap,3,19,switch
9983588316964,242486,memcslap,2,30,switch
9983600346377,242458,memcslap,3,17,switch
9983612603515,242488,memcslap,2,26,switch
9983625112470,242477,memcslap,3,4,switch
9983637290829,242482,memcslap,3,4,switch
9983649546565,242483,memcslap,3,7,switch
9983662160250,242476,memcslap,2,25,switch
9983674505942,242485,memcslap,3,7,switch
9983687025209,239750,mc-lrumaint,1,15,switch
10:23:30
9983699632168,242475,memcslap,3,3,switch
9983712102308,242460,memcslap,3,3,switch
9983724538159,242462,memcslap,2,4,switch
9983736145132,242478,memcslap,2,15,switch
9983747875452,242466,memcslap,2,7,switch
9983759517983,242480,memcslap,2,1,switch
9983771067612,242483,memcslap,3,2,switch
9983782574432,242468,memcslap,2,2,switch
9983794559530,242489,memcslap,3,2,switch
9983807113599,239750,mc-lrumaint,6,5,switch
9983819823342,242461,memcslap,2,2,switch
9983831738098,242476,memcslap,2,3,switch
9983843030704,242465,memcslap,3,3,switch
9983854281658,242489,memcslap,3,10,switch
9983866320272,239756,bpftrace,4,3,switch
9983877217991,242486,memcslap,3,4,switch
9983887844322,242487,memcslap,3,25,switch
9983898699746,242482,memcslap,3,7,switch
9983910154831,239756,bpftrace,7,3,switch
9983921519917,242467,memcslap,3,20,switch
9983932202163,242484,memcslap,3,10,switch
9983942856783,242461,memcslap,2,18,switch
9983953921357,242486,memcslap,3,13,switch
9983964815031,26913,antigravity,7,4,switch
9983976197989,242481,memcslap,2,9,switch
9983987382108,242487,memcslap,3,24,switch
9983999129144,242488,memcslap,3,2,switch
9984010723466,242458,memcslap,2,2,switch
9984021889337,242474,memcslap,3,28,switch
9984032530356,4351,kubelet,6,5,switch
9984043151263,26913,antigravity,7,4,switch
9984054624751,242470,memcslap,2,26,switch
9984066666370,239750,mc-lrumaint,6,3,switch
9984078715993,242461,memcslap,2,2,switch
9984090780078,242481,memcslap,3,2,switch
9984101069745,242481,memcslap,2,26,switch
9984110863256,242468,memcslap,2,2,switch
9984123288173,242469,memcslap,2,2,switch
9984134966677,27102,language_server,7,3,switch
9984146903417,239756,bpftrace,5,3,switch
9984158932311,242465,memcslap,2,1,switch
9984171428813,242467,memcslap,3,2,switch
9984184497817,242488,memcslap,3,148,switch
9984197221880,242464,memcslap,3,1,switch
9984209757074,242483,memcslap,3,2,switch
9984221767725,26913,antigravity,1,2,switch
9984233893308,4717,etcd,7,10,switch
9984246432503,242480,memcslap,3,3,switch
9984259474328,26913,antigravity,7,3,switch
9984272486525,242469,memcslap,3,34,switch
9984283841041,239756,bpftrace,0,5,switch
9984296148237,242459,memcslap,3,6,switch
9984307525931,4791,kube-apiserver,1,4,switch
9984319252963,242475,memcslap,2,4,switch
9984332292511,242462,memcslap,2,4,switch
9984344998876,4791,kube-apiserver,5,3,switch
9984357592588,242481,memcslap,3,1,switch
9984369604674,242465,memcslap,2,17,switch
9984380982588,26912,antigravity,0,4,switch
9984393777950,242467,memcslap,3,11,switch
9984405515332,26913,antigravity,1,2,switch
9984417950055,242459,memcslap,3,7,switch
9984430179826,242472,memcslap,3,8,switch
9984441925977,242463,memcslap,2,4,switch
9984453254799,242474,memcslap,3,2,switch
9984464785800,242484,memcslap,2,4,switch
9984475949534,242485,memcslap,3,10,switch
9984487427125,242478,memcslap,3,17,switch
9984499100866,242481,memcslap,3,18,switch
9984511572600,242469,memcslap,3,6,switch
9984523342561,242469,memcslap,2,3,switch
9984534534449,242472,memcslap,2,3,switch
9984546719571,242471,memcslap,3,2,switch
9984558993112,242462,memcslap,3,18,switch
9984571725329,242484,memcslap,3,4,switch
9984584310691,242469,memcslap,2,15,switch
9984596438252,242488,memcslap,3,3,switch
9984609057154,242462,memcslap,3,3,switch
9984621901723,242467,memcslap,2,15,switch
9984634097660,4235,containerd,7,5,switch
9984646683725,242471,memcslap,2,17,switch
9984659157021,242469,memcslap,2,40,switch
9984671099581,4351,kubelet,0,5,switch
9984682973811,242470,memcslap,3,4,switch
10:23:31
9984695160685,242466,memcslap,3,3,switch
9984706434280,242472,memcslap,2,3,switch
9984719145559,26912,antigravity,1,4,switch
9984731555769,26912,antigravity,7,3,switch
9984744679149,242461,memcslap,3,5,switch
9984759779127,242470,memcslap,3,93,switch
9984773632274,242460,memcslap,3,79,switch
9984787307696,242464,memcslap,2,22,switch
9984799822070,242477,memcslap,2,18,switch
9984811590475,242461,memcslap,2,3,switch
9984824242615,242464,memcslap,2,4,switch
9984836184176,242472,memcslap,3,3,switch
9984848125413,242476,memcslap,3,4,switch
9984860635501,4395,kubelet,1,5,switch
9984872304558,242477,memcslap,3,1,switch
9984884564564,4791,kube-apiserver,7,4,switch
9984896586583,242473,memcslap,2,3,switch
9984909199434,239747,mc-worker,0,9,switch
9984921543356,242471,memcslap,2,19,switch
9984933815629,242471,memcslap,3,9,switch
9984946221447,26913,antigravity,1,4,switch
9984959910542,8030,JS Helper,7,3,switch
9984971975231,242473,memcslap,3,2,switch
9984984402642,242471,memcslap,3,2,switch
9984996108723,242487,memcslap,3,24,switch
9985008220425,242489,memcslap,3,3,switch
9985019647862,242478,memcslap,2,704,switch
9985031364157,242481,memcslap,3,13,switch
9985042931815,239756,bpftrace,5,3,switch
9985054836370,242480,memcslap,2,28,switch
9985066721677,239750,mc-lrumaint,5,4,switch
9985078248900,242472,memcslap,2,32,switch
9985090188645,8823,etcd,5,294,switch
9985101942802,242470,memcslap,2,8,switch
9985101943066,242479,memcslap,3,21,switch
9985113408728,242483,memcslap,3,3,switch
9985126121558,242473,memcslap,3,1,switch
9985138181702,242475,memcslap,3,34,switch
9985150220461,24,ksoftirqd/1,1,17,switch
9985160051083,242468,memcslap,2,6,switch
9985170725568,242466,memcslap,3,19,switch
9985181807925,4389,kubelet,0,3,switch
9985193901088,242479,memcslap,2,22,switch
9985206534073,242468,memcslap,3,5,switch
9985219809978,239750,mc-lrumaint,1,3,switch
9985233120205,242474,memcslap,2,3,switch
9985245244840,242462,memcslap,3,18,switch
9985257668525,242484,memcslap,3,2,switch
9985270351003,239756,bpftrace,4,4,switch
9985283064711,242462,memcslap,2,121,switch
9985295679904,242464,memcslap,3,8,switch
9985308465385,242484,memcslap,3,3,switch
9985319504580,239756,bpftrace,5,4,switch
9985330540239,9363,language_server,7,19,switch
9985341443471,242472,memcslap,3,2,switch
9985352351618,242474,memcslap,2,11,switch
9985363611566,242488,memcslap,3,68,switch
9985374355752,242469,memcslap,3,20,switch
9985385697485,242481,memcslap,3,20,switch
