timestamp_ns,pid,comm,cpu,delay_us,event
7574466608935,186882,memcslap,6,3,switch
7574481121845,184509,bpftrace,1,3,switch
7574495534244,9363,language_server,5,4,switch
7574509755695,186901,memcslap,5,2,switch
7574523953292,184509,bpftrace,1,3,switch
7574537948378,186913,memcslap,4,4,switch
7574551399104,186914,memcslap,6,291,switch
7574566274660,186904,memcslap,4,31,switch
7574580709837,186907,memcslap,2,4,switch
7574594365441,186890,memcslap,0,3,switch
7574594365287,186883,memcslap,4,3,switch
7574608472410,186894,memcslap,2,2,switch
7574622510542,186890,memcslap,1,3,switch
7574635894963,186900,memcslap,2,2,switch
7574649426566,186915,memcslap,4,3,switch
7574663664190,186894,memcslap,6,3,switch
7574677512653,186898,memcslap,2,3,switch
7574677512524,186886,memcslap,6,3,switch
7574690913295,186899,memcslap,4,2,switch
7574703894862,186899,memcslap,2,4,switch
7574717512487,186882,memcslap,7,4,switch
7574730804690,186900,memcslap,6,89,switch
7574744029063,186887,memcslap,7,23,switch
7574760012780,186904,memcslap,2,3,switch
7574773939580,186882,memcslap,4,60,switch
7574788375260,186883,memcslap,4,2,switch
7574803435284,186893,memcslap,1,4,switch
7574818747089,186892,memcslap,4,4,switch
7574832849730,186899,memcslap,6,4,switch
7574846335499,186894,memcslap,2,2,switch
7574860468017,186891,memcslap,1,4,switch
7574874298673,184503,mc-lrumaint,1,51,switch
7574874298897,186888,memcslap,7,4,switch
7574888788500,186906,memcslap,4,161,switch
7574902834585,186890,memcslap,4,3,switch
7574916917074,186886,memcslap,0,2,switch
7574932172098,184503,mc-lrumaint,2,6,switch
7574946651927,186900,memcslap,6,496,switch
7574960327606,184509,bpftrace,0,2,switch
7574973459504,186899,memcslap,7,4,switch
7574986706255,186906,memcslap,2,2,switch
7574999688344,186908,memcslap,4,2,switch
7575013877685,186901,memcslap,5,3,switch
7575027784605,186909,memcslap,0,3,switch
7575040151651,186896,memcslap,2,83,switch
7575053604283,186881,memcslap,5,3,switch
7575067639391,186914,memcslap,1,2,switch
7575081355663,186887,memcslap,0,2,switch
7575095507808,186901,memcslap,1,2,switch
7575109711004,186895,memcslap,0,4,switch
7575124321039,186910,memcslap,1,28,switch
7575138994684,4371,kubelet,6,74,switch
7575152159959,186913,memcslap,4,3,switch
7575166031954,186903,memcslap,0,10,switch
7575179866603,186893,memcslap,1,26,switch
7575193859968,186886,memcslap,1,3,switch
7575193859800,186892,memcslap,5,3,switch
7575207424609,186902,memcslap,6,2,switch
7575221171466,186882,memcslap,2,2,switch
7575235094483,186887,memcslap,6,2,switch
7575249037781,26913,antigravity,0,4,switch
7575263270322,186904,memcslap,1,3,switch
7575276464688,4384,kubelet,6,3,switch
09:43:21
7575290131103,186908,memcslap,5,3,switch
7575302716639,186907,memcslap,6,3,switch
7575316551095,186914,memcslap,4,3,switch
7575330412319,186896,memcslap,4,2,switch
7575343462314,4783,etcd,2,5,switch
7575357155371,186911,memcslap,0,3,switch
7575370434811,186907,memcslap,0,29,switch
7575383344586,186907,memcslap,6,16,switch
7575397536471,186914,memcslap,6,3,switch
7575411237377,186888,memcslap,1,2,switch
7575425083273,186880,memcslap,5,2,switch
7575438553246,186895,memcslap,3,3,switch
7575450621441,186881,memcslap,1,2,switch
7575464029278,186892,memcslap,2,2,switch
7575477113459,4352,kubelet,5,4,switch
7575490470796,186896,memcslap,6,3,switch
7575503675013,186886,memcslap,1,2,switch
7575516378714,186907,memcslap,5,33,switch
7575529056261,186881,memcslap,0,3,switch
7575542333173,186892,memcslap,1,3,switch
7575555502119,186904,memcslap,5,2,switch
7575569219840,186898,memcslap,2,2,switch
7575582639972,186908,memcslap,6,3,switch
7575595835897,186911,memcslap,0,4,switch
7575611240351,186895,memcslap,5,6,switch
7575626026587,397,z_wr_int_1,5,25,switch
7575638542365,186893,memcslap,6,3,switch
7575651558751,186895,memcslap,7,3,switch
7575666024377,186883,memcslap,3,4,switch
7575680509482,186881,memcslap,3,7,switch
7575694744714,4717,etcd,3,4,switch
7575708592565,186894,memcslap,7,5,switch
7575722971404,186909,memcslap,7,2,switch
7575737195747,186898,memcslap,3,480,switch
7575751905528,404,z_flush_int,3,3,switch
7575766500960,186888,memcslap,4,4,switch
7575781247906,186883,memcslap,6,2,switch
7575795234660,186910,memcslap,3,2,switch
7575809272490,186886,memcslap,7,2,switch
7575823894922,186910,memcslap,3,3,switch
7575837984209,186904,memcslap,2,4,switch
7575851972046,186909,memcslap,7,4,switch
7575866157095,184509,bpftrace,3,3,switch
7575866157576,186908,memcslap,2,3,switch
7575880151234,184503,mc-lrumaint,4,10,switch
7575893225108,4350,kubelet,5,3,switch
7575907540481,186900,memcslap,3,103,switch
7575921370447,4370,kubelet,3,14,switch
7575934663633,186880,memcslap,5,4,switch
7575948897943,186905,memcslap,2,2,switch
7575963724512,184509,bpftrace,7,4,switch
7575977318695,186915,memcslap,2,2,switch
7575991395764,186892,memcslap,1,2,switch
7576005409653,26140,kube-controller,5,12,switch
7576019233145,186882,memcslap,7,2,switch
7576033236697,186906,memcslap,5,3,switch
7576047631783,26912,antigravity,5,28,switch
7576062837643,184509,bpftrace,2,3,switch
7576078132637,186882,memcslap,5,3,switch
7576092168904,186887,memcslap,7,2,switch
7576106015239,186913,memcslap,7,3,switch
7576120025314,186902,memcslap,5,5,switch
7576134173160,186890,memcslap,7,3,switch
7576147504651,186892,memcslap,2,5,switch
7576160890033,184503,mc-lrumaint,4,20,switch
7576174816754,27098,language_server,5,24,switch
7576188825914,186907,memcslap,5,2,switch
7576202642318,186906,memcslap,3,3,switch
7576216435995,186904,memcslap,3,3,switch
7576229987184,186895,memcslap,4,3,switch
7576243628792,186896,memcslap,7,3,switch
7576257264062,186902,memcslap,2,4,switch
7576271238593,184509,bpftrace,4,4,switch
7576284356203,186880,memcslap,4,4,switch
09:43:22
7576296220769,186898,memcslap,7,3,switch
7576309921582,186905,memcslap,3,2,switch
7576323598946,186904,memcslap,1,2,switch
7576336847148,186902,memcslap,2,3,switch
7576350319242,186891,memcslap,3,3,switch
7576363902023,4798,etcd,3,4,switch
7576376380306,184509,bpftrace,1,3,switch
7576376380484,186881,memcslap,7,2,switch
7576389240490,186888,memcslap,7,4,switch
7576403337245,186899,memcslap,7,3,switch
7576416943555,186903,memcslap,5,2,switch
7576430390341,186893,memcslap,5,2,switch
7576443966812,186886,memcslap,7,2,switch
7576457590471,186886,memcslap,4,4,switch
7576471039561,186900,memcslap,4,3,switch
7576483928256,4457,kubelet,3,2,switch
7576497154183,186887,memcslap,7,3,switch
7576510373147,186904,memcslap,0,2,switch
7576523100291,186906,memcslap,4,3,switch
7576536943540,184503,mc-lrumaint,5,4,switch
7576550508963,186896,memcslap,4,3,switch
7576564660976,186910,memcslap,1,2,switch
7576578708671,186885,memcslap,1,3,switch
7576592161356,4391,kubelet,0,10,switch
7576605727579,186886,memcslap,4,3,switch
7576619364400,186894,memcslap,3,3,switch
7576632960016,186898,memcslap,5,3,switch
7576646637876,186895,memcslap,5,2,switch
7576660386587,26913,antigravity,1,3,switch
7576674137972,27096,language_server,5,4,switch
7576687473176,186894,memcslap,0,3,switch
7576701396773,186904,memcslap,0,6,switch
7576712282355,186915,memcslap,1,4,switch
7576724364159,186880,memcslap,3,3,switch
7576738785183,186895,memcslap,0,3,switch
7576752688036,26140,kube-controller,0,30,switch
7576767046361,27096,language_server,3,7,switch
7576782054632,186902,memcslap,3,17,switch
7576796266110,4791,kube-apiserver,5,4,switch
7576810431392,186904,memcslap,5,3,switch
7576824901180,186902,memcslap,7,25,switch
7576839392717,186914,memcslap,5,2,switch
7576853712480,186883,memcslap,1,3,switch
7576867806039,186881,memcslap,0,3,switch
7576881844616,186910,memcslap,3,3,switch
7576895391926,9375,language_server,0,3,switch
7576909209182,186892,memcslap,7,19,switch
7576923154739,186899,memcslap,3,3,switch
7576936999449,186907,memcslap,1,2,switch
7576950280134,186894,memcslap,0,3,switch
7576963877011,186886,memcslap,0,4,switch
7576977238255,186895,memcslap,0,2,switch
7576990620826,186892,memcslap,7,3,switch
7577003603165,186893,memcslap,0,3,switch
7577016364786,186913,memcslap,4,3,switch
7577029674870,186915,memcslap,0,2,switch
7577043109463,186902,memcslap,2,121,switch
7577054278358,186906,memcslap,5,217,switch
7577066743273,186907,memcslap,2,4,switch
7577079678494,186901,memcslap,3,3,switch
7577092677993,186906,memcslap,0,4,switch
7577105615962,186880,memcslap,7,3,switch
7577118800020,186883,memcslap,7,3,switch
7577132066825,186891,memcslap,4,4,switch
7577145267693,186904,memcslap,3,4,switch
7577145267539,184503,mc-lrumaint,7,5,switch
7577157707328,186886,memcslap,7,3,switch
7577171138760,184503,mc-lrumaint,0,3,switch
7577184160792,186903,memcslap,7,178,switch
7577197727291,186888,memcslap,7,3,switch
7577211364827,186885,memcslap,2,4,switch
7577225082534,1313,irq/165-rtw88_p,0,5,switch
7577238740058,186894,memcslap,7,3,switch
7577252401752,186885,memcslap,4,23,switch
7577266126381,186882,memcslap,0,2,switch
7577279282949,186881,memcslap,0,3,switch
09:43:23
7577292315974,186887,memcslap,4,3,switch
7577305355827,186906,memcslap,4,2,switch
7577318394825,184509,bpftrace,4,4,switch
7577332336041,186911,memcslap,0,3,switch
7577346148566,186890,memcslap,0,2,switch
7577359881129,186900,memcslap,5,3,switch
7577372466176,26185,kube-scheduler,2,172,switch
7577385181396,186886,memcslap,0,4,switch
7577398867715,4352,kubelet,5,6,switch
7577412760659,186902,memcslap,6,2,switch
7577426052696,186891,memcslap,6,22,switch
7577426052922,186887,memcslap,7,68,switch
7577439398886,186898,memcslap,6,2,switch
7577452658565,186902,memcslap,0,3,switch
7577466025471,184509,bpftrace,5,4,switch
7577479357967,186908,memcslap,7,3,switch
7577492944586,186891,memcslap,2,3,switch
7577505994168,186886,memcslap,7,4,switch
7577519545138,184499,mc-worker,4,10,switch
7577532898936,186902,memcslap,7,314,switch
7577546331843,186894,memcslap,2,4,switch
7577559673448,186885,memcslap,5,3,switch
7577572505949,26913,antigravity,2,3,switch
7577585863062,186888,memcslap,3,3,switch
7577598464478,186900,memcslap,2,2,switch
7577611919323,186894,memcslap,7,2,switch
7577624514814,184503,mc-lrumaint,3,3,switch
7577637598099,9356,language_server,7,15,switch
7577650691167,186887,memcslap,7,2,switch
7577664085718,186888,memcslap,6,3,switch
7577677368797,186903,memcslap,3,3,switch
7577690622302,186902,memcslap,6,2,switch
7577703685638,186900,memcslap,3,3,switch
7577716698921,186910,memcslap,7,3,switch
7577729970568,186881,memcslap,0,3,switch
7577743404441,186915,memcslap,3,2,switch
7577756606424,186911,memcslap,5,4,switch
7577770901822,186902,memcslap,5,4,switch
7577784432710,186910,memcslap,2,3,switch
7577797873808,186902,memcslap,5,3,switch
7577811219482,186904,memcslap,6,3,switch
7577824476856,186905,memcslap,0,4,switch
7577837628541,186896,memcslap,3,2,switch
7577850429698,186885,memcslap,0,4,switch
7577864634342,184499,mc-worker,4,14,switch
7577878506938,186899,memcslap,0,4,switch
7577891967122,186880,memcslap,7,17,switch
7577905454321,186909,memcslap,7,3,switch
7577919409480,186880,memcslap,3,4,switch
7577933678918,186906,memcslap,5,4,switch
7577947255149,186914,memcslap,5,4,switch
7577960686695,186899,memcslap,3,4,switch
7577974120615,186894,memcslap,6,10,switch
7577987648152,186900,memcslap,5,33,switch
7578001467726,186910,memcslap,2,2,switch
7578015713452,186880,memcslap,0,4,switch
7578029472582,186899,memcslap,7,3,switch
7578043157681,186890,memcslap,2,4,switch
7578056600347,186882,memcslap,5,3,switch
7578070731584,186891,memcslap,2,4,switch
7578084454213,186891,memcslap,0,4,switch
7578098285415,186914,memcslap,3,4,switch
7578112354726,186882,memcslap,0,3,switch
7578125992817,186882,memcslap,7,3,switch
7578139102806,186905,memcslap,3,2,switch
7578152415857,186901,memcslap,0,29,switch
7578165782832,184509,bpftrace,7,4,switch
7578178942060,186888,memcslap,0,4,switch
7578192515804,186911,memcslap,0,3,switch
7578205941814,184509,bpftrace,3,3,switch
7578219140651,186901,memcslap,0,3,switch
7578232171822,184509,bpftrace,6,4,switch
7578245524645,186891,memcslap,3,2,switch
7578258932340,186907,memcslap,0,4,switch
7578272563823,184503,mc-lrumaint,6,424,switch
7578285405959,186891,memcslap,3,2,switch
09:43:24
7578298649059,186899,memcslap,7,2,switch
7578312379396,186896,memcslap,7,5,switch
7578326035890,4375,kubelet,7,12,switch
7578340296470,186905,memcslap,3,3,switch
7578352851421,186903,memcslap,3,8,switch
7578366229039,186909,memcslap,3,1,switch
7578378617192,186885,memcslap,5,3,switch
7578391810087,184503,mc-lrumaint,5,28,switch
7578404554864,184503,mc-lrumaint,5,4,switch
7578417789429,186885,memcslap,2,2,switch
7578430268548,184503,mc-lrumaint,5,3,switch
7578443547048,184509,bpftrace,6,2,switch
7578456752775,186894,memcslap,2,3,switch
7578470159501,186909,memcslap,2,2,switch
7578483824080,186890,memcslap,2,3,switch
7578497047393,186915,memcslap,0,4,switch
7578510556689,186915,memcslap,2,3,switch
7578524088792,186907,memcslap,5,3,switch
7578537320332,9356,language_server,0,19,switch
7578551838734,186883,memcslap,0,4,switch
7578566792977,26706,antigravity,6,7,switch
7578586777263,26913,antigravity,7,4,switch
7578602618187,186903,memcslap,3,2,switch
7578620147416,186895,memcslap,6,1817,switch
7578637329859,186906,memcslap,3,135,switch
7578654716909,186896,memcslap,3,388,switch
7578672807068,186886,memcslap,3,38,switch
7578689614512,186904,memcslap,7,64,switch
7578707807328,186898,memcslap,5,5,switch
7578724975297,186880,memcslap,7,210,switch
7578744664723,186906,memcslap,7,7,switch
7578759745618,186903,memcslap,6,2,switch
7578776420220,186894,memcslap,4,4,switch
7578793289282,186894,memcslap,5,22,switch
7578809865742,186895,memcslap,7,4,switch
7578826241713,186894,memcslap,3,10,switch
7578840875906,186898,memcslap,2,2,switch
7578855449449,186913,memcslap,3,3,switch
7578869761196,186909,memcslap,4,4,switch
7578883921001,186907,memcslap,4,3,switch
7578897442154,4351,kubelet,3,25,switch
7578911001921,186911,memcslap,5,3,switch
7578924439098,184503,mc-lrumaint,4,4,switch
7578938172145,186880,memcslap,2,3,switch
7578952165714,186909,memcslap,2,4,switch
7578965966912,186890,memcslap,1,2,switch
7578979966812,186900,memcslap,1,3,switch
7578993969782,186904,memcslap,1,2,switch
7579006826031,186907,memcslap,2,3,switch
7579019983804,26913,antigravity,5,4,switch
7579033399898,186886,memcslap,5,34,switch
7579047062979,13499,kubelet,7,16,switch
7579060307833,186882,memcslap,1,2,switch
7579073987904,186888,memcslap,4,3,switch
7579087591665,186910,memcslap,4,3,switch
7579101088845,186907,memcslap,5,31,switch
7579114985283,186901,memcslap,3,3,switch
7579127858688,186909,memcslap,7,3,switch
7579141205497,186892,memcslap,7,3,switch
7579154938385,184509,bpftrace,7,5,switch
7579168197529,186914,memcslap,3,3,switch
7579181715852,184509,bpftrace,2,3,switch
7579195525477,184503,mc-lrumaint,5,5,switch
7579208986611,186914,memcslap,5,1,switch
7579222742154,186899,memcslap,2,4,switch
7579236469503,186909,memcslap,4,4,switch
7579250113391,186896,memcslap,1,3,switch
7579263821893,186888,memcslap,7,3,switch
7579277686520,186891,memcslap,1,405,switch
09:43:25
7579291643710,186882,memcslap,5,2,switch
7579305155608,186895,memcslap,4,3,switch
7579318955890,186881,memcslap,2,3,switch
7579332674623,186915,memcslap,3,3,switch
7579346250092,186885,memcslap,2,5,switch
7579359871204,186910,memcslap,2,4,switch
7579372981086,186901,memcslap,2,4,switch
7579385877477,186899,memcslap,7,3,switch
7579399575622,186886,memcslap,7,3,switch
7579413079679,186913,memcslap,2,3,switch
7579426326178,186909,memcslap,6,3,switch
7579426326028,186915,memcslap,2,4,switch
7579439728907,186910,memcslap,7,3,switch
7579453862174,186915,memcslap,5,3,switch
7579467201486,184503,mc-lrumaint,5,36,switch
7579480556793,186913,memcslap,5,3,switch
7579494458133,186901,memcslap,5,3,switch
7579507691997,186880,memcslap,2,3,switch
7579521241404,184509,bpftrace,7,3,switch
7579534068125,186915,memcslap,5,4,switch
7579547328008,186882,memcslap,6,3,switch
7579561061668,186885,memcslap,6,3,switch
7579574605212,186888,memcslap,6,3,switch
7579588370538,186905,memcslap,6,2,switch
7579601674794,186900,memcslap,3,3,switch
7579615430206,186898,memcslap,7,3,switch
7579628662629,186902,memcslap,6,2,switch
7579642177499,186908,memcslap,3,3,switch
7579655413176,186880,memcslap,2,3,switch
7579669128294,186886,memcslap,5,3,switch
7579683253386,186893,memcslap,4,18,switch
7579697200899,186910,memcslap,4,4,switch
7579711228272,186895,memcslap,5,3,switch
7579724731061,186882,memcslap,5,3,switch
7579738447570,186903,memcslap,3,39,switch
7579738447813,186888,memcslap,7,48,switch
7579752403704,186887,memcslap,6,3,switch
7579766557149,186892,memcslap,7,2,switch
7579779848065,186895,memcslap,7,3,switch
7579793289609,186915,memcslap,7,10,switch
7579805998169,186905,memcslap,3,2,switch
7579819915628,186905,memcslap,7,3,switch
7579833510753,186898,memcslap,5,3,switch
7579847126103,186901,memcslap,5,3,switch
7579860672381,186896,memcslap,5,3,switch
7579873952914,186881,memcslap,2,2,switch
7579887645089,186911,memcslap,3,2,switch
7579900540792,186911,memcslap,4,3,switch
7579913732655,186893,memcslap,3,23,switch
7579927118721,186899,memcslap,6,3,switch
7579940129440,4783,etcd,2,40,switch
7579952943884,186904,memcslap,7,9,switch
7579965642534,186915,memcslap,6,3,switch
7579979254380,186895,memcslap,1,3,switch
7579992473399,186888,memcslap,1,3,switch
7580005568617,186896,memcslap,7,11,switch
7580019166110,186890,memcslap,2,2,switch
7580032798822,186886,memcslap,1,3,switch
7580047016861,186904,memcslap,1,5,switch
7580061824726,186885,memcslap,6,3,switch
7580076417690,186896,memcslap,4,4,switch
7580090701881,186893,memcslap,1,17,switch
7580104132057,186898,memcslap,2,3,switch
7580117416497,186904,memcslap,6,467,switch
7580131192169,186880,memcslap,7,4,switch
7580144805018,186895,memcslap,5,4,switch
7580158979646,186902,memcslap,7,4,switch
7580172725229,186907,memcslap,7,4,switch
7580187133394,186911,memcslap,7,4,switch
7580201686833,186908,memcslap,7,4,switch
7580215982848,186892,memcslap,4,4,switch
7580230345838,186911,memcslap,7,3,switch
